,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2127,0.21128,0.1548,0.15848,4.1018748046875,4.10541732421875,2.2863953125,2.286273095703125
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2926,0.30044,0.2497,0.25242,2.73883984375,2.72930703125,2.25346171875,2.2534590234375
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.249,0.25458,0.2791,0.28296,4.6605369140625,4.61950994140625,2.2030138671875,2.20296029296875
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.5208,0.54534,0.3833,0.38572,1.66751083984375,1.583314052734375,2.13035380859375,2.129526923828125
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4737,0.48386,0.4999,0.50784,2.37978935546875,2.281378984375,1.900869287109375,1.8946875732421875
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.3967,0.41076,0.5483,0.55872,2.93782138671875,2.810022451171875,1.76468486328125,1.7532339208984375
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.5955,0.62412,0.5984,0.6179,1.28943369140625,1.1647735888671875,1.527727001953125,1.50310642578125
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.5926,0.61934,0.6182,0.64152,1.3257912109375,1.2156091015625,1.41004482421875,1.377391767578125
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4613,0.47336,0.6317,0.6582,2.60552021484375,2.47559046875,1.3446537109375,1.307075615234375
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.4653,0.48214,0.6544,0.68456,2.50108583984375,2.329667646484375,1.158310888671875,1.104877158203125
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5126,0.5415,0.6708,0.7021,1.873534765625,1.72998857421875,1.10626357421875,1.047181015625
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4507,0.45578,0.6813,0.712,2.89384384765625,2.82275521484375,1.0624126953125,0.9985776123046874
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4077,0.42596,0.6856,0.71862,3.399851953125,3.250671962890625,1.007475341796875,0.9364904711914063
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.5474,0.56588,0.6916,0.7239,2.09955673828125,1.9782343359375,0.9827002685546875,0.9081526342773437
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4524,0.46374,0.6932,0.7253,2.70320556640625,2.53862255859375,0.976230859375,0.9012142431640625
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5276,0.54706,0.7017,0.73264,2.41563232421875,2.281746416015625,0.93509501953125,0.85267330078125
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.422,0.44376,0.7059,0.73746,2.86142734375,2.718313232421875,0.91161396484375,0.826144130859375
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.5457,0.56222,0.7112,0.7446,2.1859671875,2.07776224609375,0.8818448974609375,0.78935572265625
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.5952,0.6185,0.7141,0.75064,1.54125263671875,1.3940780078125,0.8632630126953125,0.7668430395507813
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.4592,0.47624,0.718,0.7586,2.77384208984375,2.586473623046875,0.8403876220703125,0.7387847314453125
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.58,0.6031,0.7256,0.76548,1.71063046875,1.5432831005859375,0.8171126953125,0.7089228540039062
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.4677,0.48216,0.7313,0.77088,2.77694775390625,2.65995693359375,0.8036281982421875,0.6933453271484376
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.673,0.69814,0.7334,0.77558,1.0635330078125,0.936638544921875,0.7867802734375,0.6733695092773437
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.4652,0.47716,0.7399,0.78166,2.81333955078125,2.6618848046875,0.766526953125,0.6453603955078125
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.4782,0.48938,0.7425,0.7849,2.899412890625,2.72483849609375,0.7558379638671875,0.6324559448242187
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.6271,0.66478,0.7474,0.79006,1.266675,1.1069881005859374,0.7439967529296875,0.6173519165039062
26,CIFAR10,fedavg,0,0.3,100,0.01,4,269,0.5395,0.56014,0.7509,0.79154,2.04832890625,1.898147646484375,0.7407950927734375,0.6140631787109375
27,CIFAR10,fedavg,0,0.3,100,0.01,4,279,0.6947,0.73076,0.7539,0.79784,1.003948828125,0.8496969311523438,0.7303427978515625,0.5986453637695313
28,CIFAR10,fedavg,0,0.3,100,0.01,4,289,0.6109,0.6382,0.7552,0.80114,1.506128662109375,1.3330341748046874,0.7232732666015625,0.5845891040039063
29,CIFAR10,fedavg,0,0.3,100,0.01,4,299,0.5558,0.57956,0.7561,0.8025,1.983490869140625,1.8107142578125,0.720295751953125,0.5812515576171875
30,CIFAR10,fedavg,0,0.3,100,0.01,4,309,0.5322,0.55378,0.7565,0.80468,1.97968583984375,1.8197444677734376,0.716428466796875,0.5766419360351562
31,CIFAR10,fedavg,0,0.3,100,0.01,4,319,0.5759,0.60066,0.7576,0.80562,1.91696240234375,1.7810041455078125,0.7156736083984375,0.57127291015625
32,CIFAR10,fedavg,0,0.3,100,0.01,4,329,0.6744,0.70006,0.7613,0.80548,1.18140478515625,1.0224822314453126,0.7134848388671875,0.568251005859375
33,CIFAR10,fedavg,0,0.3,100,0.01,4,339,0.4708,0.48644,0.7618,0.80722,2.6426689453125,2.4581823828125,0.7075755615234375,0.5593316870117188
34,CIFAR10,fedavg,0,0.3,100,0.01,4,349,0.505,0.51842,0.7597,0.808,2.322390234375,2.207295869140625,0.7073828125,0.5574270092773438
35,CIFAR10,fedavg,0,0.3,100,0.01,4,359,0.4684,0.4902,0.7597,0.80812,2.71633916015625,2.531273935546875,0.707055126953125,0.5571821850585937
36,CIFAR10,fedavg,0,0.3,100,0.01,4,369,0.5586,0.57718,0.762,0.8089,1.864824609375,1.7108730078125,0.704639453125,0.5556792553710937
37,CIFAR10,fedavg,0,0.3,100,0.01,4,379,0.6371,0.6609,0.7662,0.81092,1.28887548828125,1.1481878759765625,0.6991109130859375,0.5503640307617188
38,CIFAR10,fedavg,0,0.3,100,0.01,4,389,0.461,0.47162,0.7695,0.81322,2.789608203125,2.617448759765625,0.693111083984375,0.5410509106445313
39,CIFAR10,fedavg,0,0.3,100,0.01,4,399,0.531,0.54632,0.7703,0.8141,2.46495166015625,2.303029765625,0.6907175048828125,0.5382327893066406
40,CIFAR10,fedavg,0,0.3,100,0.01,4,409,0.5935,0.62238,0.7688,0.81392,1.50319345703125,1.3399184619140625,0.6891500732421875,0.5373689636230469
41,CIFAR10,fedavg,0,0.3,100,0.01,4,419,0.6775,0.69972,0.7713,0.81612,1.11778369140625,0.9715073071289062,0.6852355712890625,0.5324024096679687
42,CIFAR10,fedavg,0,0.3,100,0.01,4,429,0.5651,0.59084,0.7709,0.81846,1.9266400390625,1.7723282763671875,0.681058349609375,0.5283407299804688
43,CIFAR10,fedavg,0,0.3,100,0.01,4,439,0.4916,0.50728,0.7736,0.82074,2.7753806640625,2.5856026171875,0.6788698974609375,0.5201027270507812
44,CIFAR10,fedavg,0,0.3,100,0.01,4,449,0.6494,0.67504,0.7727,0.82092,1.43265791015625,1.26081775390625,0.6790761474609375,0.518438466796875
45,CIFAR10,fedavg,0,0.3,100,0.01,4,459,0.5667,0.59268,0.7752,0.82078,1.8419869140625,1.6672104345703125,0.6783507080078125,0.51726818359375
46,CIFAR10,fedavg,0,0.3,100,0.01,4,469,0.589,0.61658,0.7769,0.82034,1.679882421875,1.5131255078125,0.6777756103515625,0.5156441735839844
