,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.3656,0.36296,0.1645,0.1628,2.13066279296875,2.119274765625,2.280484375,2.28054216796875
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.4634,0.47384,0.2583,0.26128,1.696677685546875,1.65536345703125,2.22869482421875,2.228998125
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3347,0.33858,0.3532,0.35526,3.27630966796875,3.239714619140625,2.1126833984375,2.112210654296875
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.3342,0.33966,0.3978,0.40028,3.72650244140625,3.638530458984375,2.037249951171875,2.035032392578125
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.4903,0.507,0.4594,0.46704,1.838859912109375,1.7283499658203125,1.930216748046875,1.9247949853515625
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.434,0.44472,0.5167,0.53626,3.08778720703125,2.970315078125,1.768317919921875,1.756762216796875
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4343,0.44352,0.5609,0.58496,2.90101142578125,2.78471849609375,1.62498740234375,1.6062246337890624
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4832,0.50256,0.5977,0.62194,2.17839794921875,2.0666443359375,1.49445791015625,1.467772529296875
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5119,0.53478,0.628,0.6573,2.0774064453125,1.9255775146484375,1.335382568359375,1.2965412109375
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5618,0.58074,0.6519,0.68572,1.60826806640625,1.4936838037109375,1.187931787109375,1.13503650390625
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.5733,0.59962,0.6674,0.70552,1.520106298828125,1.398285,1.074108154296875,1.00675802734375
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.4747,0.49078,0.6826,0.72438,2.86411396484375,2.7120984814453126,0.9838919921875,0.902472060546875
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4235,0.42978,0.6919,0.733,3.10751904296875,3.025700107421875,0.94132734375,0.8524417431640625
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5246,0.54914,0.6951,0.73822,2.29657890625,2.1428791015625,0.9209049072265625,0.8289341943359375
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5229,0.55034,0.7018,0.74664,2.06307080078125,1.90616541015625,0.882208203125,0.7812324609375
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6518,0.68598,0.7073,0.7517,1.172614990234375,1.0027715893554687,0.8579512451171875,0.7494237573242187
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.468,0.48762,0.7092,0.7573,2.8476404296875,2.72357509765625,0.840679052734375,0.7274883740234375
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6484,0.68786,0.7183,0.76682,1.18222294921875,1.0098375366210937,0.8147411376953125,0.6927774389648438
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6364,0.668,0.725,0.7717,1.243956591796875,1.080194013671875,0.8035956787109375,0.6757534521484375
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.6563,0.6975,0.73,0.77536,1.16647626953125,0.9806881030273438,0.79642705078125,0.665841728515625
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.5116,0.54196,0.7332,0.78182,1.925319482421875,1.7669002099609374,0.7841359619140625,0.6391483911132813
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.5768,0.59752,0.7364,0.78358,1.77454033203125,1.6130195654296875,0.778909326171875,0.6291305151367188
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.5301,0.55088,0.7389,0.78516,2.003618408203125,1.857747158203125,0.774779052734375,0.6249102734375
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.5564,0.58774,0.7381,0.78474,1.64192412109375,1.4652475341796876,0.7735508056640625,0.6234120654296875
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6495,0.6804,0.7414,0.78628,1.365264453125,1.197086748046875,0.7688443359375,0.6186945092773437
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.4942,0.5165,0.7458,0.789,2.50969912109375,2.3562988037109376,0.7611246826171875,0.6091455126953125
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.6701,0.69652,0.7488,0.79508,1.1589798828125,1.00683513671875,0.751604833984375,0.594569658203125
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.5333,0.55384,0.75,0.79704,2.07007763671875,1.892785634765625,0.746164892578125,0.5891789721679688
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.4273,0.44464,0.7537,0.8,2.85204140625,2.665581259765625,0.7400477294921874,0.5819088012695313
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.6109,0.64412,0.7559,0.80328,1.583180029296875,1.3938000537109374,0.7363614013671875,0.5751451000976563
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.481,0.50172,0.7565,0.80388,2.5073494140625,2.3480868798828123,0.7372305908203125,0.573017060546875
31,CIFAR10,fedavg,0,0.3,100,0.01,3,319,0.4618,0.4831,0.7578,0.80732,2.31133544921875,2.127616455078125,0.73105439453125,0.5616178930664063
32,CIFAR10,fedavg,0,0.3,100,0.01,3,329,0.6397,0.67016,0.7582,0.80966,1.2663419921875,1.1024585498046875,0.7265390380859374,0.55559447265625
33,CIFAR10,fedavg,0,0.3,100,0.01,3,339,0.648,0.6879,0.7606,0.8124,1.262085498046875,1.0744812158203125,0.7204802490234375,0.54430927734375
34,CIFAR10,fedavg,0,0.3,100,0.01,3,349,0.64,0.67458,0.7634,0.8142,1.3552326171875,1.1649413037109375,0.716887890625,0.5404394287109375
35,CIFAR10,fedavg,0,0.3,100,0.01,3,359,0.6235,0.65526,0.7648,0.81542,1.50529853515625,1.303673564453125,0.7129129638671875,0.5361704418945312
36,CIFAR10,fedavg,0,0.3,100,0.01,3,369,0.6918,0.72998,0.765,0.81604,1.047627197265625,0.862819248046875,0.7117612548828125,0.5337496923828124
37,CIFAR10,fedavg,0,0.3,100,0.01,3,379,0.463,0.48442,0.7649,0.81856,2.71026767578125,2.486832783203125,0.70989345703125,0.5301501196289062
38,CIFAR10,fedavg,0,0.3,100,0.01,3,389,0.4885,0.51076,0.7662,0.8185,2.381938671875,2.1887797802734377,0.706194580078125,0.5273186376953125
39,CIFAR10,fedavg,0,0.3,100,0.01,3,399,0.5098,0.52918,0.7673,0.81968,2.6741408203125,2.467952880859375,0.703216650390625,0.52626962890625
40,CIFAR10,fedavg,0,0.3,100,0.01,3,409,0.5835,0.62292,0.7695,0.81994,1.520455126953125,1.3324146826171874,0.7005501220703125,0.5229730639648438
41,CIFAR10,fedavg,0,0.3,100,0.01,3,419,0.5849,0.6082,0.7718,0.82132,1.97588212890625,1.7742852978515624,0.6969421142578125,0.5198034838867187
42,CIFAR10,fedavg,0,0.3,100,0.01,3,429,0.596,0.6208,0.7701,0.8218,1.805656689453125,1.652909189453125,0.6961399658203125,0.5200729345703125
43,CIFAR10,fedavg,0,0.3,100,0.01,3,439,0.5835,0.61698,0.7691,0.82236,1.56095859375,1.37203123046875,0.69751650390625,0.5216863208007813
44,CIFAR10,fedavg,0,0.3,100,0.01,3,449,0.624,0.66218,0.7707,0.8236,1.250055126953125,1.0706922412109374,0.6932318603515625,0.5176852490234375
45,CIFAR10,fedavg,0,0.3,100,0.01,3,459,0.6093,0.63774,0.7709,0.82458,1.815302197265625,1.59923267578125,0.690651904296875,0.51381197265625
46,CIFAR10,fedavg,0,0.3,100,0.01,3,469,0.6297,0.66958,0.7704,0.82518,1.316316650390625,1.1186087255859376,0.68895966796875,0.5118942236328125
47,CIFAR10,fedavg,0,0.3,100,0.01,3,479,0.6364,0.66938,0.7683,0.82514,1.255551416015625,1.08423158203125,0.6883031005859375,0.5124363720703125
48,CIFAR10,fedavg,0,0.3,100,0.01,3,489,0.5604,0.5819,0.7684,0.8268,2.15555791015625,2.0012270703125,0.6881791259765625,0.5108950073242188
