,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0814,0.07666,0.0162,0.01702,4.1926474609375,4.189951943359375,4.5965439453125,4.59645658203125
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0878,0.08812,0.0434,0.0438,4.1789681640625,4.144875,4.5545716796875,4.55420396484375
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1602,0.16862,0.0695,0.0688,3.6572029296875,3.57951802734375,4.5052220703125,4.50379751953125
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1448,0.1541,0.1285,0.13394,3.8782265625,3.7579853125,4.404084375,4.3989406640625
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.2007,0.21536,0.1885,0.19758,3.662878125,3.508715048828125,4.2217904296875,4.20820853515625
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.2242,0.24026,0.2221,0.23462,3.40526484375,3.2363297265625,4.014922265625,3.989099208984375
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1223,0.1291,0.2443,0.26232,5.0954310546875,4.92000921875,3.83694765625,3.79741845703125
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1835,0.20378,0.2566,0.279,4.1017474609375,3.84447130859375,3.72576103515625,3.675885263671875
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1565,0.1724,0.2676,0.29116,4.6778908203125,4.407919091796875,3.6166296875,3.554637373046875
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.2135,0.23598,0.2822,0.30844,3.8321583984375,3.544424150390625,3.4831958984375,3.40210255859375
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1517,0.17328,0.2939,0.3239,5.2499388671875,4.8839028515625,3.34282802734375,3.2396303125
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2506,0.28992,0.3023,0.33908,3.37906982421875,3.05234072265625,3.20346630859375,3.075380556640625
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2299,0.2618,0.3088,0.35348,3.50504453125,3.20028080078125,3.05897470703125,2.901733115234375
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2479,0.2863,0.32,0.3667,3.506840625,3.151560888671875,2.93686337890625,2.748228623046875
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2495,0.2792,0.3265,0.37912,3.7075357421875,3.34020287109375,2.874144140625,2.663755810546875
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1544,0.17898,0.3333,0.3849,4.7527455078125,4.4251701171875,2.8512783203125,2.63347888671875
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1888,0.21462,0.338,0.39318,4.3966458984375,4.05139466796875,2.79445625,2.555564599609375
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.2035,0.22972,0.3442,0.40296,4.58453828125,4.1836472265625,2.71924501953125,2.453063544921875
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.288,0.355,0.3478,0.4081,3.2827927734375,2.77859193359375,2.69974951171875,2.425200205078125
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.2713,0.32634,0.3525,0.4155,3.34008330078125,2.865335341796875,2.67302138671875,2.385547998046875
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.2731,0.32464,0.3624,0.42928,3.57347138671875,3.062346064453125,2.597265234375,2.26326583984375
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.266,0.3235,0.3647,0.4378,3.65033427734375,3.097447314453125,2.551811328125,2.165673076171875
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.2202,0.2558,0.3713,0.44382,4.590273828125,3.994577265625,2.5327341796875,2.115795361328125
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.2147,0.25444,0.3756,0.4502,4.2708744140625,3.826046796875,2.51778857421875,2.0879773046875
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.1909,0.2237,0.3775,0.45802,4.696319921875,4.2143920703125,2.49932421875,2.057494482421875
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.2846,0.34178,0.3815,0.46448,3.3453419921875,2.848346328125,2.49119345703125,2.017095595703125
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.2758,0.32092,0.3815,0.46854,3.425059765625,2.960147666015625,2.47997666015625,2.00096962890625
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.278,0.33018,0.3838,0.47542,3.45803330078125,2.940618818359375,2.4662814453125,1.981898544921875
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.2918,0.34322,0.3897,0.4808,3.47020283203125,2.9087379296875,2.45122509765625,1.9527577294921874
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.195,0.23158,0.3915,0.48348,4.583698046875,4.06725203125,2.44479892578125,1.93335353515625
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.2198,0.25216,0.395,0.48652,4.23870703125,3.748961962890625,2.43599599609375,1.917786455078125
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.3235,0.40562,0.398,0.48878,2.9763736328125,2.401878232421875,2.42230166015625,1.904236484375
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.2366,0.27616,0.3982,0.4927,4.2108849609375,3.6639526171875,2.4121099609375,1.8783138232421874
33,CIFAR100,fedavg,0,0.3,100,0.01,1,339,0.224,0.26186,0.3996,0.49764,4.465056640625,3.904561748046875,2.401658203125,1.856262509765625
34,CIFAR100,fedavg,0,0.3,100,0.01,1,349,0.3001,0.3542,0.4041,0.50466,3.3465423828125,2.768827255859375,2.39311533203125,1.82516400390625
35,CIFAR100,fedavg,0,0.3,100,0.01,1,359,0.2217,0.25604,0.4072,0.50624,4.7739658203125,4.237449833984375,2.3856603515625,1.8156929296875
36,CIFAR100,fedavg,0,0.3,100,0.01,1,369,0.313,0.37014,0.408,0.5096,3.2303525390625,2.670387626953125,2.37585224609375,1.7993319580078124
37,CIFAR100,fedavg,0,0.3,100,0.01,1,379,0.2845,0.34722,0.4076,0.51096,3.3607669921875,2.79814328125,2.37192109375,1.7884070361328126
38,CIFAR100,fedavg,0,0.3,100,0.01,1,389,0.3429,0.41766,0.4103,0.51482,2.98335625,2.349094736328125,2.3606974609375,1.7724957177734375
39,CIFAR100,fedavg,0,0.3,100,0.01,1,399,0.2139,0.25476,0.4125,0.51714,4.5967525390625,4.048319453125,2.35538896484375,1.7623183349609375
40,CIFAR100,fedavg,0,0.3,100,0.01,1,409,0.3125,0.37132,0.4155,0.52064,3.2618705078125,2.705088857421875,2.34603154296875,1.7518196728515625
