,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,4,9,0.0601,0.06204,0.0155,0.0171,4.2555380859375,4.250072890625,4.595776953125,4.59534515625
1,CIFAR100,fedavg,0,0.3,100,0.01,4,19,0.0552,0.05712,0.0302,0.03226,5.0273533203125,5.0033792578125,4.567282421875,4.5662612890625
2,CIFAR100,fedavg,0,0.3,100,0.01,4,29,0.1004,0.10316,0.064,0.06514,4.69914453125,4.64581798828125,4.5162470703125,4.51410845703125
3,CIFAR100,fedavg,0,0.3,100,0.01,4,39,0.1587,0.172,0.1165,0.11836,3.80755107421875,3.7224366015625,4.4285865234375,4.42411513671875
4,CIFAR100,fedavg,0,0.3,100,0.01,4,49,0.1446,0.15744,0.1483,0.15362,3.91016982421875,3.800931767578125,4.339173046875,4.33143763671875
5,CIFAR100,fedavg,0,0.3,100,0.01,4,59,0.1172,0.12868,0.1762,0.18598,4.902790234375,4.72499189453125,4.2578185546875,4.245035625
6,CIFAR100,fedavg,0,0.3,100,0.01,4,69,0.2029,0.21802,0.1989,0.21114,3.70352734375,3.531670322265625,4.1766791015625,4.1590694921875
7,CIFAR100,fedavg,0,0.3,100,0.01,4,79,0.1707,0.18314,0.2326,0.24844,4.3320294921875,4.110471357421875,3.99252001953125,3.962990537109375
8,CIFAR100,fedavg,0,0.3,100,0.01,4,89,0.1746,0.18812,0.2533,0.27324,4.5438876953125,4.313828203125,3.871326953125,3.830769990234375
9,CIFAR100,fedavg,0,0.3,100,0.01,4,99,0.1867,0.20612,0.2723,0.3018,4.520280078125,4.26731333984375,3.5604818359375,3.4920210546875
10,CIFAR100,fedavg,0,0.3,100,0.01,4,109,0.2257,0.25448,0.2862,0.31644,3.75179658203125,3.435277431640625,3.44221240234375,3.35875599609375
11,CIFAR100,fedavg,0,0.3,100,0.01,4,119,0.1825,0.2033,0.3008,0.33206,4.5267603515625,4.2297205859375,3.27551689453125,3.166580546875
12,CIFAR100,fedavg,0,0.3,100,0.01,4,129,0.1716,0.1927,0.3062,0.3434,5.1336431640625,4.75867849609375,3.18922998046875,3.06511060546875
13,CIFAR100,fedavg,0,0.3,100,0.01,4,139,0.2816,0.31744,0.3159,0.35696,3.33781943359375,2.957281396484375,3.1105287109375,2.97025248046875
14,CIFAR100,fedavg,0,0.3,100,0.01,4,149,0.1866,0.21398,0.3214,0.36724,4.791087109375,4.379644453125,3.06247626953125,2.90848986328125
15,CIFAR100,fedavg,0,0.3,100,0.01,4,159,0.2019,0.23246,0.3272,0.37586,4.932921484375,4.53352220703125,3.0370388671875,2.8743564453125
16,CIFAR100,fedavg,0,0.3,100,0.01,4,169,0.1848,0.21206,0.3345,0.38204,4.8337978515625,4.4031716796875,2.9811625,2.80452525390625
17,CIFAR100,fedavg,0,0.3,100,0.01,4,179,0.1992,0.2351,0.3396,0.39144,4.7985603515625,4.346869208984375,2.85960322265625,2.650410537109375
18,CIFAR100,fedavg,0,0.3,100,0.01,4,189,0.2481,0.29706,0.3414,0.39804,3.828723046875,3.319963330078125,2.83307900390625,2.613354521484375
19,CIFAR100,fedavg,0,0.3,100,0.01,4,199,0.2277,0.25598,0.3498,0.40788,4.3681181640625,3.84924931640625,2.735663671875,2.480892138671875
20,CIFAR100,fedavg,0,0.3,100,0.01,4,209,0.2036,0.2388,0.3561,0.41994,4.287984375,3.7621943359375,2.65946455078125,2.370285869140625
21,CIFAR100,fedavg,0,0.3,100,0.01,4,219,0.2114,0.2433,0.3595,0.4261,4.719498046875,4.23020734375,2.6236556640625,2.31474607421875
22,CIFAR100,fedavg,0,0.3,100,0.01,4,229,0.2994,0.36436,0.3639,0.4369,3.15486220703125,2.657200322265625,2.5766775390625,2.232905703125
23,CIFAR100,fedavg,0,0.3,100,0.01,4,239,0.221,0.25584,0.3684,0.4434,4.3685107421875,3.905686328125,2.54154482421875,2.164189599609375
24,CIFAR100,fedavg,0,0.3,100,0.01,4,249,0.2829,0.32876,0.3744,0.4526,3.39237021484375,2.933278603515625,2.51515390625,2.11937078125
25,CIFAR100,fedavg,0,0.3,100,0.01,4,259,0.305,0.35952,0.3811,0.46134,3.35578193359375,2.768363701171875,2.49125712890625,2.07480169921875
26,CIFAR100,fedavg,0,0.3,100,0.01,4,269,0.2302,0.26576,0.3846,0.46586,4.4619876953125,3.952100126953125,2.47517001953125,2.04745060546875
27,CIFAR100,fedavg,0,0.3,100,0.01,4,279,0.3078,0.37722,0.3891,0.47186,3.22478125,2.64383435546875,2.4554693359375,2.0179482470703123
28,CIFAR100,fedavg,0,0.3,100,0.01,4,289,0.2848,0.33904,0.3954,0.47732,3.5401275390625,2.94998716796875,2.436175390625,1.98266474609375
29,CIFAR100,fedavg,0,0.3,100,0.01,4,299,0.2333,0.26952,0.3952,0.48422,4.2928615234375,3.7182870703125,2.41816923828125,1.93947669921875
30,CIFAR100,fedavg,0,0.3,100,0.01,4,309,0.2479,0.28474,0.396,0.48806,4.425388671875,3.882299072265625,2.40808720703125,1.9231930322265625
31,CIFAR100,fedavg,0,0.3,100,0.01,4,319,0.239,0.27326,0.4014,0.49428,4.1744671875,3.696881767578125,2.39684755859375,1.8962593701171875
32,CIFAR100,fedavg,0,0.3,100,0.01,4,329,0.2534,0.29704,0.4047,0.49916,4.01969892578125,3.461375419921875,2.38423984375,1.8785648193359374
33,CIFAR100,fedavg,0,0.3,100,0.01,4,339,0.2265,0.26868,0.4051,0.50154,4.3092462890625,3.736796435546875,2.37413671875,1.8600750439453124
34,CIFAR100,fedavg,0,0.3,100,0.01,4,349,0.2217,0.2624,0.4069,0.5086,4.262466015625,3.758293359375,2.37258740234375,1.822195244140625
35,CIFAR100,fedavg,0,0.3,100,0.01,4,359,0.2062,0.2462,0.4073,0.51116,4.8985591796875,4.280261796875,2.37327939453125,1.8029095458984374
36,CIFAR100,fedavg,0,0.3,100,0.01,4,369,0.3159,0.38168,0.4114,0.5163,3.30467373046875,2.6917062109375,2.36037861328125,1.7832291015625
37,CIFAR100,fedavg,0,0.3,100,0.01,4,379,0.322,0.39222,0.4135,0.51928,3.28626845703125,2.63657185546875,2.35039208984375,1.768657900390625
38,CIFAR100,fedavg,0,0.3,100,0.01,4,389,0.223,0.26816,0.4164,0.52538,4.280068359375,3.673723623046875,2.33984609375,1.7420431103515626
39,CIFAR100,fedavg,0,0.3,100,0.01,4,399,0.2307,0.25562,0.4177,0.5288,4.669072265625,4.1230284765625,2.33033720703125,1.7276216015625
40,CIFAR100,fedavg,0,0.3,100,0.01,4,409,0.2959,0.35834,0.4165,0.5312,3.336873828125,2.77096462890625,2.322884375,1.71789845703125
41,CIFAR100,fedavg,0,0.3,100,0.01,4,419,0.3484,0.4292,0.4188,0.53316,3.05750537109375,2.393814130859375,2.3122171875,1.7081152880859376
42,CIFAR100,fedavg,0,0.3,100,0.01,4,429,0.2446,0.29074,0.4229,0.53584,4.246501171875,3.623696826171875,2.3046572265625,1.6894016796875
43,CIFAR100,fedavg,0,0.3,100,0.01,4,439,0.2606,0.3119,0.4249,0.5376,3.95029951171875,3.376268720703125,2.295883203125,1.681178095703125
44,CIFAR100,fedavg,0,0.3,100,0.01,4,449,0.2745,0.32066,0.4266,0.53946,3.67546474609375,3.142835830078125,2.2889986328125,1.6732735693359375
45,CIFAR100,fedavg,0,0.3,100,0.01,4,459,0.2567,0.30028,0.4277,0.54278,4.01803857421875,3.437048134765625,2.2828994140625,1.656440673828125
46,CIFAR100,fedavg,0,0.3,100,0.01,4,469,0.2532,0.3025,0.4298,0.54736,4.1776787109375,3.52870515625,2.27516953125,1.643450986328125
47,CIFAR100,fedavg,0,0.3,100,0.01,4,479,0.3663,0.4507,0.4304,0.5501,2.89978974609375,2.2111120166015623,2.26528154296875,1.628194052734375
48,CIFAR100,fedavg,0,0.3,100,0.01,4,489,0.3168,0.38494,0.4304,0.5553,3.389195703125,2.690654814453125,2.26526328125,1.6105289404296874
49,CIFAR100,fedavg,0,0.3,100,0.01,4,499,0.3215,0.39374,0.4314,0.5567,3.21761552734375,2.571256748046875,2.265553125,1.6010553564453125
50,CIFAR100,fedavg,0,0.3,100,0.01,4,509,0.2582,0.30062,0.4367,0.56002,4.1376724609375,3.540709169921875,2.25708037109375,1.584494697265625
51,CIFAR100,fedavg,0,0.3,100,0.01,4,519,0.256,0.30288,0.4379,0.56214,3.96875810546875,3.381730107421875,2.24800068359375,1.5763308447265625
52,CIFAR100,fedavg,0,0.3,100,0.01,4,529,0.226,0.2759,0.4407,0.56586,4.257053515625,3.61005609375,2.2370064453125,1.5641340478515624
53,CIFAR100,fedavg,0,0.3,100,0.01,4,539,0.2694,0.31958,0.441,0.56666,3.80606708984375,3.156723837890625,2.22954228515625,1.55581361328125
54,CIFAR100,fedavg,0,0.3,100,0.01,4,549,0.2687,0.31578,0.4423,0.56906,4.1483576171875,3.50103009765625,2.22570576171875,1.542088388671875
