,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0735,0.0737,0.0156,0.01552,4.181741796875,4.17261314453125,4.5960078125,4.59598291015625
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.0854,0.0878,0.0382,0.039,4.589946875,4.5697021484375,4.5706578125,4.5704880078125
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.0973,0.10674,0.0705,0.07086,4.652369140625,4.5869598828125,4.534261328125,4.53349921875
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.1129,0.12244,0.0983,0.1038,4.56843671875,4.4784682421875,4.4898599609375,4.48766392578125
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.1919,0.20692,0.1449,0.15312,3.4207986328125,3.311620009765625,4.392548828125,4.38677619140625
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.1313,0.13496,0.1744,0.18368,4.9985884765625,4.83495931640625,4.3242501953125,4.3152503125
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.1402,0.15076,0.2125,0.22268,4.6574939453125,4.48675494140625,4.1783525390625,4.161608125
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.2009,0.22946,0.2427,0.25436,3.64812158203125,3.42674767578125,4.02109462890625,3.994522666015625
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.1511,0.1709,0.2585,0.27372,4.2002681640625,3.998696650390625,3.89338701171875,3.8562208984375
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1249,0.13588,0.2674,0.29102,5.480505078125,5.281146796875,3.75219072265625,3.7023202734375
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1725,0.18942,0.2735,0.2995,4.9434732421875,4.650450234375,3.64833505859375,3.588856962890625
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.1898,0.2073,0.2935,0.32406,4.693458203125,4.375521171875,3.49404052734375,3.415498681640625
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.2409,0.27988,0.3087,0.33944,3.4359103515625,3.112694755859375,3.31372109375,3.211169716796875
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.2842,0.32506,0.3144,0.357,3.2856306640625,2.89576666015625,3.199178125,3.074408837890625
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.1798,0.20298,0.3219,0.36848,4.8970912109375,4.54456029296875,3.05741318359375,2.90726986328125
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.1904,0.21818,0.3313,0.38516,4.790317578125,4.36322390625,2.94980458984375,2.7702765234375
16,CIFAR100,fedavg,0,0.3,100,0.01,5,169,0.262,0.30304,0.3418,0.39426,3.5335689453125,3.118745078125,2.779539453125,2.554049052734375
17,CIFAR100,fedavg,0,0.3,100,0.01,5,179,0.184,0.2163,0.346,0.40248,4.7671783203125,4.33494046875,2.738166015625,2.496333095703125
18,CIFAR100,fedavg,0,0.3,100,0.01,5,189,0.2535,0.29388,0.352,0.41144,3.50648701171875,3.118974072265625,2.68162568359375,2.417715517578125
19,CIFAR100,fedavg,0,0.3,100,0.01,5,199,0.2781,0.31844,0.3558,0.41942,3.354855859375,2.94654001953125,2.64045673828125,2.360191767578125
20,CIFAR100,fedavg,0,0.3,100,0.01,5,209,0.3214,0.38146,0.3604,0.42644,3.026815625,2.5433726953125,2.62219208984375,2.33331435546875
21,CIFAR100,fedavg,0,0.3,100,0.01,5,219,0.2512,0.28848,0.366,0.43118,4.1162181640625,3.629030458984375,2.60520966796875,2.30887619140625
22,CIFAR100,fedavg,0,0.3,100,0.01,5,229,0.2113,0.24082,0.3693,0.43996,4.707389453125,4.2285210546875,2.56699423828125,2.2502643359375
23,CIFAR100,fedavg,0,0.3,100,0.01,5,239,0.2267,0.26382,0.3733,0.44556,4.3324921875,3.851412666015625,2.54131533203125,2.21262201171875
24,CIFAR100,fedavg,0,0.3,100,0.01,5,249,0.1925,0.22492,0.378,0.45628,4.735286328125,4.26320439453125,2.49050498046875,2.122839384765625
25,CIFAR100,fedavg,0,0.3,100,0.01,5,259,0.3194,0.38454,0.3838,0.46348,3.1136326171875,2.56794873046875,2.45994375,2.069232509765625
26,CIFAR100,fedavg,0,0.3,100,0.01,5,269,0.219,0.24702,0.388,0.46838,4.636193359375,4.14586623046875,2.44758232421875,2.04067048828125
27,CIFAR100,fedavg,0,0.3,100,0.01,5,279,0.2827,0.33552,0.3904,0.4744,3.56483623046875,2.9876103515625,2.432985546875,2.002264921875
28,CIFAR100,fedavg,0,0.3,100,0.01,5,289,0.2178,0.25814,0.3928,0.48052,4.503672265625,3.97784994140625,2.4204728515625,1.9552861328125
29,CIFAR100,fedavg,0,0.3,100,0.01,5,299,0.312,0.38222,0.3915,0.48404,3.16813349609375,2.62558046875,2.40704580078125,1.932506865234375
30,CIFAR100,fedavg,0,0.3,100,0.01,5,309,0.2283,0.2629,0.3938,0.4892,4.5283494140625,4.027371953125,2.4023615234375,1.899923798828125
31,CIFAR100,fedavg,0,0.3,100,0.01,5,319,0.2822,0.3405,0.3991,0.49508,3.74080126953125,3.101063427734375,2.38869228515625,1.875621669921875
32,CIFAR100,fedavg,0,0.3,100,0.01,5,329,0.3088,0.37924,0.4021,0.49812,3.25354443359375,2.64733732421875,2.37725048828125,1.8571866796875
33,CIFAR100,fedavg,0,0.3,100,0.01,5,339,0.2958,0.35548,0.403,0.50268,3.41173330078125,2.86108642578125,2.369411328125,1.83906693359375
34,CIFAR100,fedavg,0,0.3,100,0.01,5,349,0.3169,0.3874,0.4096,0.5066,3.25116865234375,2.654561435546875,2.35976806640625,1.824461357421875
35,CIFAR100,fedavg,0,0.3,100,0.01,5,359,0.3025,0.35734,0.4101,0.5078,3.32804130859375,2.814093310546875,2.3508955078125,1.815855283203125
36,CIFAR100,fedavg,0,0.3,100,0.01,5,369,0.2204,0.25746,0.413,0.51266,4.2350298828125,3.73935853515625,2.34238232421875,1.796652880859375
37,CIFAR100,fedavg,0,0.3,100,0.01,5,379,0.2708,0.31594,0.4156,0.51836,4.1569888671875,3.519291572265625,2.32735595703125,1.77496193359375
38,CIFAR100,fedavg,0,0.3,100,0.01,5,389,0.3058,0.36006,0.4193,0.52148,3.6127689453125,3.008060791015625,2.31582373046875,1.759246240234375
39,CIFAR100,fedavg,0,0.3,100,0.01,5,399,0.2512,0.29446,0.419,0.52386,4.2360201171875,3.616592177734375,2.306592578125,1.75025142578125
40,CIFAR100,fedavg,0,0.3,100,0.01,5,409,0.2445,0.2943,0.4213,0.52652,4.1936396484375,3.615035634765625,2.30243974609375,1.734612587890625
41,CIFAR100,fedavg,0,0.3,100,0.01,5,419,0.342,0.42222,0.4215,0.53216,3.0224978515625,2.346411298828125,2.293244140625,1.714844296875
42,CIFAR100,fedavg,0,0.3,100,0.01,5,429,0.2611,0.30492,0.4245,0.53374,4.3067880859375,3.640625859375,2.2875806640625,1.69919958984375
43,CIFAR100,fedavg,0,0.3,100,0.01,5,439,0.2323,0.27974,0.4242,0.53608,4.2476162109375,3.634780546875,2.282387109375,1.6881961328125
44,CIFAR100,fedavg,0,0.3,100,0.01,5,449,0.3664,0.45248,0.4261,0.54064,2.8418330078125,2.175145615234375,2.26994443359375,1.67282345703125
45,CIFAR100,fedavg,0,0.3,100,0.01,5,459,0.2472,0.29716,0.4304,0.54468,4.3264298828125,3.656325673828125,2.26263916015625,1.6547086669921875
46,CIFAR100,fedavg,0,0.3,100,0.01,5,469,0.3595,0.44378,0.4323,0.5484,2.8623013671875,2.19902431640625,2.25917373046875,1.638747294921875
47,CIFAR100,fedavg,0,0.3,100,0.01,5,479,0.2779,0.32694,0.4343,0.55238,4.02256025390625,3.3532398046875,2.255917578125,1.622585556640625
48,CIFAR100,fedavg,0,0.3,100,0.01,5,489,0.2442,0.28602,0.4357,0.55496,4.50773515625,3.84427298828125,2.2504234375,1.6128810791015624
49,CIFAR100,fedavg,0,0.3,100,0.01,5,499,0.2576,0.30448,0.4391,0.5594,4.0368509765625,3.408243505859375,2.246703515625,1.5938057861328125
50,CIFAR100,fedavg,0,0.3,100,0.01,5,509,0.2444,0.29582,0.4406,0.5601,4.568198046875,3.8051226953125,2.24080693359375,1.5881961181640625
51,CIFAR100,fedavg,0,0.3,100,0.01,5,519,0.2658,0.31538,0.4417,0.56366,4.03884658203125,3.445850439453125,2.23763720703125,1.576817890625
52,CIFAR100,fedavg,0,0.3,100,0.01,5,529,0.3329,0.40862,0.4451,0.56446,3.2105650390625,2.5326788671875,2.227739453125,1.5706439404296875
53,CIFAR100,fedavg,0,0.3,100,0.01,5,539,0.3417,0.42064,0.4476,0.56736,3.1166919921875,2.430785712890625,2.23848671875,1.55869029296875
54,CIFAR100,fedavg,0,0.3,100,0.01,5,549,0.3458,0.41998,0.446,0.5689,3.156116796875,2.4817754150390625,2.233241796875,1.549752509765625
55,CIFAR100,fedavg,0,0.3,100,0.01,5,559,0.3388,0.41952,0.4477,0.57082,3.1346595703125,2.43552078125,2.23053798828125,1.54311724609375
56,CIFAR100,fedavg,0,0.3,100,0.01,5,569,0.3314,0.4067,0.4476,0.57318,3.0542638671875,2.43429486328125,2.22708642578125,1.5344081982421875
57,CIFAR100,fedavg,0,0.3,100,0.01,5,579,0.3119,0.38676,0.4483,0.57572,3.346984375,2.705503486328125,2.22078515625,1.527778037109375
58,CIFAR100,fedavg,0,0.3,100,0.01,5,589,0.3481,0.43774,0.4482,0.57588,2.9985236328125,2.280465634765625,2.212817578125,1.520928701171875
59,CIFAR100,fedavg,0,0.3,100,0.01,5,599,0.3322,0.41196,0.4473,0.57752,3.11294775390625,2.408448603515625,2.20831318359375,1.509737109375
60,CIFAR100,fedavg,0,0.3,100,0.01,5,609,0.3195,0.40224,0.4467,0.58072,3.20951806640625,2.514797294921875,2.2043482421875,1.497546240234375
61,CIFAR100,fedavg,0,0.3,100,0.01,5,619,0.3621,0.46452,0.4486,0.58288,2.91490634765625,2.139949794921875,2.201756640625,1.4905546435546875
62,CIFAR100,fedavg,0,0.3,100,0.01,5,629,0.2605,0.31572,0.4496,0.5846,4.3811240234375,3.6439163671875,2.20526533203125,1.4826239453125
63,CIFAR100,fedavg,0,0.3,100,0.01,5,639,0.3502,0.44678,0.4504,0.58724,2.98945869140625,2.274474794921875,2.2005521484375,1.4769492431640625
64,CIFAR100,fedavg,0,0.3,100,0.01,5,649,0.2688,0.33014,0.4499,0.58924,3.9407099609375,3.241662890625,2.19578291015625,1.4713344921875
