,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.1871,0.1855,0.1269,0.12896,2.16102646484375,2.1630134375,2.2986392578125,2.298554453125
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.1631,0.16102,0.1408,0.1425,3.26481279296875,3.2811716015625,2.28378486328125,2.28388232421875
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.317,0.31366,0.2075,0.2078,2.28738525390625,2.29533193359375,2.2527509765625,2.253091328125
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.4877,0.48626,0.3116,0.31236,1.414103564453125,1.415890400390625,2.18593037109375,2.1867768359375
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4326,0.43468,0.3993,0.39198,1.6218212890625,1.6230923583984376,2.10857158203125,2.1100240234375
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.4035,0.41258,0.459,0.45664,1.917743798828125,1.8879056201171875,2.028343896484375,2.0299578466796877
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.5538,0.56036,0.5047,0.504,1.27643974609375,1.2498266357421874,1.946803369140625,1.948353232421875
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.4759,0.48618,0.5473,0.5474,1.84846181640625,1.80946560546875,1.78461396484375,1.785629833984375
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4838,0.4902,0.5787,0.57922,1.7809580078125,1.7514185302734375,1.675461669921875,1.674587392578125
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.4825,0.49438,0.6112,0.61032,1.719778466796875,1.661744873046875,1.44164765625,1.4359702197265625
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5209,0.53916,0.6262,0.62844,1.46127548828125,1.4061654443359375,1.359544677734375,1.35022005859375
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.5144,0.52156,0.6442,0.64838,1.782989990234375,1.73643904296875,1.249273193359375,1.23445681640625
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4372,0.44828,0.6513,0.65848,2.384329296875,2.299924130859375,1.191543798828125,1.17236595703125
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.6003,0.61512,0.6603,0.673,1.217944873046875,1.147478349609375,1.141456982421875,1.11749935546875
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4418,0.4591,0.6676,0.68228,2.10423515625,2.013664990234375,1.111352099609375,1.0837774951171875
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5495,0.5628,0.6739,0.6912,1.857182275390625,1.7761137841796875,1.089859814453125,1.05971685546875
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.4759,0.49336,0.6801,0.70012,2.1509955078125,2.05369337890625,1.048006005859375,1.0138162866210938
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.532,0.54668,0.6909,0.70872,1.79417646484375,1.7179542041015625,0.98459921875,0.943610009765625
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.5806,0.59948,0.6956,0.71472,1.4568837890625,1.356498251953125,0.969736865234375,0.9262958911132813
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.4955,0.52028,0.7045,0.72644,2.01293017578125,1.8963419140625,0.9156352294921875,0.865223271484375
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.6067,0.62476,0.7156,0.73646,1.286351708984375,1.201470078125,0.87175400390625,0.81389455078125
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.3857,0.39374,0.7192,0.74214,3.00274375,2.93278380859375,0.85265029296875,0.7910997192382813
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.6753,0.69854,0.7251,0.74988,1.01933564453125,0.9090273950195312,0.8258471435546875,0.7567397534179687
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.508,0.52182,0.7292,0.75522,1.8426638671875,1.745561376953125,0.8050091064453125,0.7295397534179687
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.6182,0.6397,0.7334,0.76328,1.224090283203125,1.1215979443359374,0.7877865234375,0.706852021484375
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.6525,0.68186,0.7386,0.7702,1.083298779296875,0.9618230249023437,0.77014716796875,0.6818223364257813
26,CIFAR10,fedavg,0,0.3,100,0.01,4,269,0.5871,0.61422,0.7425,0.7738,1.393644140625,1.2690956494140626,0.7608415771484375,0.6693938671875
27,CIFAR10,fedavg,0,0.3,100,0.01,4,279,0.6868,0.72368,0.7461,0.77812,0.9787028564453125,0.8456183032226563,0.7510046142578125,0.6555763623046875
28,CIFAR10,fedavg,0,0.3,100,0.01,4,289,0.6436,0.67518,0.752,0.78358,1.15763349609375,1.0329465185546876,0.7407060302734375,0.6412773510742188
29,CIFAR10,fedavg,0,0.3,100,0.01,4,299,0.5902,0.61708,0.7558,0.78896,1.44976435546875,1.32592771484375,0.7280881103515625,0.6221972241210938
