,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,5,9,0.2105,0.21002,0.1478,0.14248,2.13175146484375,2.131642255859375,2.2945916015625,2.294694091796875
1,CIFAR10,fedavg,0,0.3,100,0.01,5,19,0.2426,0.24156,0.1872,0.18674,2.49033740234375,2.508102509765625,2.276546484375,2.27685083984375
2,CIFAR10,fedavg,0,0.3,100,0.01,5,29,0.3438,0.34294,0.2156,0.21432,2.06755263671875,2.0750202685546877,2.2459392578125,2.2466041796875
3,CIFAR10,fedavg,0,0.3,100,0.01,5,39,0.35,0.3421,0.2403,0.24038,2.304998046875,2.31661458984375,2.21188193359375,2.212722529296875
4,CIFAR10,fedavg,0,0.3,100,0.01,5,49,0.4927,0.49642,0.3541,0.34638,1.4478228515625,1.4263871875,2.1305392578125,2.13157751953125
5,CIFAR10,fedavg,0,0.3,100,0.01,5,59,0.4941,0.49928,0.4025,0.4004,1.546069775390625,1.5207347314453126,2.07130419921875,2.072193056640625
6,CIFAR10,fedavg,0,0.3,100,0.01,5,69,0.4384,0.45008,0.4829,0.48354,1.8819634765625,1.8701811572265625,1.932523876953125,1.9321851904296874
7,CIFAR10,fedavg,0,0.3,100,0.01,5,79,0.439,0.45268,0.5362,0.53632,1.86338662109375,1.813199716796875,1.793258837890625,1.79142576171875
8,CIFAR10,fedavg,0,0.3,100,0.01,5,89,0.4388,0.44208,0.5668,0.57222,1.9986087890625,1.955372021484375,1.680103662109375,1.6763235693359375
9,CIFAR10,fedavg,0,0.3,100,0.01,5,99,0.381,0.38514,0.591,0.59994,2.5450736328125,2.52144794921875,1.54990869140625,1.5429484033203125
10,CIFAR10,fedavg,0,0.3,100,0.01,5,109,0.5035,0.51054,0.6081,0.6158,2.0691642578125,2.0372933447265624,1.459008154296875,1.44935068359375
11,CIFAR10,fedavg,0,0.3,100,0.01,5,119,0.3951,0.40068,0.6341,0.6407,2.56831865234375,2.516995302734375,1.34394658203125,1.3294603173828126
12,CIFAR10,fedavg,0,0.3,100,0.01,5,129,0.6087,0.62258,0.6503,0.66246,1.1889123046875,1.14064392578125,1.222934716796875,1.202842431640625
13,CIFAR10,fedavg,0,0.3,100,0.01,5,139,0.6717,0.68852,0.6668,0.6799,0.951815576171875,0.8892294848632812,1.14935908203125,1.1246120849609376
14,CIFAR10,fedavg,0,0.3,100,0.01,5,149,0.551,0.57036,0.6781,0.69152,1.47801611328125,1.4111136376953124,1.0692376953125,1.0395429345703124
15,CIFAR10,fedavg,0,0.3,100,0.01,5,159,0.5222,0.53242,0.6914,0.70962,1.640299755859375,1.5725812939453125,1.00391240234375,0.96715615234375
16,CIFAR10,fedavg,0,0.3,100,0.01,5,169,0.6606,0.67856,0.7064,0.72342,1.0149378662109374,0.937644033203125,0.9160451416015625,0.8703300073242187
17,CIFAR10,fedavg,0,0.3,100,0.01,5,179,0.4162,0.42706,0.7118,0.73152,2.23751845703125,2.17764822265625,0.8940948974609375,0.845036572265625
18,CIFAR10,fedavg,0,0.3,100,0.01,5,189,0.629,0.64946,0.7141,0.73688,1.134289697265625,1.0404432470703124,0.8678393310546875,0.8132761181640625
19,CIFAR10,fedavg,0,0.3,100,0.01,5,199,0.5947,0.6177,0.7188,0.74274,1.33818310546875,1.2357263525390625,0.849019677734375,0.79041431640625
20,CIFAR10,fedavg,0,0.3,100,0.01,5,209,0.6911,0.72006,0.7221,0.74746,0.9011434326171875,0.7989892504882813,0.8366939697265625,0.7745143041992187
21,CIFAR10,fedavg,0,0.3,100,0.01,5,219,0.6533,0.68266,0.7258,0.75116,1.109589892578125,0.9713413720703125,0.826920458984375,0.76173048828125
22,CIFAR10,fedavg,0,0.3,100,0.01,5,229,0.6392,0.66974,0.7296,0.75812,1.1294236328125,1.0060560766601563,0.807326953125,0.735629833984375
23,CIFAR10,fedavg,0,0.3,100,0.01,5,239,0.5683,0.58312,0.7318,0.76192,1.604957568359375,1.4947255859375,0.7970892578125,0.7206163159179687
24,CIFAR10,fedavg,0,0.3,100,0.01,5,249,0.5135,0.53534,0.7367,0.77138,2.0413984375,1.90183462890625,0.77048662109375,0.683115888671875
25,CIFAR10,fedavg,0,0.3,100,0.01,5,259,0.7158,0.74646,0.7411,0.77614,0.8903244384765625,0.756567734375,0.75794755859375,0.6642433984375
26,CIFAR10,fedavg,0,0.3,100,0.01,5,269,0.3562,0.36098,0.7437,0.77944,2.7346322265625,2.6328796875,0.7507759033203125,0.653474228515625
27,CIFAR10,fedavg,0,0.3,100,0.01,5,279,0.6041,0.62638,0.748,0.78282,1.37729609375,1.2408053369140626,0.742879443359375,0.640373583984375
28,CIFAR10,fedavg,0,0.3,100,0.01,5,289,0.5355,0.5537,0.7506,0.78634,1.657368212890625,1.5474211083984375,0.7325401611328125,0.623210478515625
29,CIFAR10,fedavg,0,0.3,100,0.01,5,299,0.6936,0.71394,0.7532,0.79128,0.9934248779296875,0.8726962158203125,0.7242515380859375,0.61307017578125
30,CIFAR10,fedavg,0,0.3,100,0.01,5,309,0.5498,0.57062,0.7556,0.79456,1.6117396484375,1.4807717919921874,0.7160521728515625,0.5993201342773438
31,CIFAR10,fedavg,0,0.3,100,0.01,5,319,0.6486,0.67468,0.7577,0.79874,1.2718423828125,1.125083369140625,0.70964853515625,0.58915982421875
32,CIFAR10,fedavg,0,0.3,100,0.01,5,329,0.6665,0.69934,0.7598,0.79984,1.117885888671875,0.9617089111328125,0.7074570556640625,0.5832754541015625
33,CIFAR10,fedavg,0,0.3,100,0.01,5,339,0.6258,0.6569,0.7616,0.80258,1.18242265625,1.0409700830078126,0.703283984375,0.5760432543945313
34,CIFAR10,fedavg,0,0.3,100,0.01,5,349,0.6577,0.68288,0.7644,0.8048,1.126899462890625,0.9930120190429688,0.698341357421875,0.5681926123046875
35,CIFAR10,fedavg,0,0.3,100,0.01,5,359,0.6204,0.65588,0.7665,0.80684,1.313467333984375,1.13650572265625,0.6957531494140625,0.5632563940429688
