,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.2087,0.21062,0.1002,0.10048,2.16777861328125,2.157938173828125,2.295294140625,2.295269521484375
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3392,0.3444,0.1566,0.1554,1.79308154296875,1.80274318359375,2.2760013671875,2.27600482421875
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.2909,0.28798,0.289,0.2848,2.703562109375,2.71780017578125,2.22383720703125,2.224070595703125
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.2347,0.23836,0.3599,0.35426,2.782550390625,2.758288671875,2.15431396484375,2.154749833984375
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.4741,0.47348,0.3856,0.38638,1.5775443359375,1.564257236328125,2.09519013671875,2.095712333984375
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.3946,0.40008,0.4265,0.4313,2.21148623046875,2.187601201171875,2.011258642578125,2.0114393310546874
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4425,0.45094,0.4603,0.46664,2.1081181640625,2.069728603515625,1.928081884765625,1.9274930126953125
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4403,0.45166,0.5184,0.52804,1.792398486328125,1.75658345703125,1.77785810546875,1.7750869482421876
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5401,0.55106,0.5503,0.56104,1.48635673828125,1.4437704052734375,1.681310791015625,1.6764037353515624
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5779,0.58114,0.5841,0.5924,1.2805859375,1.255541455078125,1.562021533203125,1.554230849609375
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6144,0.6298,0.6272,0.63966,1.1551009765625,1.092705341796875,1.361660693359375,1.346520166015625
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.6118,0.62612,0.6568,0.6739,1.1425728515625,1.0935684912109376,1.16511044921875,1.139658916015625
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4288,0.43172,0.6753,0.693,2.2971642578125,2.2505864208984376,1.036071142578125,1.0020204052734376
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5404,0.55518,0.6853,0.70358,1.567742236328125,1.51130416015625,1.0028650146484375,0.96434068359375
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5506,0.56756,0.6963,0.71374,1.56821494140625,1.4688537060546876,0.9418486328125,0.896250517578125
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6653,0.68748,0.7022,0.72034,1.052670947265625,0.964026103515625,0.91686484375,0.8675447387695312
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.5412,0.55658,0.7098,0.73262,1.702432568359375,1.6046728955078124,0.8842960693359375,0.8296906640625
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.676,0.69862,0.718,0.74236,0.9727615966796875,0.8898004956054687,0.859152587890625,0.800085595703125
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6574,0.6833,0.7254,0.7521,1.037445556640625,0.9415500024414063,0.818130908203125,0.75092287109375
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.7,0.73024,0.7287,0.75966,0.923440234375,0.8083774291992187,0.793898681640625,0.7185969311523438
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.6058,0.63806,0.7311,0.76758,1.202607275390625,1.0958421484375,0.77617001953125,0.6927418408203125
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6242,0.64382,0.7374,0.77144,1.3625388671875,1.2322282568359375,0.76451640625,0.6755508447265625
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.4642,0.47158,0.7417,0.7741,2.4401822265625,2.337676015625,0.7584625,0.6671330786132813
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.617,0.64326,0.7441,0.77618,1.28014765625,1.168706416015625,0.75206728515625,0.6590272387695313
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6668,0.69234,0.7452,0.78038,1.172236474609375,1.0520471826171875,0.7432444091796875,0.64812458984375
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.5257,0.54142,0.7486,0.78442,1.9726541015625,1.8391734326171876,0.7344989501953125,0.6342185424804687
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.6985,0.72964,0.7501,0.78888,0.978644287109375,0.845223125,0.7269970458984375,0.622705615234375
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.649,0.6749,0.7529,0.79142,1.183959326171875,1.0584296630859376,0.7216465087890624,0.61464603515625
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.4409,0.45214,0.7548,0.7946,2.29471083984375,2.165637265625,0.7151747802734375,0.6081012280273438
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.5886,0.61046,0.7581,0.79814,1.55149599609375,1.4197544287109376,0.7077613037109375,0.5972812451171875
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.6356,0.66802,0.7597,0.8009,1.277961279296875,1.1293359814453126,0.7027987548828125,0.588623671875
