,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.4613,0.45674,0.2441,0.24462,1.483684912109375,1.4924208056640624,2.27284873046875,2.27297208984375
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.5259,0.52696,0.4,0.39558,1.3462115234375,1.33071142578125,2.19605634765625,2.196813134765625
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5027,0.51058,0.4797,0.47694,1.488828515625,1.450471708984375,2.0636880859375,2.064882490234375
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.5502,0.56576,0.5194,0.51998,1.288443701171875,1.25985564453125,1.934522998046875,1.9357772509765625
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.6045,0.62156,0.5474,0.55366,1.145979248046875,1.107862421875,1.82050361328125,1.820890302734375
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.6004,0.60746,0.5885,0.59654,1.210054833984375,1.15792626953125,1.642895751953125,1.6402309814453124
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.6556,0.67908,0.6206,0.6342,1.01983876953125,0.9387288623046876,1.454596533203125,1.4462766455078124
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.6864,0.70816,0.6472,0.6623,0.9191983642578125,0.8495916528320312,1.27497646484375,1.258265888671875
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.6585,0.6856,0.661,0.67786,1.04750791015625,0.9495407763671875,1.17180673828125,1.14841369140625
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.7164,0.74564,0.6782,0.69758,0.838672021484375,0.7404594848632813,1.100470068359375,1.069991083984375
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.6522,0.68374,0.6899,0.7126,1.04658564453125,0.9400590258789062,1.032469189453125,0.9951686401367188
