,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.1,1,9,0.0827,0.0807,0.0575,0.05946,4.0965609375,4.09084611328125,4.5037833984375,4.5019173046875
1,CIFAR100,feddyn,0,0.3,100,0.1,1,19,0.1461,0.14942,0.1249,0.12902,3.69364384765625,3.66976984375,4.06199638671875,4.052585859375
2,CIFAR100,feddyn,0,0.3,100,0.1,1,29,0.1808,0.19602,0.1669,0.17736,3.440479296875,3.36381525390625,3.68169638671875,3.65091546875
3,CIFAR100,feddyn,0,0.3,100,0.1,1,39,0.2293,0.24696,0.2226,0.23048,3.21695673828125,3.093723798828125,3.36781533203125,3.29591625
4,CIFAR100,feddyn,0,0.3,100,0.1,1,49,0.2552,0.2796,0.2555,0.27506,3.13697568359375,2.93523978515625,3.12027724609375,2.989887607421875
5,CIFAR100,feddyn,0,0.3,100,0.1,1,59,0.2874,0.32146,0.2869,0.31676,3.03528740234375,2.73756337890625,2.98000615234375,2.756903671875
6,CIFAR100,feddyn,0,0.3,100,0.1,1,69,0.3041,0.3524,0.3073,0.34732,2.988929296875,2.598273466796875,2.90719794921875,2.59955376953125
7,CIFAR100,feddyn,0,0.3,100,0.1,1,79,0.3138,0.37948,0.324,0.38198,2.96403955078125,2.46313212890625,2.845723828125,2.43364931640625
8,CIFAR100,feddyn,0,0.3,100,0.1,1,89,0.3225,0.40074,0.3358,0.41146,2.98372265625,2.393291494140625,2.80762138671875,2.30110046875
9,CIFAR100,feddyn,0,0.3,100,0.1,1,99,0.3316,0.422,0.3435,0.4344,2.89255927734375,2.260754716796875,2.773633203125,2.186856767578125
10,CIFAR100,feddyn,0,0.3,100,0.1,1,109,0.3389,0.43442,0.3534,0.45724,2.92690390625,2.215057451171875,2.7350267578125,2.078470556640625
11,CIFAR100,feddyn,0,0.3,100,0.1,1,119,0.3483,0.45558,0.3613,0.47622,2.89270263671875,2.109582802734375,2.72281083984375,1.9919340283203124
12,CIFAR100,feddyn,0,0.3,100,0.1,1,129,0.3615,0.48458,0.3723,0.49326,2.84532158203125,1.972225107421875,2.71084736328125,1.9062583837890625
13,CIFAR100,feddyn,0,0.3,100,0.1,1,139,0.3669,0.49226,0.38,0.5129,2.812727734375,1.9049411865234376,2.696095703125,1.8195997900390626
14,CIFAR100,feddyn,0,0.3,100,0.1,1,149,0.3778,0.50656,0.3875,0.52614,2.78065654296875,1.846643544921875,2.6792693359375,1.7539071533203126
15,CIFAR100,feddyn,0,0.3,100,0.1,1,159,0.3807,0.51988,0.3928,0.54126,2.78052568359375,1.800684873046875,2.649585546875,1.6886237744140624
16,CIFAR100,feddyn,0,0.3,100,0.1,1,169,0.3897,0.53756,0.4017,0.55372,2.74005390625,1.710431064453125,2.6207765625,1.623142109375
17,CIFAR100,feddyn,0,0.3,100,0.1,1,179,0.3861,0.5226,0.4039,0.5694,2.73081416015625,1.7628379541015624,2.5882720703125,1.5564962646484375
18,CIFAR100,feddyn,0,0.3,100,0.1,1,189,0.3993,0.55288,0.4114,0.58352,2.62552978515625,1.6215277099609375,2.54253935546875,1.4964774560546874
19,CIFAR100,feddyn,0,0.3,100,0.1,1,199,0.411,0.56034,0.4206,0.5942,2.6377109375,1.6089973046875,2.4973279296875,1.451739501953125
20,CIFAR100,feddyn,0,0.3,100,0.1,1,209,0.417,0.56744,0.4282,0.59886,2.56603564453125,1.5687227978515625,2.4539095703125,1.419486015625
21,CIFAR100,feddyn,0,0.3,100,0.1,1,219,0.4219,0.57794,0.4369,0.6047,2.47531259765625,1.503130126953125,2.4158765625,1.3987140625
22,CIFAR100,feddyn,0,0.3,100,0.1,1,229,0.4157,0.56626,0.443,0.60984,2.5410361328125,1.5651942529296874,2.39132236328125,1.3754232421875
23,CIFAR100,feddyn,0,0.3,100,0.1,1,239,0.4262,0.56024,0.4471,0.61104,2.5312755859375,1.58068130859375,2.35903466796875,1.3751615966796875
