,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,4,9,0.1904,0.19342,0.1348,0.13424,2.1524076171875,2.152816220703125,2.29708935546875,2.297173046875
1,CIFAR10,feddecorr,0,0.3,100,0.01,4,19,0.1791,0.1762,0.1619,0.16234,3.4581841796875,3.469385673828125,2.27790078125,2.278046953125
2,CIFAR10,feddecorr,0,0.3,100,0.01,4,29,0.2885,0.28576,0.2541,0.25786,2.2802060546875,2.28795212890625,2.24669287109375,2.246819453125
3,CIFAR10,feddecorr,0,0.3,100,0.01,4,39,0.4545,0.4596,0.3561,0.35158,1.482181396484375,1.480049541015625,2.19023505859375,2.190350888671875
4,CIFAR10,feddecorr,0,0.3,100,0.01,4,49,0.3959,0.39566,0.411,0.41296,1.74900625,1.745543427734375,2.12998876953125,2.1303315234375
5,CIFAR10,feddecorr,0,0.3,100,0.01,4,59,0.3894,0.39702,0.4431,0.44464,1.9354333984375,1.9174281201171874,2.06633955078125,2.06655923828125
6,CIFAR10,feddecorr,0,0.3,100,0.01,4,69,0.5425,0.55428,0.4742,0.47196,1.2757822265625,1.2534103759765625,1.997936376953125,1.998185576171875
7,CIFAR10,feddecorr,0,0.3,100,0.01,4,79,0.3946,0.3996,0.5175,0.51704,2.30263037109375,2.260642607421875,1.85870048828125,1.858817041015625
8,CIFAR10,feddecorr,0,0.3,100,0.01,4,89,0.4501,0.45634,0.548,0.55162,1.908223876953125,1.861277802734375,1.76347509765625,1.76263470703125
9,CIFAR10,feddecorr,0,0.3,100,0.01,4,99,0.4358,0.44138,0.5869,0.589,1.88786728515625,1.83969966796875,1.535128125,1.53083134765625
10,CIFAR10,feddecorr,0,0.3,100,0.01,4,109,0.4881,0.5003,0.6063,0.6086,1.60717939453125,1.5562107568359376,1.45012080078125,1.4436671240234376
11,CIFAR10,feddecorr,0,0.3,100,0.01,4,119,0.4812,0.48966,0.6262,0.6316,1.991634814453125,1.94083173828125,1.3378595703125,1.3273743115234375
12,CIFAR10,feddecorr,0,0.3,100,0.01,4,129,0.4423,0.4548,0.6323,0.63874,2.2613970703125,2.211198623046875,1.277497265625,1.2638932080078125
13,CIFAR10,feddecorr,0,0.3,100,0.01,4,139,0.5703,0.58602,0.65,0.65464,1.287567041015625,1.2321677294921876,1.222860107421875,1.206179189453125
14,CIFAR10,feddecorr,0,0.3,100,0.01,4,149,0.441,0.45112,0.6609,0.66554,1.951041259765625,1.8973734423828126,1.189057275390625,1.1703017236328126
15,CIFAR10,feddecorr,0,0.3,100,0.01,4,159,0.5485,0.5597,0.6725,0.6769,1.6536052734375,1.5828666650390626,1.1639419921875,1.1423232421875
16,CIFAR10,feddecorr,0,0.3,100,0.01,4,169,0.4866,0.50088,0.6755,0.68558,1.938007568359375,1.8679081640625,1.11912998046875,1.0939046337890626
17,CIFAR10,feddecorr,0,0.3,100,0.01,4,179,0.5359,0.54548,0.6835,0.69742,1.693248876953125,1.651136416015625,1.041941943359375,1.0113582177734375
18,CIFAR10,feddecorr,0,0.3,100,0.01,4,189,0.5829,0.60554,0.6878,0.70354,1.268763037109375,1.1925662353515625,1.024623046875,0.9913220483398437
19,CIFAR10,feddecorr,0,0.3,100,0.01,4,199,0.425,0.43982,0.7,0.71566,2.62090859375,2.5059789453125,0.9590951904296875,0.919239833984375
20,CIFAR10,feddecorr,0,0.3,100,0.01,4,209,0.6118,0.6393,0.707,0.72714,1.25385166015625,1.14721869140625,0.90788408203125,0.860762861328125
21,CIFAR10,feddecorr,0,0.3,100,0.01,4,219,0.4748,0.48108,0.7117,0.73234,2.22941484375,2.1474958203125,0.88571513671875,0.8348182421875
22,CIFAR10,feddecorr,0,0.3,100,0.01,4,229,0.6562,0.68856,0.7197,0.74064,1.0460283203125,0.9316931591796875,0.8548583984375,0.7953909790039062
23,CIFAR10,feddecorr,0,0.3,100,0.01,4,239,0.5341,0.54558,0.7237,0.74466,1.935394580078125,1.831939482421875,0.83206513671875,0.7658005981445313
24,CIFAR10,feddecorr,0,0.3,100,0.01,4,249,0.6069,0.62524,0.7268,0.75132,1.297218701171875,1.1987078955078125,0.816241259765625,0.7434367895507813
25,CIFAR10,feddecorr,0,0.3,100,0.01,4,259,0.621,0.64668,0.7343,0.75964,1.221100244140625,1.1124149267578125,0.80004267578125,0.719957041015625
26,CIFAR10,feddecorr,0,0.3,100,0.01,4,269,0.5844,0.603,0.7394,0.76408,1.520280419921875,1.4073988330078124,0.7899027099609375,0.70692833984375
