,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,feddecorr,0,0.3,100,0.1,1,389,0.4006,0.5648,0.4195,0.59398,2.560643359375,1.5720850244140625,2.43786279296875,1.45371611328125
39,CIFAR100,feddecorr,0,0.3,100,0.1,1,399,0.3917,0.55094,0.4204,0.5986,2.6129666015625,1.6199381494140626,2.43704765625,1.4418392529296875
40,CIFAR100,feddecorr,0,0.3,100,0.1,1,409,0.4004,0.56254,0.4228,0.6015,2.58442099609375,1.5703168017578124,2.428472265625,1.4241592236328124
41,CIFAR100,feddecorr,0,0.3,100,0.1,1,419,0.3872,0.54698,0.4234,0.60656,2.683384765625,1.6402854345703124,2.428948046875,1.41207890625
42,CIFAR100,feddecorr,0,0.3,100,0.1,1,429,0.3956,0.55274,0.426,0.60708,2.61579462890625,1.6138872802734374,2.41705927734375,1.4032793798828125
43,CIFAR100,feddecorr,0,0.3,100,0.1,1,439,0.3957,0.56422,0.4254,0.60824,2.56716884765625,1.569384033203125,2.408243359375,1.3955209619140625
44,CIFAR100,feddecorr,0,0.3,100,0.1,1,449,0.4042,0.5733,0.4223,0.6086,2.5332037109375,1.5183453125,2.40558779296875,1.3906746826171874
45,CIFAR100,feddecorr,0,0.3,100,0.1,1,459,0.398,0.55894,0.4245,0.61108,2.59179443359375,1.575583134765625,2.39719033203125,1.37951521484375
46,CIFAR100,feddecorr,0,0.3,100,0.1,1,469,0.4031,0.56734,0.4219,0.61254,2.58398916015625,1.5532334912109376,2.40091845703125,1.3741346337890625
47,CIFAR100,feddecorr,0,0.3,100,0.1,1,479,0.3904,0.54966,0.4241,0.6152,2.64761748046875,1.6160257861328124,2.39802734375,1.3646098974609375
48,CIFAR100,feddecorr,0,0.3,100,0.1,1,489,0.3992,0.55974,0.4239,0.61612,2.61696376953125,1.57057466796875,2.3970591796875,1.357159296875
49,CIFAR100,feddecorr,0,0.3,100,0.1,1,499,0.3944,0.5601,0.4283,0.61786,2.60345087890625,1.5680704296875,2.39672119140625,1.3496124609375
50,CIFAR100,feddecorr,0,0.3,100,0.1,1,509,0.4133,0.58988,0.4307,0.62072,2.4990599609375,1.447218349609375,2.389226171875,1.33959912109375
51,CIFAR100,feddecorr,0,0.3,100,0.1,1,519,0.3924,0.54888,0.4303,0.62322,2.6512275390625,1.6170166015625,2.384439453125,1.3293061328125
52,CIFAR100,feddecorr,0,0.3,100,0.1,1,529,0.3678,0.53326,0.4366,0.624,2.75894296875,1.6853750439453126,2.37720888671875,1.3239084326171875
53,CIFAR100,feddecorr,0,0.3,100,0.1,1,539,0.4021,0.57336,0.4375,0.62596,2.59094765625,1.531338701171875,2.376777734375,1.321238701171875
54,CIFAR100,feddecorr,0,0.3,100,0.1,1,549,0.3857,0.547,0.4339,0.62888,2.65037529296875,1.62290291015625,2.37554423828125,1.3124868359375
55,CIFAR100,feddecorr,0,0.3,100,0.1,1,559,0.3664,0.51056,0.4336,0.62986,2.83441015625,1.807704091796875,2.373904296875,1.3065980419921874
56,CIFAR100,feddecorr,0,0.3,100,0.1,1,569,0.4064,0.58198,0.4332,0.63,2.54091796875,1.475789091796875,2.37068046875,1.3008593994140625
57,CIFAR100,feddecorr,0,0.3,100,0.1,1,579,0.3865,0.54158,0.4337,0.63396,2.70553369140625,1.6549516845703125,2.3712349609375,1.2924296533203126
58,CIFAR100,feddecorr,0,0.3,100,0.1,1,589,0.4,0.56646,0.4344,0.63252,2.60041669921875,1.5423986181640625,2.37032939453125,1.2942840283203125
59,CIFAR100,feddecorr,0,0.3,100,0.1,1,599,0.4107,0.58108,0.4362,0.63336,2.569729296875,1.48064712890625,2.361919921875,1.286264931640625
