,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,4,9,0.3669,0.36322,0.1962,0.19526,1.721190673828125,1.7330762158203126,2.29466044921875,2.294711796875
1,CIFAR10,feddecorr,0,0,100,0.01,4,19,0.3989,0.39554,0.2495,0.25334,1.6670017578125,1.6686541748046875,2.2693833984375,2.26945056640625
2,CIFAR10,feddecorr,0,0,100,0.01,4,29,0.4228,0.42948,0.3027,0.305,1.54206494140625,1.536054423828125,2.22667412109375,2.226866552734375
3,CIFAR10,feddecorr,0,0,100,0.01,4,39,0.5334,0.54098,0.3862,0.38756,1.297974609375,1.281584619140625,2.1469083984375,2.147326796875
4,CIFAR10,feddecorr,0,0,100,0.01,4,49,0.5864,0.58872,0.4376,0.43768,1.20273896484375,1.179070146484375,2.06056396484375,2.061094833984375
5,CIFAR10,feddecorr,0,0,100,0.01,4,59,0.5193,0.53076,0.4697,0.47108,1.482255078125,1.4417148095703125,1.980202734375,1.9801686572265624
6,CIFAR10,feddecorr,0,0,100,0.01,4,69,0.6254,0.645,0.4968,0.50122,1.06790068359375,1.020535576171875,1.899531640625,1.8986277734375
7,CIFAR10,feddecorr,0,0,100,0.01,4,79,0.6357,0.65034,0.553,0.56184,1.05745078125,1.0114958666992186,1.72654619140625,1.7227779736328126
8,CIFAR10,feddecorr,0,0,100,0.01,4,89,0.6442,0.65948,0.5892,0.59732,1.04112373046875,0.991722978515625,1.624707470703125,1.617456455078125
9,CIFAR10,feddecorr,0,0,100,0.01,4,99,0.617,0.63298,0.6391,0.65236,1.139763037109375,1.079113896484375,1.368583544921875,1.352984658203125
10,CIFAR10,feddecorr,0,0,100,0.01,4,109,0.6836,0.70802,0.6584,0.67534,0.930683837890625,0.8544185180664062,1.277668017578125,1.25704150390625
11,CIFAR10,feddecorr,0,0,100,0.01,4,119,0.6277,0.6539,0.6761,0.69992,1.118035498046875,1.0227401611328124,1.161387646484375,1.1324331591796875
12,CIFAR10,feddecorr,0,0,100,0.01,4,129,0.6672,0.69592,0.6861,0.71168,1.0253411376953125,0.9138043920898438,1.10208203125,1.0679377490234374
13,CIFAR10,feddecorr,0,0,100,0.01,4,139,0.7201,0.75522,0.7006,0.72758,0.8305904296875,0.722350126953125,1.04328681640625,1.002185615234375
14,CIFAR10,feddecorr,0,0,100,0.01,4,149,0.6618,0.68986,0.7079,0.737,1.104820068359375,0.9855153198242188,1.0110639892578126,0.965012763671875
