,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,1,9,0.3637,0.35978,0.1031,0.10384,1.731054248046875,1.7338711181640625,2.29597421875,2.29609443359375
1,CIFAR10,feddecorr,0,0,100,0.01,1,19,0.4376,0.43532,0.1508,0.14788,1.562201513671875,1.5600381884765624,2.2600373046875,2.2604268359375
2,CIFAR10,feddecorr,0,0,100,0.01,1,29,0.5258,0.52888,0.2556,0.25226,1.351460546875,1.3370489453125,2.21755546875,2.21807970703125
3,CIFAR10,feddecorr,0,0,100,0.01,1,39,0.5623,0.5627,0.3856,0.38816,1.258053125,1.2368196044921875,2.1325412109375,2.13309134765625
4,CIFAR10,feddecorr,0,0,100,0.01,1,49,0.5873,0.6017,0.4806,0.48376,1.154035986328125,1.1196965576171876,1.98233271484375,1.9821813232421874
5,CIFAR10,feddecorr,0,0,100,0.01,1,59,0.6318,0.64816,0.5366,0.53956,1.055450439453125,1.0038774682617186,1.800818603515625,1.7986164501953126
6,CIFAR10,feddecorr,0,0,100,0.01,1,69,0.6007,0.61208,0.5793,0.58386,1.180069140625,1.1272922265625,1.6458185546875,1.640414248046875
7,CIFAR10,feddecorr,0,0,100,0.01,1,79,0.6618,0.67328,0.602,0.60606,1.0021800537109375,0.9475590209960938,1.5465734375,1.5384006640625
8,CIFAR10,feddecorr,0,0,100,0.01,1,89,0.5643,0.5793,0.6226,0.62444,1.35559140625,1.2961291796875,1.4440462890625,1.432985478515625
9,CIFAR10,feddecorr,0,0,100,0.01,1,99,0.674,0.69724,0.646,0.65318,0.9757370849609375,0.9000038598632812,1.326843310546875,1.31030099609375
10,CIFAR10,feddecorr,0,0,100,0.01,1,109,0.5879,0.60106,0.6625,0.67778,1.3068375,1.2267497412109376,1.21761396484375,1.1939635986328125
11,CIFAR10,feddecorr,0,0,100,0.01,1,119,0.7142,0.74054,0.6805,0.70054,0.8515703369140625,0.7552628515625,1.11724013671875,1.08523859375
12,CIFAR10,feddecorr,0,0,100,0.01,1,129,0.6938,0.72264,0.6988,0.72026,0.8989078369140625,0.81030103515625,1.019546533203125,0.9786608227539062
13,CIFAR10,feddecorr,0,0,100,0.01,1,139,0.6863,0.71846,0.7129,0.73836,0.9257906005859375,0.8346155859375,0.9380274169921875,0.8870950341796875
