,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,3,9,0.3246,0.31932,0.1078,0.1077,1.75304375,1.758789072265625,2.29887919921875,2.29896662109375
1,CIFAR10,feddecorr,0,0,100,0.01,3,19,0.4487,0.45722,0.1768,0.17782,1.471026953125,1.4704057861328126,2.28207998046875,2.28214560546875
2,CIFAR10,feddecorr,0,0,100,0.01,3,29,0.4998,0.508,0.2912,0.29284,1.374782177734375,1.366805791015625,2.23468427734375,2.234636494140625
3,CIFAR10,feddecorr,0,0,100,0.01,3,39,0.4879,0.50406,0.3728,0.3714,1.389883544921875,1.3571130712890624,2.1602107421875,2.159997353515625
4,CIFAR10,feddecorr,0,0,100,0.01,3,49,0.5524,0.56312,0.4153,0.4176,1.257477880859375,1.2315284033203124,2.09600458984375,2.09522091796875
5,CIFAR10,feddecorr,0,0,100,0.01,3,59,0.5795,0.59246,0.4622,0.46612,1.204841162109375,1.1615592236328125,2.00886416015625,2.0073659326171875
6,CIFAR10,feddecorr,0,0,100,0.01,3,69,0.6016,0.61458,0.492,0.49972,1.16378701171875,1.12735765625,1.933287890625,1.9307881982421875
7,CIFAR10,feddecorr,0,0,100,0.01,3,79,0.6176,0.6314,0.5439,0.55488,1.132138818359375,1.0670658251953125,1.77942607421875,1.7744306005859376
8,CIFAR10,feddecorr,0,0,100,0.01,3,89,0.6231,0.63686,0.577,0.58764,1.122908642578125,1.060763818359375,1.681365869140625,1.67353603515625
9,CIFAR10,feddecorr,0,0,100,0.01,3,99,0.6641,0.68232,0.6065,0.62016,0.991676513671875,0.9130867797851563,1.553182861328125,1.5412312060546876
10,CIFAR10,feddecorr,0,0,100,0.01,3,109,0.6929,0.71866,0.652,0.66576,0.9070375,0.8162245361328125,1.342409130859375,1.3211732666015625
11,CIFAR10,feddecorr,0,0,100,0.01,3,119,0.7047,0.73002,0.6874,0.7071,0.8756619140625,0.7957518237304687,1.117744189453125,1.0850832421875
12,CIFAR10,feddecorr,0,0,100,0.01,3,129,0.6814,0.70224,0.7069,0.73092,0.991345166015625,0.9025957153320312,0.969244091796875,0.9254219189453124
13,CIFAR10,feddecorr,0,0,100,0.01,3,139,0.6735,0.69268,0.7195,0.745,1.103165283203125,0.9916410595703125,0.936669873046875,0.8878064794921875
14,CIFAR10,feddecorr,0,0,100,0.01,3,149,0.6944,0.72322,0.7302,0.7548,0.917565234375,0.8179689208984375,0.86918125,0.8109039599609374
15,CIFAR10,feddecorr,0,0,100,0.01,3,159,0.7142,0.75024,0.7323,0.76314,0.8506555419921875,0.7396132421875,0.8423687255859375,0.7775540625
