,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,2,9,0.0497,0.04862,0.0147,0.01432,4.477372265625,4.467797578125,4.598927734375,4.598716640625
1,CIFAR100,feddyn,0,0.3,100,0.01,2,19,0.0891,0.09072,0.0323,0.03496,4.182941015625,4.1549876171875,4.5657265625,4.56512736328125
2,CIFAR100,feddyn,0,0.3,100,0.01,2,29,0.0806,0.08434,0.0791,0.08414,5.114719140625,5.05890662109375,4.4921974609375,4.49046630859375
3,CIFAR100,feddyn,0,0.3,100,0.01,2,39,0.1117,0.11854,0.1136,0.12072,4.6196341796875,4.544789765625,4.4084455078125,4.4048219921875
4,CIFAR100,feddyn,0,0.3,100,0.01,2,49,0.1365,0.14676,0.1446,0.15312,4.4144615234375,4.31532083984375,4.328538671875,4.3221706640625
5,CIFAR100,feddyn,0,0.3,100,0.01,2,59,0.1524,0.15792,0.1838,0.1952,4.5626611328125,4.4367603125,4.17787890625,4.165619609375
6,CIFAR100,feddyn,0,0.3,100,0.01,2,69,0.228,0.25154,0.2251,0.23438,3.37644375,3.204319638671875,3.9831142578125,3.961295498046875
7,CIFAR100,feddyn,0,0.3,100,0.01,2,79,0.2531,0.2791,0.2531,0.2682,3.24252939453125,3.02809529296875,3.73973857421875,3.7032760546875
8,CIFAR100,feddyn,0,0.3,100,0.01,2,89,0.18,0.20322,0.2725,0.29164,4.4521630859375,4.1685004296875,3.5746373046875,3.52531478515625
9,CIFAR100,feddyn,0,0.3,100,0.01,2,99,0.2977,0.33634,0.2902,0.32006,3.1216244140625,2.81883541015625,3.43094140625,3.365091689453125
10,CIFAR100,feddyn,0,0.3,100,0.01,2,109,0.225,0.25212,0.3048,0.3386,4.2322701171875,3.88082537109375,3.288075,3.204950732421875
11,CIFAR100,feddyn,0,0.3,100,0.01,2,119,0.2558,0.29526,0.3226,0.36162,3.69450185546875,3.296745322265625,3.08535234375,2.975688310546875
12,CIFAR100,feddyn,0,0.3,100,0.01,2,129,0.2891,0.3433,0.3383,0.38326,3.23439345703125,2.836733466796875,2.9268396484375,2.787190458984375
13,CIFAR100,feddyn,0,0.3,100,0.01,2,139,0.1948,0.21958,0.3469,0.39558,4.236866796875,3.887200576171875,2.818375,2.6557132421875
14,CIFAR100,feddyn,0,0.3,100,0.01,2,149,0.2138,0.24704,0.3579,0.40928,4.3536958984375,3.939410703125,2.7480359375,2.5643059765625
15,CIFAR100,feddyn,0,0.3,100,0.01,2,159,0.2187,0.2462,0.3631,0.42276,4.4420130859375,4.01293625,2.65700712890625,2.445151123046875
16,CIFAR100,feddyn,0,0.3,100,0.01,2,169,0.2194,0.2488,0.3741,0.4386,4.24752421875,3.82417763671875,2.5113150390625,2.239105478515625
17,CIFAR100,feddyn,0,0.3,100,0.01,2,179,0.2406,0.27946,0.3791,0.44576,4.3525388671875,3.830221943359375,2.4899044921875,2.20236900390625
18,CIFAR100,feddyn,0,0.3,100,0.01,2,189,0.3082,0.36656,0.3879,0.46176,3.29852265625,2.76206931640625,2.43831357421875,2.10740244140625
19,CIFAR100,feddyn,0,0.3,100,0.01,2,199,0.3269,0.39916,0.3894,0.4742,3.1594826171875,2.56363384765625,2.39650029296875,2.025778173828125
20,CIFAR100,feddyn,0,0.3,100,0.01,2,209,0.2554,0.3101,0.3966,0.48442,3.97110302734375,3.366828662109375,2.37242705078125,1.9799920849609376
21,CIFAR100,feddyn,0,0.3,100,0.01,2,219,0.2441,0.28518,0.4067,0.49412,4.137123828125,3.6042208203125,2.3503494140625,1.9396303857421875
