,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,1,9,0.0635,0.06402,0.0135,0.01266,4.2418990234375,4.237123974609375,4.5995119140625,4.59935541015625
1,CIFAR100,feddyn,0,0.3,100,0.01,1,19,0.0787,0.0754,0.0444,0.04636,4.1971330078125,4.17010837890625,4.559157421875,4.55872841796875
2,CIFAR100,feddyn,0,0.3,100,0.01,1,29,0.1563,0.16214,0.079,0.07962,3.7034705078125,3.64141322265625,4.5064251953125,4.505277265625
3,CIFAR100,feddyn,0,0.3,100,0.01,1,39,0.1667,0.17452,0.1304,0.13374,3.6543814453125,3.5693165625,4.3985494140625,4.39501666015625
4,CIFAR100,feddyn,0,0.3,100,0.01,1,49,0.2222,0.2356,0.186,0.19176,3.4719259765625,3.352552353515625,4.20086875,4.1914887890625
5,CIFAR100,feddyn,0,0.3,100,0.01,1,59,0.2406,0.26256,0.2264,0.23808,3.28817841796875,3.12746626953125,3.98099453125,3.9610834375
6,CIFAR100,feddyn,0,0.3,100,0.01,1,69,0.1433,0.15592,0.2597,0.2774,5.1113818359375,4.9439428125,3.77807158203125,3.74467052734375
7,CIFAR100,feddyn,0,0.3,100,0.01,1,79,0.2196,0.24098,0.2772,0.29958,3.7147197265625,3.481877578125,3.64542099609375,3.600703994140625
8,CIFAR100,feddyn,0,0.3,100,0.01,1,89,0.1853,0.20114,0.291,0.31712,4.3140017578125,4.0618039453125,3.511558984375,3.45369498046875
9,CIFAR100,feddyn,0,0.3,100,0.01,1,99,0.253,0.29012,0.3088,0.33982,3.5714525390625,3.22677509765625,3.3309849609375,3.25130830078125
10,CIFAR100,feddyn,0,0.3,100,0.01,1,109,0.1858,0.20384,0.3197,0.36088,5.5883244140625,5.15801537109375,3.15738974609375,3.052655234375
11,CIFAR100,feddyn,0,0.3,100,0.01,1,119,0.2941,0.34308,0.3319,0.38212,3.1123583984375,2.7360805859375,2.98807451171875,2.85260693359375
12,CIFAR100,feddyn,0,0.3,100,0.01,1,129,0.263,0.30252,0.3419,0.39558,3.38235009765625,2.997486962890625,2.82956982421875,2.659188427734375
13,CIFAR100,feddyn,0,0.3,100,0.01,1,139,0.2791,0.32814,0.3572,0.41448,3.39192900390625,2.9327667578125,2.6966861328125,2.486389462890625
14,CIFAR100,feddyn,0,0.3,100,0.01,1,149,0.2688,0.31242,0.3679,0.4274,3.62961435546875,3.166728515625,2.63437939453125,2.397345859375
15,CIFAR100,feddyn,0,0.3,100,0.01,1,159,0.1661,0.1864,0.3676,0.43658,4.9649013671875,4.5727363671875,2.60961162109375,2.35779494140625
16,CIFAR100,feddyn,0,0.3,100,0.01,1,169,0.2325,0.26836,0.3722,0.44606,4.17076796875,3.721026328125,2.5553296875,2.277380859375
17,CIFAR100,feddyn,0,0.3,100,0.01,1,179,0.234,0.2706,0.3798,0.45876,4.2161533203125,3.71919076171875,2.48804599609375,2.17148232421875
18,CIFAR100,feddyn,0,0.3,100,0.01,1,189,0.3327,0.40862,0.3835,0.46736,3.22406708984375,2.57235814453125,2.4657921875,2.13885900390625
19,CIFAR100,feddyn,0,0.3,100,0.01,1,199,0.3138,0.38918,0.394,0.47752,3.133866796875,2.541179912109375,2.43879560546875,2.0899384375
20,CIFAR100,feddyn,0,0.3,100,0.01,1,209,0.3091,0.37638,0.401,0.49272,3.2814732421875,2.678986259765625,2.380361328125,1.97122654296875
21,CIFAR100,feddyn,0,0.3,100,0.01,1,219,0.3143,0.38676,0.4025,0.50236,3.51734453125,2.785696416015625,2.35277578125,1.880857119140625
22,CIFAR100,feddyn,0,0.3,100,0.01,1,229,0.2678,0.31904,0.4078,0.51028,4.240103515625,3.53966591796875,2.3403134765625,1.831248671875
23,CIFAR100,feddyn,0,0.3,100,0.01,1,239,0.2106,0.24714,0.4117,0.51682,4.293140234375,3.78606474609375,2.32483671875,1.7992907373046876
24,CIFAR100,feddyn,0,0.3,100,0.01,1,249,0.2112,0.2467,0.4154,0.52544,4.3814283203125,3.835386318359375,2.30451923828125,1.767035546875
25,CIFAR100,feddyn,0,0.3,100,0.01,1,259,0.3185,0.37992,0.4176,0.53228,3.0999369140625,2.56645556640625,2.29765068359375,1.7258171142578125
26,CIFAR100,feddyn,0,0.3,100,0.01,1,269,0.3163,0.37664,0.4215,0.53678,3.140014453125,2.624549794921875,2.2812607421875,1.7067531884765625
27,CIFAR100,feddyn,0,0.3,100,0.01,1,279,0.3082,0.37732,0.4237,0.54098,3.0862359375,2.560391513671875,2.261414453125,1.6891342626953125
28,CIFAR100,feddyn,0,0.3,100,0.01,1,289,0.323,0.39412,0.4287,0.54604,3.27322333984375,2.62654142578125,2.24543759765625,1.6662245361328125
29,CIFAR100,feddyn,0,0.3,100,0.01,1,299,0.2102,0.24448,0.4348,0.54944,4.623629296875,4.0737006640625,2.23596171875,1.648416904296875
30,CIFAR100,feddyn,0,0.3,100,0.01,1,309,0.2498,0.28854,0.4382,0.55352,3.71627705078125,3.25941,2.21893603515625,1.6328045361328125
31,CIFAR100,feddyn,0,0.3,100,0.01,1,319,0.37,0.45806,0.4392,0.55766,2.7871728515625,2.15307513671875,2.196190234375,1.619299775390625
32,CIFAR100,feddyn,0,0.3,100,0.01,1,329,0.2891,0.34432,0.4422,0.56252,3.62184296875,3.02814013671875,2.18179599609375,1.60075638671875
33,CIFAR100,feddyn,0,0.3,100,0.01,1,339,0.2776,0.32948,0.4445,0.56498,3.73829443359375,3.16201283203125,2.1711421875,1.5852343359375
34,CIFAR100,feddyn,0,0.3,100,0.01,1,349,0.3331,0.40102,0.4486,0.56808,3.15338828125,2.5321843359375,2.16926083984375,1.5663210009765625
35,CIFAR100,feddyn,0,0.3,100,0.01,1,359,0.2611,0.31218,0.4472,0.56926,4.1654708984375,3.6081114453125,2.1573298828125,1.557709091796875
36,CIFAR100,feddyn,0,0.3,100,0.01,1,369,0.3485,0.41592,0.451,0.57266,3.15529375,2.536557734375,2.14351123046875,1.5467788720703124
37,CIFAR100,feddyn,0,0.3,100,0.01,1,379,0.3161,0.38182,0.4578,0.57422,3.225155859375,2.63380953125,2.133037109375,1.5380373095703126
38,CIFAR100,feddyn,0,0.3,100,0.01,1,389,0.3715,0.45682,0.4569,0.57742,2.7778107421875,2.15004474609375,2.12182392578125,1.5266987744140625
39,CIFAR100,feddyn,0,0.3,100,0.01,1,399,0.243,0.28634,0.4583,0.57872,4.2875798828125,3.6827145703125,2.1148125,1.5195997998046875
40,CIFAR100,feddyn,0,0.3,100,0.01,1,409,0.336,0.4097,0.4606,0.58014,2.98373583984375,2.418546953125,2.10844296875,1.5159526416015625
41,CIFAR100,feddyn,0,0.3,100,0.01,1,419,0.2639,0.31242,0.4636,0.58082,4.11767861328125,3.507810869140625,2.10142041015625,1.510653818359375
42,CIFAR100,feddyn,0,0.3,100,0.01,1,429,0.2845,0.3419,0.4639,0.582,3.90281328125,3.24337234375,2.0985142578125,1.503070703125
43,CIFAR100,feddyn,0,0.3,100,0.01,1,439,0.2585,0.29724,0.4606,0.58364,4.09389619140625,3.5362297265625,2.0948640625,1.5020852685546875
44,CIFAR100,feddyn,0,0.3,100,0.01,1,449,0.2821,0.33262,0.4631,0.58392,3.9140416015625,3.255497666015625,2.0890287109375,1.4979241357421875
45,CIFAR100,feddyn,0,0.3,100,0.01,1,459,0.2534,0.31128,0.4638,0.58526,4.1438263671875,3.49540328125,2.08433349609375,1.4919769091796875
46,CIFAR100,feddyn,0,0.3,100,0.01,1,469,0.2795,0.32958,0.4662,0.58542,3.8331453125,3.251851328125,2.07824970703125,1.4859483203125
47,CIFAR100,feddyn,0,0.3,100,0.01,1,479,0.3469,0.4127,0.4671,0.58556,2.998138671875,2.4296644921875,2.07343935546875,1.482098818359375
48,CIFAR100,feddyn,0,0.3,100,0.01,1,489,0.3782,0.4603,0.4674,0.58686,2.914098828125,2.25483583984375,2.06641787109375,1.4787427978515626
49,CIFAR100,feddyn,0,0.3,100,0.01,1,499,0.3208,0.3707,0.4684,0.58762,3.43245859375,2.867448759765625,2.065583203125,1.4716744677734375
