,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,3,9,0.0644,0.06228,0.018,0.01758,4.2809384765625,4.277958125,4.5991703125,4.59918947265625
1,CIFAR100,feddyn,0,0.3,100,0.01,3,19,0.1034,0.1073,0.0493,0.04806,3.89883740234375,3.86201533203125,4.5742875,4.57417162109375
2,CIFAR100,feddyn,0,0.3,100,0.01,3,29,0.0981,0.10264,0.0996,0.09762,4.610018359375,4.546850390625,4.5058162109375,4.50451046875
3,CIFAR100,feddyn,0,0.3,100,0.01,3,39,0.0935,0.10346,0.143,0.14414,5.0950712890625,4.97819453125,4.4122021484375,4.40832259765625
4,CIFAR100,feddyn,0,0.3,100,0.01,3,49,0.1404,0.14904,0.1701,0.17218,4.33276484375,4.21940630859375,4.3321318359375,4.32574708984375
5,CIFAR100,feddyn,0,0.3,100,0.01,3,59,0.1318,0.1447,0.1993,0.20422,5.1754203125,4.982884296875,4.2248552734375,4.2144916796875
6,CIFAR100,feddyn,0,0.3,100,0.01,3,69,0.1426,0.1562,0.2209,0.23258,4.949995703125,4.76962306640625,4.1186365234375,4.1025035546875
7,CIFAR100,feddyn,0,0.3,100,0.01,3,79,0.169,0.18546,0.2516,0.26746,4.53703203125,4.31088109375,3.91850498046875,3.89009904296875
8,CIFAR100,feddyn,0,0.3,100,0.01,3,89,0.1789,0.19752,0.269,0.29034,4.9401435546875,4.585029609375,3.78656943359375,3.746921181640625
9,CIFAR100,feddyn,0,0.3,100,0.01,3,99,0.2351,0.26842,0.2861,0.31398,3.65920205078125,3.35495595703125,3.6281375,3.572764365234375
10,CIFAR100,feddyn,0,0.3,100,0.01,3,109,0.2558,0.29444,0.3167,0.35138,3.443209765625,3.0831516796875,3.32297314453125,3.227603046875
11,CIFAR100,feddyn,0,0.3,100,0.01,3,119,0.2697,0.31344,0.3355,0.38228,3.43244755859375,3.033639169921875,2.998407421875,2.8498603125
12,CIFAR100,feddyn,0,0.3,100,0.01,3,129,0.2289,0.26254,0.349,0.40254,4.1594435546875,3.750114775390625,2.77597216796875,2.5780702734375
13,CIFAR100,feddyn,0,0.3,100,0.01,3,139,0.2182,0.25322,0.3547,0.41714,4.6244125,4.120819599609375,2.71644873046875,2.4955148828125
14,CIFAR100,feddyn,0,0.3,100,0.01,3,149,0.2059,0.23244,0.3612,0.42888,4.974519140625,4.55921712890625,2.6111826171875,2.34784849609375
15,CIFAR100,feddyn,0,0.3,100,0.01,3,159,0.2904,0.3362,0.3685,0.43824,3.31328515625,2.8420588671875,2.5677904296875,2.281126640625
16,CIFAR100,feddyn,0,0.3,100,0.01,3,169,0.2456,0.28878,0.375,0.4511,4.3464640625,3.783457890625,2.51666015625,2.199044794921875
