,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,5,9,0.2621,0.2602,0.1438,0.14498,2.33239638671875,2.344267548828125,2.28622197265625,2.286136005859375
1,CIFAR10,fedprox,0,0.3,100,0.01,5,19,0.3295,0.32614,0.1814,0.1825,2.50312138671875,2.543036328125,2.2506115234375,2.250677841796875
2,CIFAR10,fedprox,0,0.3,100,0.01,5,29,0.3582,0.35736,0.2146,0.21224,2.0630978515625,2.0615527783203125,2.20663837890625,2.20683498046875
3,CIFAR10,fedprox,0,0.3,100,0.01,5,39,0.3788,0.37542,0.2763,0.27506,2.4553318359375,2.459436728515625,2.1533775390625,2.15367125
4,CIFAR10,fedprox,0,0.3,100,0.01,5,49,0.5326,0.5395,0.4042,0.40634,1.3624599609375,1.33953873046875,2.038783203125,2.038993251953125
5,CIFAR10,fedprox,0,0.3,100,0.01,5,59,0.4728,0.48314,0.4517,0.45258,1.660900732421875,1.629323232421875,1.960641015625,1.960264931640625
6,CIFAR10,fedprox,0,0.3,100,0.01,5,69,0.4668,0.47424,0.5116,0.51024,1.797976611328125,1.7582534130859375,1.807451171875,1.8051428369140625
7,CIFAR10,fedprox,0,0.3,100,0.01,5,79,0.4425,0.45854,0.5449,0.54818,1.994155078125,1.9183073779296875,1.662770849609375,1.657020390625
8,CIFAR10,fedprox,0,0.3,100,0.01,5,89,0.4588,0.4637,0.5752,0.57964,2.1291068359375,2.058153642578125,1.549177392578125,1.5397751220703124
9,CIFAR10,fedprox,0,0.3,100,0.01,5,99,0.4162,0.42574,0.5925,0.60418,2.402666796875,2.353952451171875,1.43655791015625,1.4214989599609376
10,CIFAR10,fedprox,0,0.3,100,0.01,5,109,0.5073,0.52342,0.6081,0.6214,2.2000158203125,2.1134373828125,1.355391796875,1.3360251123046876
11,CIFAR10,fedprox,0,0.3,100,0.01,5,119,0.4046,0.40848,0.6285,0.6437,2.81625322265625,2.736161923828125,1.26135283203125,1.233677236328125
12,CIFAR10,fedprox,0,0.3,100,0.01,5,129,0.5998,0.62128,0.6529,0.66948,1.2478322265625,1.1537218017578126,1.150312841796875,1.11386177734375
