,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,3,9,0.2874,0.2902,0.1017,0.10124,2.37694814453125,2.372654150390625,2.294376953125,2.294316806640625
1,CIFAR10,fedprox,0,0.3,100,0.01,3,19,0.4026,0.3992,0.1645,0.1663,1.64449267578125,1.6482792822265624,2.270394921875,2.270306435546875
2,CIFAR10,fedprox,0,0.3,100,0.01,3,29,0.3471,0.34894,0.2805,0.2798,2.3893240234375,2.3913034375,2.206111328125,2.205916416015625
3,CIFAR10,fedprox,0,0.3,100,0.01,3,39,0.3495,0.35682,0.3812,0.38088,2.36769921875,2.350952744140625,2.11502021484375,2.11445380859375
4,CIFAR10,fedprox,0,0.3,100,0.01,3,49,0.4908,0.49546,0.4295,0.42806,1.71043642578125,1.6799964990234375,2.041117529296875,2.04002728515625
5,CIFAR10,fedprox,0,0.3,100,0.01,3,59,0.3864,0.39258,0.474,0.47916,2.7528365234375,2.68589759765625,1.9440337890625,1.941588193359375
6,CIFAR10,fedprox,0,0.3,100,0.01,3,69,0.4444,0.45686,0.5087,0.51944,2.027278466796875,1.9709211279296874,1.851593603515625,1.846695048828125
7,CIFAR10,fedprox,0,0.3,100,0.01,3,79,0.4867,0.5031,0.559,0.5723,1.7793171875,1.7128152294921875,1.688219482421875,1.678562939453125
8,CIFAR10,fedprox,0,0.3,100,0.01,3,89,0.5324,0.54542,0.5909,0.60358,1.678065869140625,1.612241669921875,1.588628076171875,1.5754591748046876
9,CIFAR10,fedprox,0,0.3,100,0.01,3,99,0.5649,0.58156,0.6174,0.63062,1.339917919921875,1.2857120068359376,1.467308544921875,1.4496450439453126
10,CIFAR10,fedprox,0,0.3,100,0.01,3,109,0.6416,0.6621,0.6529,0.67102,1.101090087890625,1.0100633642578125,1.2742525390625,1.24614248046875
11,CIFAR10,fedprox,0,0.3,100,0.01,3,119,0.6383,0.65514,0.6785,0.7015,1.09167080078125,1.0141515966796875,1.084249951171875,1.043027822265625
12,CIFAR10,fedprox,0,0.3,100,0.01,3,129,0.5061,0.51612,0.6962,0.72152,1.77312060546875,1.703040947265625,0.9627376953125,0.9097977294921875
13,CIFAR10,fedprox,0,0.3,100,0.01,3,139,0.542,0.56022,0.7073,0.73302,1.66117275390625,1.5547133642578126,0.9351333251953124,0.8779211401367187
14,CIFAR10,fedprox,0,0.3,100,0.01,3,149,0.5492,0.56962,0.7163,0.7438,1.5863443359375,1.483217001953125,0.8790067626953125,0.8127089282226563
15,CIFAR10,fedprox,0,0.3,100,0.01,3,159,0.6713,0.6984,0.7222,0.74956,1.08144921875,0.9643835571289062,0.855707763671875,0.7840969677734375
16,CIFAR10,fedprox,0,0.3,100,0.01,3,169,0.5536,0.56872,0.728,0.75838,1.74002158203125,1.624034384765625,0.8281483642578125,0.7500397436523437
17,CIFAR10,fedprox,0,0.3,100,0.01,3,179,0.6866,0.72448,0.7347,0.76662,0.9543302734375,0.8256101489257812,0.807573828125,0.7249748168945312
18,CIFAR10,fedprox,0,0.3,100,0.01,3,189,0.6411,0.67464,0.7397,0.77478,1.1488326171875,1.01427119140625,0.7740674560546875,0.6798938134765625
