,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.2488,0.24414,0.2002,0.19946,3.5920115234375,3.613988837890625,2.2855669921875,2.28535234375
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.2857,0.29144,0.2463,0.2484,2.8551056640625,2.827392158203125,2.254255859375,2.25405146484375
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.3597,0.36604,0.2799,0.28336,2.84276669921875,2.82979220703125,2.21345400390625,2.21322927734375
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.5038,0.51858,0.3302,0.33346,1.689375927734375,1.6392387451171875,2.1510373046875,2.15041169921875
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.4792,0.48768,0.468,0.47978,2.1570677734375,2.091936875,1.92482470703125,1.921091484375
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.4501,0.46144,0.5257,0.53516,2.25459677734375,2.18639263671875,1.785708056640625,1.778745
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.5667,0.59032,0.5967,0.6117,1.405720849609375,1.3249454736328126,1.51775439453125,1.5024940576171875
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.5904,0.61628,0.6239,0.64346,1.40386884765625,1.3014454345703126,1.384554736328125,1.3628321923828124
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.4745,0.48404,0.64,0.66184,2.5388341796875,2.43321048828125,1.311939404296875,1.2853553857421876
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.549,0.5707,0.6715,0.69686,1.797572216796875,1.6777420703125,1.111545263671875,1.069785166015625
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.4645,0.48004,0.6857,0.71294,2.18351064453125,2.0779130859375,1.058325439453125,1.0072913037109374
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.4672,0.47872,0.6977,0.72692,2.63711123046875,2.515590078125,1.0088732177734374,0.9511914208984374
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.4616,0.47654,0.7051,0.7372,2.70658447265625,2.591530048828125,0.9495568115234375,0.8855992041015625
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.5749,0.59268,0.7131,0.746,1.871577197265625,1.734133759765625,0.9186009521484375,0.8489353271484374
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4656,0.48382,0.717,0.75074,2.34595498046875,2.19892560546875,0.9084006103515625,0.837226328125
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5863,0.60756,0.7229,0.75978,1.83687392578125,1.7046058154296875,0.8639029296875,0.78523474609375
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4908,0.51096,0.7265,0.76508,2.36070009765625,2.216966337890625,0.841702685546875,0.7590992553710938
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.5459,0.56796,0.733,0.77104,1.9632296875,1.8498609375,0.8120911376953125,0.72360970703125
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.5919,0.6121,0.7376,0.77512,1.547823291015625,1.42044126953125,0.7921111572265624,0.700265009765625
19,CIFAR10,fedexp,0,0.3,100,0.01,4,199,0.5071,0.5361,0.7422,0.7798,2.174433203125,2.019335224609375,0.770436328125,0.6746023583984375
20,CIFAR10,fedexp,0,0.3,100,0.01,4,209,0.6082,0.63732,0.7464,0.7847,1.5293216796875,1.35893294921875,0.7520662353515625,0.64990203125
21,CIFAR10,fedexp,0,0.3,100,0.01,4,219,0.5024,0.5172,0.7489,0.78878,2.32973037109375,2.205471845703125,0.7414457275390625,0.6364325390625
22,CIFAR10,fedexp,0,0.3,100,0.01,4,229,0.6437,0.67204,0.7518,0.7924,1.274942626953125,1.1331813427734374,0.7315820068359375,0.6219912060546875
23,CIFAR10,fedexp,0,0.3,100,0.01,4,239,0.4907,0.51314,0.7562,0.79786,2.5294705078125,2.357601015625,0.7179350830078125,0.5997664208984375
24,CIFAR10,fedexp,0,0.3,100,0.01,4,249,0.5301,0.54766,0.7577,0.80068,2.23567333984375,2.0942158935546873,0.712482421875,0.5895675610351563
25,CIFAR10,fedexp,0,0.3,100,0.01,4,259,0.6394,0.66858,0.7621,0.80526,1.3065296875,1.1485641455078126,0.7040268798828125,0.576322890625
26,CIFAR10,fedexp,0,0.3,100,0.01,4,269,0.576,0.59994,0.7645,0.80716,1.848451708984375,1.686230537109375,0.699979736328125,0.571112646484375
27,CIFAR10,fedexp,0,0.3,100,0.01,4,279,0.6716,0.70212,0.7681,0.81088,1.11234296875,0.9679079467773437,0.692426416015625,0.559939072265625
28,CIFAR10,fedexp,0,0.3,100,0.01,4,289,0.573,0.59978,0.7689,0.81422,1.82480205078125,1.6691562109375,0.687377490234375,0.5496679125976562
29,CIFAR10,fedexp,0,0.3,100,0.01,4,299,0.6164,0.63924,0.7688,0.81558,1.476287451171875,1.36699279296875,0.6834283935546875,0.546419375
30,CIFAR10,fedexp,0,0.3,100,0.01,4,309,0.5907,0.6222,0.7708,0.81616,1.495759033203125,1.34088451171875,0.6807235595703125,0.5430069946289062
31,CIFAR10,fedexp,0,0.3,100,0.01,4,319,0.6228,0.6445,0.771,0.81618,1.64443662109375,1.5083522119140624,0.681618408203125,0.5404949975585938
32,CIFAR10,fedexp,0,0.3,100,0.01,4,329,0.6838,0.71796,0.7705,0.81602,1.086127197265625,0.943960712890625,0.6805003173828125,0.5387749365234376
33,CIFAR10,fedexp,0,0.3,100,0.01,4,339,0.5304,0.55408,0.7739,0.81914,1.948263623046875,1.793532333984375,0.6735743896484375,0.5298329382324218
34,CIFAR10,fedexp,0,0.3,100,0.01,4,349,0.6012,0.62556,0.7757,0.82054,1.572580029296875,1.421917080078125,0.6718961181640625,0.5281894006347656
35,CIFAR10,fedexp,0,0.3,100,0.01,4,359,0.5123,0.53712,0.7751,0.8194,2.22187783203125,2.0516397998046876,0.6735433837890625,0.5289865612792969
36,CIFAR10,fedexp,0,0.3,100,0.01,4,369,0.5447,0.56694,0.7753,0.82092,2.0843958984375,1.9063931689453124,0.671438330078125,0.5263614172363281
37,CIFAR10,fedexp,0,0.3,100,0.01,4,379,0.6044,0.63472,0.7771,0.82296,1.404798193359375,1.2520161279296875,0.6639879638671875,0.51891404296875
38,CIFAR10,fedexp,0,0.3,100,0.01,4,389,0.525,0.53564,0.7808,0.82698,2.13351826171875,2.020839677734375,0.657217919921875,0.5101718981933594
39,CIFAR10,fedexp,0,0.3,100,0.01,4,399,0.6113,0.63288,0.781,0.82778,1.501764306640625,1.3654095654296876,0.6544099853515625,0.5098203686523437
40,CIFAR10,fedexp,0,0.3,100,0.01,4,409,0.6228,0.65216,0.7814,0.82864,1.354233935546875,1.1946598974609375,0.6533426513671875,0.50988912109375
