,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,3,9,0.3105,0.3123,0.1397,0.1381,2.07034794921875,2.05755478515625,2.2887482421875,2.289224609375
1,CIFAR10,fedexp,0,0.3,100,0.01,3,19,0.4772,0.48566,0.2391,0.23944,1.504402685546875,1.4807204150390625,2.25058896484375,2.251176494140625
2,CIFAR10,fedexp,0,0.3,100,0.01,3,29,0.3331,0.34152,0.3936,0.3952,2.80559736328125,2.76273044921875,2.15102470703125,2.1510665625
3,CIFAR10,fedexp,0,0.3,100,0.01,3,39,0.3272,0.33102,0.4167,0.42132,3.332640625,3.291096591796875,2.084845703125,2.083456357421875
4,CIFAR10,fedexp,0,0.3,100,0.01,3,49,0.5121,0.52812,0.4566,0.46464,1.64486005859375,1.580449609375,1.986909765625,1.9833406787109376
5,CIFAR10,fedexp,0,0.3,100,0.01,3,59,0.4681,0.47936,0.5223,0.53178,2.75593095703125,2.663787998046875,1.8170189453125,1.80990658203125
6,CIFAR10,fedexp,0,0.3,100,0.01,3,69,0.4584,0.4745,0.5664,0.58262,2.45742138671875,2.3479788671875,1.660348095703125,1.6483421240234375
7,CIFAR10,fedexp,0,0.3,100,0.01,3,79,0.531,0.54244,0.6067,0.62368,1.79531806640625,1.7031914990234376,1.510976171875,1.4922325830078125
8,CIFAR10,fedexp,0,0.3,100,0.01,3,89,0.5637,0.57838,0.644,0.6617,1.759608984375,1.665968203125,1.327081201171875,1.2989253271484376
9,CIFAR10,fedexp,0,0.3,100,0.01,3,99,0.5835,0.60436,0.6738,0.69348,1.444625537109375,1.3523681201171875,1.154274658203125,1.1144746826171874
10,CIFAR10,fedexp,0,0.3,100,0.01,3,109,0.5954,0.61798,0.6954,0.71938,1.44232861328125,1.3418757763671876,1.01597041015625,0.9639356884765625
11,CIFAR10,fedexp,0,0.3,100,0.01,3,119,0.5321,0.54478,0.7131,0.73974,2.213382421875,2.091632958984375,0.91127734375,0.8476549877929688
12,CIFAR10,fedexp,0,0.3,100,0.01,3,129,0.4641,0.46896,0.7215,0.75018,2.580504296875,2.48966142578125,0.8659552001953125,0.7953325952148438
13,CIFAR10,fedexp,0,0.3,100,0.01,3,139,0.585,0.60178,0.7282,0.75518,1.565294482421875,1.4768445947265625,0.8453678955078126,0.7723381958007812
14,CIFAR10,fedexp,0,0.3,100,0.01,3,149,0.5482,0.56892,0.7364,0.76468,1.839449169921875,1.6965729443359374,0.8086947509765625,0.7286099609375
15,CIFAR10,fedexp,0,0.3,100,0.01,3,159,0.6387,0.66908,0.7382,0.76994,1.269505859375,1.1372303857421875,0.7861818115234375,0.6997588818359375
16,CIFAR10,fedexp,0,0.3,100,0.01,3,169,0.5327,0.55292,0.7444,0.77636,2.116551953125,1.9978044091796876,0.7661935546875,0.677025390625
17,CIFAR10,fedexp,0,0.3,100,0.01,3,179,0.7048,0.73942,0.7536,0.78568,0.9543457763671875,0.8246440795898438,0.7395780029296875,0.6429438916015625
18,CIFAR10,fedexp,0,0.3,100,0.01,3,189,0.6574,0.68676,0.7578,0.79086,1.183021337890625,1.04667927734375,0.7274385986328125,0.6249350512695313
19,CIFAR10,fedexp,0,0.3,100,0.01,3,199,0.6758,0.70938,0.7599,0.79506,1.109458154296875,0.9615154541015625,0.723323876953125,0.6188223022460938
20,CIFAR10,fedexp,0,0.3,100,0.01,3,209,0.5307,0.56086,0.7656,0.80076,1.86899287109375,1.72347263671875,0.7075098388671875,0.5916351123046875
21,CIFAR10,fedexp,0,0.3,100,0.01,3,219,0.5954,0.61946,0.7677,0.8037,1.7338744140625,1.550363330078125,0.7035126708984375,0.5823124682617188
22,CIFAR10,fedexp,0,0.3,100,0.01,3,229,0.586,0.60842,0.7689,0.80518,1.55023046875,1.447675654296875,0.69918056640625,0.5766042211914062
23,CIFAR10,fedexp,0,0.3,100,0.01,3,239,0.5128,0.533,0.7683,0.80466,2.18892890625,2.05696697265625,0.696075390625,0.5735917944335938
24,CIFAR10,fedexp,0,0.3,100,0.01,3,249,0.6353,0.6673,0.7717,0.80652,1.52666201171875,1.3786568896484375,0.6909239013671875,0.5681511572265625
25,CIFAR10,fedexp,0,0.3,100,0.01,3,259,0.5344,0.55432,0.7731,0.80952,1.93564697265625,1.79639912109375,0.68455869140625,0.5585384741210937
26,CIFAR10,fedexp,0,0.3,100,0.01,3,269,0.6662,0.68766,0.7767,0.8138,1.2125921875,1.0561497509765625,0.6765558349609375,0.5459328515625
27,CIFAR10,fedexp,0,0.3,100,0.01,3,279,0.5552,0.56656,0.7796,0.81616,1.982744384765625,1.8499551171875,0.6723345947265625,0.5401394384765625
28,CIFAR10,fedexp,0,0.3,100,0.01,3,289,0.4635,0.47728,0.7808,0.81904,2.3532791015625,2.227003203125,0.6667798583984375,0.5322734741210937
29,CIFAR10,fedexp,0,0.3,100,0.01,3,299,0.6034,0.62424,0.7809,0.8209,1.602669580078125,1.451301357421875,0.6625753662109375,0.5267227978515625
30,CIFAR10,fedexp,0,0.3,100,0.01,3,309,0.5373,0.54842,0.7827,0.82278,2.10089345703125,1.9877354638671876,0.6599725341796875,0.52400046875
31,CIFAR10,fedexp,0,0.3,100,0.01,3,319,0.5389,0.56706,0.787,0.8255,1.81950595703125,1.686560498046875,0.65357177734375,0.5157483740234375
32,CIFAR10,fedexp,0,0.3,100,0.01,3,329,0.6051,0.63348,0.7879,0.82658,1.464948974609375,1.3118588916015625,0.651271630859375,0.5119999340820313
33,CIFAR10,fedexp,0,0.3,100,0.01,3,339,0.6555,0.68772,0.7895,0.82864,1.238265283203125,1.0875408935546875,0.650973291015625,0.50597498046875
34,CIFAR10,fedexp,0,0.3,100,0.01,3,349,0.6454,0.67614,0.7882,0.8297,1.314852197265625,1.154008017578125,0.649719287109375,0.5049574682617187
35,CIFAR10,fedexp,0,0.3,100,0.01,3,359,0.5994,0.62902,0.79,0.831,1.68308017578125,1.5003404052734375,0.64697822265625,0.5012310498046875
36,CIFAR10,fedexp,0,0.3,100,0.01,3,369,0.696,0.726,0.7903,0.8302,1.0113864501953125,0.8804675805664063,0.64557255859375,0.500566943359375
37,CIFAR10,fedexp,0,0.3,100,0.01,3,379,0.5004,0.52004,0.7907,0.831,2.23354306640625,2.06715693359375,0.6417717041015625,0.49655587890625
38,CIFAR10,fedexp,0,0.3,100,0.01,3,389,0.5415,0.56264,0.7921,0.83346,2.0806533203125,1.9115777197265624,0.6402676025390625,0.4936717016601562
39,CIFAR10,fedexp,0,0.3,100,0.01,3,399,0.5714,0.59158,0.7919,0.83388,2.435078515625,2.2202974609375,0.639301416015625,0.492369150390625
40,CIFAR10,fedexp,0,0.3,100,0.01,3,409,0.6254,0.65666,0.7913,0.8349,1.331412353515625,1.1798957861328125,0.6377341796875,0.4899624096679687
41,CIFAR10,fedexp,0,0.3,100,0.01,3,419,0.6126,0.6369,0.7938,0.83674,1.665497900390625,1.5047922607421875,0.6349583740234375,0.4867981005859375
42,CIFAR10,fedexp,0,0.3,100,0.01,3,429,0.6355,0.66372,0.7942,0.83568,1.5569505859375,1.42829236328125,0.63425234375,0.48687390869140623
43,CIFAR10,fedexp,0,0.3,100,0.01,3,439,0.5853,0.60932,0.7939,0.83514,1.581774072265625,1.43221298828125,0.634560693359375,0.4875590563964844
44,CIFAR10,fedexp,0,0.3,100,0.01,3,449,0.626,0.66498,0.7962,0.83764,1.2364099609375,1.0797599169921874,0.6273496826171875,0.4813748681640625
45,CIFAR10,fedexp,0,0.3,100,0.01,3,459,0.6303,0.65122,0.7988,0.83922,1.40808974609375,1.2756179296875,0.624996044921875,0.47781936279296877
46,CIFAR10,fedexp,0,0.3,100,0.01,3,469,0.5777,0.60874,0.7997,0.8393,1.640402880859375,1.4811662158203125,0.6230827880859375,0.4757448974609375
47,CIFAR10,fedexp,0,0.3,100,0.01,3,479,0.6558,0.69174,0.7985,0.83972,1.163348876953125,0.9918416162109375,0.6228461669921875,0.47460922607421874
48,CIFAR10,fedexp,0,0.3,100,0.01,3,489,0.6242,0.64506,0.7987,0.84108,1.621156689453125,1.4810848486328125,0.62149951171875,0.471653525390625
49,CIFAR10,fedexp,0,0.3,100,0.01,3,499,0.6044,0.63644,0.7998,0.84176,1.484033740234375,1.328711748046875,0.622007568359375,0.4688936059570312
50,CIFAR10,fedexp,0,0.3,100,0.01,3,509,0.5642,0.58736,0.7999,0.84256,2.035121337890625,1.8668365185546876,0.6186510009765624,0.465668193359375
51,CIFAR10,fedexp,0,0.3,100,0.01,3,519,0.5931,0.61554,0.7993,0.84328,1.7017251953125,1.525396572265625,0.617041162109375,0.46467746704101565
52,CIFAR10,fedexp,0,0.3,100,0.01,3,529,0.6568,0.6887,0.8002,0.84224,1.241574951171875,1.0865546923828124,0.61756572265625,0.46575003662109377
53,CIFAR10,fedexp,0,0.3,100,0.01,3,539,0.6672,0.69512,0.8004,0.84272,1.31013427734375,1.13029484375,0.6164787109375,0.46501729125976565
54,CIFAR10,fedexp,0,0.3,100,0.01,3,549,0.5709,0.59562,0.7999,0.84248,1.9765212890625,1.816497734375,0.617412890625,0.46644228149414063
55,CIFAR10,fedexp,0,0.3,100,0.01,3,559,0.6479,0.67436,0.8006,0.84326,1.449689208984375,1.2670109326171874,0.616498046875,0.4645939953613281
56,CIFAR10,fedexp,0,0.3,100,0.01,3,569,0.6511,0.67352,0.802,0.84426,1.307240380859375,1.1600275146484376,0.615642578125,0.46462708740234376
57,CIFAR10,fedexp,0,0.3,100,0.01,3,579,0.5911,0.62382,0.8017,0.84432,1.656087890625,1.4743347900390624,0.614495361328125,0.46374306640625
58,CIFAR10,fedexp,0,0.3,100,0.01,3,589,0.7002,0.7276,0.8002,0.8436,1.035070947265625,0.88443439453125,0.615855126953125,0.4631690393066406
59,CIFAR10,fedexp,0,0.3,100,0.01,3,599,0.6167,0.6395,0.7992,0.84396,1.46993837890625,1.322209921875,0.6166843994140625,0.4634539404296875
