,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,1,9,0.4174,0.42286,0.1402,0.1431,1.580261474609375,1.5808873974609374,2.2907744140625,2.290949130859375
1,CIFAR10,feddecorr,0,0,100,0.01,1,19,0.477,0.4782,0.223,0.22008,1.479599267578125,1.4687863330078126,2.2452865234375,2.24554123046875
2,CIFAR10,feddecorr,0,0,100,0.01,1,29,0.5647,0.57708,0.2692,0.27496,1.22786328125,1.2050522998046875,2.1937328125,2.193987216796875
3,CIFAR10,feddecorr,0,0,100,0.01,1,39,0.613,0.62602,0.3805,0.38614,1.123708349609375,1.08201998046875,2.0881892578125,2.08780236328125
4,CIFAR10,feddecorr,0,0,100,0.01,1,49,0.6172,0.63996,0.4946,0.50438,1.11321279296875,1.047922802734375,1.90196611328125,1.898969521484375
5,CIFAR10,feddecorr,0,0,100,0.01,1,59,0.6686,0.69402,0.5661,0.57614,0.99095869140625,0.9038881274414062,1.683161865234375,1.6752499169921875
6,CIFAR10,feddecorr,0,0,100,0.01,1,69,0.6007,0.62112,0.6079,0.62248,1.2593302734375,1.1749363134765625,1.516059521484375,1.5015827197265625
7,CIFAR10,feddecorr,0,0,100,0.01,1,79,0.6708,0.69492,0.6258,0.64394,0.99838017578125,0.90905775390625,1.415536083984375,1.3962932666015626
8,CIFAR10,feddecorr,0,0,100,0.01,1,89,0.6324,0.65262,0.6443,0.66274,1.129943115234375,1.0505773999023438,1.31770625,1.2935848388671876
9,CIFAR10,feddecorr,0,0,100,0.01,1,99,0.6856,0.71878,0.6645,0.68822,0.9358231689453125,0.8321067553710938,1.205645751953125,1.17330705078125
10,CIFAR10,feddecorr,0,0,100,0.01,1,109,0.6823,0.70668,0.6853,0.71246,1.12207734375,0.9913258666992187,1.098115869140625,1.0574140087890624
11,CIFAR10,feddecorr,0,0,100,0.01,1,119,0.7313,0.76294,0.7036,0.733,0.82522412109375,0.7059976025390625,1.0061281494140626,0.9558385424804687
12,CIFAR10,feddecorr,0,0,100,0.01,1,129,0.7199,0.7563,0.72,0.75132,0.8320280517578125,0.71727767578125,0.9173430419921875,0.8561371630859375
13,CIFAR10,feddecorr,0,0,100,0.01,1,139,0.7217,0.75458,0.7329,0.76768,0.871783740234375,0.7456114770507812,0.8478132568359374,0.7742798120117188
