,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,3,9,0.3839,0.39098,0.1118,0.11306,1.637443896484375,1.6342054150390626,2.29787275390625,2.297922607421875
1,CIFAR10,feddecorr,0,0,100,0.01,3,19,0.526,0.52852,0.1094,0.11028,1.31953125,1.310708173828125,2.2749193359375,2.2751221484375
2,CIFAR10,feddecorr,0,0,100,0.01,3,29,0.5105,0.51192,0.2559,0.25712,1.371695458984375,1.36079541015625,2.2214044921875,2.221459013671875
3,CIFAR10,feddecorr,0,0,100,0.01,3,39,0.5671,0.58372,0.3631,0.36178,1.261779345703125,1.207789482421875,2.137868359375,2.1374873828125
4,CIFAR10,feddecorr,0,0,100,0.01,3,49,0.5861,0.59874,0.4083,0.40538,1.284064111328125,1.218412587890625,2.06373447265625,2.062523173828125
5,CIFAR10,feddecorr,0,0,100,0.01,3,59,0.6158,0.63164,0.4595,0.46082,1.23220576171875,1.1518558154296874,1.96263095703125,1.959569736328125
6,CIFAR10,feddecorr,0,0,100,0.01,3,69,0.6549,0.66296,0.5071,0.51172,1.08017421875,1.0283762353515624,1.8656587890625,1.860547958984375
7,CIFAR10,feddecorr,0,0,100,0.01,3,79,0.6544,0.67142,0.5687,0.57582,1.05743798828125,0.9769418896484375,1.6849275390625,1.6751654931640625
8,CIFAR10,feddecorr,0,0,100,0.01,3,89,0.669,0.69342,0.5985,0.60816,1.02669169921875,0.9350139404296876,1.57002939453125,1.55585083984375
9,CIFAR10,feddecorr,0,0,100,0.01,3,99,0.6988,0.72478,0.6312,0.64546,0.929860595703125,0.8313641186523437,1.434084765625,1.413702119140625
10,CIFAR10,feddecorr,0,0,100,0.01,3,109,0.7033,0.7409,0.681,0.69966,0.895867578125,0.7683950927734375,1.2099427734375,1.174623662109375
11,CIFAR10,feddecorr,0,0,100,0.01,3,119,0.7158,0.74578,0.7199,0.7416,0.9006248291015625,0.7745599145507812,0.9954725830078125,0.941980419921875
12,CIFAR10,feddecorr,0,0,100,0.01,3,129,0.696,0.72686,0.7395,0.76512,0.9342591552734375,0.8205195751953125,0.864778857421875,0.7962185791015625
13,CIFAR10,feddecorr,0,0,100,0.01,3,139,0.689,0.72636,0.7472,0.77522,1.030204443359375,0.8727187622070313,0.8389785400390625,0.7652652099609375
14,CIFAR10,feddecorr,0,0,100,0.01,3,149,0.6931,0.7231,0.7564,0.7876,1.00408984375,0.8715157641601563,0.779231787109375,0.694132099609375
15,CIFAR10,feddecorr,0,0,100,0.01,3,159,0.7403,0.77896,0.7598,0.79328,0.7921151123046875,0.6621444775390625,0.7578812744140625,0.667265478515625
16,CIFAR10,feddecorr,0,0,100,0.01,3,169,0.702,0.73046,0.7637,0.8027,1.045832177734375,0.9060512841796875,0.733205419921875,0.6352835034179688
17,CIFAR10,feddecorr,0,0,100,0.01,3,179,0.7532,0.79808,0.7708,0.80948,0.766031689453125,0.6083927026367187,0.716549853515625,0.61309826171875
18,CIFAR10,feddecorr,0,0,100,0.01,3,189,0.7562,0.7961,0.7736,0.817,0.762717138671875,0.6189002624511719,0.6827754150390625,0.5657713244628906
19,CIFAR10,feddecorr,0,0,100,0.01,3,199,0.7596,0.81472,0.7767,0.82386,0.750702294921875,0.5698709240722656,0.6649043701171875,0.5367278137207031
20,CIFAR10,feddecorr,0,0,100,0.01,3,209,0.718,0.7615,0.7802,0.83178,0.9021306640625,0.73964810546875,0.6527877685546875,0.5142097448730468
21,CIFAR10,feddecorr,0,0,100,0.01,3,219,0.755,0.80422,0.7851,0.83744,0.767840771484375,0.588168232421875,0.646196923828125,0.4979341613769531
22,CIFAR10,feddecorr,0,0,100,0.01,3,229,0.725,0.76564,0.7868,0.84028,0.900425390625,0.730567119140625,0.6411778564453126,0.49029926391601564
23,CIFAR10,feddecorr,0,0,100,0.01,3,239,0.7067,0.75314,0.7883,0.84246,0.9813057861328125,0.795562216796875,0.6366525146484375,0.48274279174804685
24,CIFAR10,feddecorr,0,0,100,0.01,3,249,0.7444,0.7966,0.7898,0.84528,0.8120224609375,0.6252081787109375,0.6310702880859375,0.4729355432128906
25,CIFAR10,feddecorr,0,0,100,0.01,3,259,0.7471,0.78578,0.7925,0.8494,0.84768154296875,0.6586815771484374,0.626563427734375,0.4591284045410156
26,CIFAR10,feddecorr,0,0,100,0.01,3,269,0.7462,0.80388,0.7947,0.85202,0.795536962890625,0.5974896362304688,0.6229401123046875,0.4512239611816406
27,CIFAR10,feddecorr,0,0,100,0.01,3,279,0.7523,0.80644,0.7985,0.8551,0.7801900146484375,0.5885817822265625,0.6176154296875,0.44424898193359375
28,CIFAR10,feddecorr,0,0,100,0.01,3,289,0.7255,0.7844,0.8001,0.85742,0.890562353515625,0.6777612182617188,0.6132690673828125,0.43872145629882814
29,CIFAR10,feddecorr,0,0,100,0.01,3,299,0.7282,0.77314,0.7982,0.8604,0.9384606201171874,0.7330154565429687,0.6087328857421875,0.43088287841796874
30,CIFAR10,feddecorr,0,0,100,0.01,3,309,0.7398,0.79134,0.799,0.8621,0.8541197998046876,0.647154677734375,0.605062451171875,0.42422023681640625
31,CIFAR10,feddecorr,0,0,100,0.01,3,319,0.7314,0.77322,0.8006,0.8655,0.9134804931640625,0.7271222680664062,0.5993689697265625,0.415072841796875
32,CIFAR10,feddecorr,0,0,100,0.01,3,329,0.6925,0.74006,0.7987,0.86648,1.0663083984375,0.8566774438476562,0.596876416015625,0.4126954064941406
33,CIFAR10,feddecorr,0,0,100,0.01,3,339,0.7734,0.82924,0.8022,0.87034,0.720515966796875,0.5170378393554688,0.5922005126953125,0.40493239624023436
34,CIFAR10,feddecorr,0,0,100,0.01,3,349,0.7786,0.84238,0.8036,0.87272,0.6902264892578125,0.47978731201171876,0.5890507568359376,0.39885358032226564
35,CIFAR10,feddecorr,0,0,100,0.01,3,359,0.7283,0.77338,0.8063,0.87418,0.938939453125,0.7403998901367187,0.5862505126953125,0.39242859375
36,CIFAR10,feddecorr,0,0,100,0.01,3,369,0.7672,0.8235,0.806,0.87624,0.73621337890625,0.5300336474609375,0.5840382568359375,0.38684908447265626
37,CIFAR10,feddecorr,0,0,100,0.01,3,379,0.7752,0.83378,0.8069,0.87746,0.7254363525390625,0.5054614575195312,0.5840576416015625,0.3791138684082031
38,CIFAR10,feddecorr,0,0,100,0.01,3,389,0.746,0.79574,0.8073,0.87838,0.8816488037109375,0.6546502954101563,0.5830090576171875,0.3749018029785156
39,CIFAR10,feddecorr,0,0,100,0.01,3,399,0.7458,0.80496,0.8074,0.88024,0.808159130859375,0.5879212768554688,0.5804806396484375,0.3702877355957031
40,CIFAR10,feddecorr,0,0,100,0.01,3,409,0.7746,0.82948,0.81,0.88138,0.7173364990234375,0.512407138671875,0.578444677734375,0.36696594482421874
41,CIFAR10,feddecorr,0,0,100,0.01,3,419,0.7615,0.81156,0.8114,0.88284,0.7965657958984375,0.5840512939453125,0.5760002197265625,0.36286027587890624
42,CIFAR10,feddecorr,0,0,100,0.01,3,429,0.7518,0.80354,0.8134,0.88426,0.8262808837890625,0.5983280200195312,0.574503466796875,0.36070484985351564
43,CIFAR10,feddecorr,0,0,100,0.01,3,439,0.7744,0.82906,0.8146,0.88536,0.741247314453125,0.525069716796875,0.57288330078125,0.3581708642578125
44,CIFAR10,feddecorr,0,0,100,0.01,3,449,0.7677,0.82694,0.8161,0.88642,0.7171222412109375,0.5244874267578125,0.5704962890625,0.35478830810546874
45,CIFAR10,feddecorr,0,0,100,0.01,3,459,0.7349,0.78742,0.8171,0.88642,0.84671396484375,0.6434227221679687,0.5687310546875,0.35018533203125
46,CIFAR10,feddecorr,0,0,100,0.01,3,469,0.749,0.80378,0.8166,0.88754,0.811442333984375,0.6023747534179688,0.566620458984375,0.34761852294921874
47,CIFAR10,feddecorr,0,0,100,0.01,3,479,0.7488,0.80598,0.8191,0.88796,0.808968603515625,0.5957023364257813,0.5624500244140626,0.3441542517089844
48,CIFAR10,feddecorr,0,0,100,0.01,3,489,0.7738,0.82792,0.8195,0.8894,0.774507421875,0.5463441723632813,0.56066669921875,0.34226565185546876
49,CIFAR10,feddecorr,0,0,100,0.01,3,499,0.7543,0.8106,0.8173,0.8905,0.8379703369140625,0.5956282006835938,0.560360888671875,0.3396754516601562
50,CIFAR10,feddecorr,0,0,100,0.01,3,509,0.7478,0.79826,0.819,0.89136,0.8271952392578125,0.6167415515136718,0.5596290771484375,0.3360993701171875
51,CIFAR10,feddecorr,0,0,100,0.01,3,519,0.7579,0.8161,0.8195,0.89268,0.834316259765625,0.5851264208984375,0.5564560302734375,0.332196279296875
52,CIFAR10,feddecorr,0,0,100,0.01,3,529,0.7856,0.84712,0.8186,0.8942,0.674843701171875,0.4610886962890625,0.554907958984375,0.33004086059570314
53,CIFAR10,feddecorr,0,0,100,0.01,3,539,0.7259,0.78608,0.821,0.89426,0.92132294921875,0.6852451086425781,0.5518639404296874,0.3257022692871094
54,CIFAR10,feddecorr,0,0,100,0.01,3,549,0.7585,0.80844,0.8218,0.8957,0.795301806640625,0.5864148767089844,0.5502892333984375,0.32266896850585935
55,CIFAR10,feddecorr,0,0,100,0.01,3,559,0.7876,0.85178,0.8227,0.89678,0.6652490478515625,0.45059514282226565,0.5475228759765625,0.319917080078125
56,CIFAR10,feddecorr,0,0,100,0.01,3,569,0.7781,0.84456,0.8222,0.8977,0.7073114013671875,0.4690895092773438,0.5449608154296876,0.31697455810546876
57,CIFAR10,feddecorr,0,0,100,0.01,3,579,0.7471,0.80636,0.8225,0.89908,0.8055135009765625,0.5823819799804687,0.5429103271484375,0.31455754516601564
58,CIFAR10,feddecorr,0,0,100,0.01,3,589,0.779,0.84474,0.8218,0.89946,0.7027538818359375,0.46977280517578124,0.54271962890625,0.312475166015625
59,CIFAR10,feddecorr,0,0,100,0.01,3,599,0.7832,0.84796,0.8224,0.90074,0.6947750732421875,0.45978478271484374,0.543087060546875,0.3097381481933594
