,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,2,9,0.4068,0.40824,0.1646,0.17018,1.619466259765625,1.6210574609375,2.2906080078125,2.2906460546875
1,CIFAR10,feddecorr,0,0,100,0.01,2,19,0.4906,0.4945,0.2451,0.24332,1.441279736328125,1.42788380859375,2.25154814453125,2.251738623046875
2,CIFAR10,feddecorr,0,0,100,0.01,2,29,0.5335,0.53886,0.3073,0.31104,1.352995556640625,1.3242853076171874,2.17883427734375,2.179351953125
3,CIFAR10,feddecorr,0,0,100,0.01,2,39,0.5401,0.54672,0.3598,0.36386,1.305969970703125,1.278421943359375,2.09511630859375,2.09545775390625
4,CIFAR10,feddecorr,0,0,100,0.01,2,49,0.5903,0.59744,0.4026,0.41064,1.189146142578125,1.1573950830078126,2.01139638671875,2.0108269580078124
5,CIFAR10,feddecorr,0,0,100,0.01,2,59,0.6247,0.64092,0.4822,0.48842,1.176857080078125,1.114158203125,1.858366455078125,1.8556485205078126
6,CIFAR10,feddecorr,0,0,100,0.01,2,69,0.6679,0.68988,0.5492,0.55828,1.00166591796875,0.930770390625,1.6716466796875,1.6647298681640625
7,CIFAR10,feddecorr,0,0,100,0.01,2,79,0.693,0.71404,0.6053,0.61526,0.92436455078125,0.8516393017578126,1.463149169921875,1.4490674267578125
8,CIFAR10,feddecorr,0,0,100,0.01,2,89,0.6729,0.69438,0.6322,0.645,1.017972900390625,0.9306719702148437,1.337273779296875,1.31695615234375
9,CIFAR10,feddecorr,0,0,100,0.01,2,99,0.7256,0.75184,0.6573,0.67506,0.8231069580078125,0.731318359375,1.246452880859375,1.2205944580078125
10,CIFAR10,feddecorr,0,0,100,0.01,2,109,0.6753,0.70296,0.6742,0.697,1.0746326171875,0.9506082885742188,1.156459033203125,1.1246176220703126
11,CIFAR10,feddecorr,0,0,100,0.01,2,119,0.7108,0.7456,0.6966,0.72044,0.920103125,0.790655400390625,1.03153515625,0.990037939453125
12,CIFAR10,feddecorr,0,0,100,0.01,2,129,0.7319,0.76916,0.7129,0.7413,0.8145352294921875,0.6958550610351563,0.9495760986328124,0.8989475463867187
13,CIFAR10,feddecorr,0,0,100,0.01,2,139,0.6754,0.70484,0.7246,0.75478,1.030493798828125,0.9079975610351563,0.8918800537109375,0.833304052734375
14,CIFAR10,feddecorr,0,0,100,0.01,2,149,0.7008,0.7378,0.7296,0.76602,0.9151673828125,0.789200166015625,0.857408447265625,0.7915858032226563
15,CIFAR10,feddecorr,0,0,100,0.01,2,159,0.6691,0.70478,0.7378,0.77702,1.12021513671875,0.9742437280273437,0.813679638671875,0.7391453149414062
16,CIFAR10,feddecorr,0,0,100,0.01,2,169,0.6922,0.72456,0.7509,0.792,0.9685411865234375,0.8320079296875,0.74401318359375,0.6496040625
17,CIFAR10,feddecorr,0,0,100,0.01,2,179,0.6945,0.7347,0.7533,0.79714,0.98989638671875,0.8345088793945312,0.733822265625,0.6351852319335938
18,CIFAR10,feddecorr,0,0,100,0.01,2,189,0.7406,0.78106,0.7596,0.80702,0.8329178466796875,0.6705026293945312,0.7091191650390625,0.6001793872070312
19,CIFAR10,feddecorr,0,0,100,0.01,2,199,0.7474,0.79722,0.7657,0.81482,0.7814184814453125,0.6181259521484375,0.6903211669921875,0.5703932397460938
20,CIFAR10,feddecorr,0,0,100,0.01,2,209,0.7178,0.76232,0.7704,0.81962,0.91771767578125,0.7413168383789063,0.681503271484375,0.5561111450195313
21,CIFAR10,feddecorr,0,0,100,0.01,2,219,0.7272,0.76254,0.7753,0.82324,0.8904173095703125,0.7284517333984375,0.67335380859375,0.5432050732421875
22,CIFAR10,feddecorr,0,0,100,0.01,2,229,0.7138,0.7634,0.7798,0.82972,0.9402049072265625,0.740282939453125,0.6622493408203125,0.5275455114746094
23,CIFAR10,feddecorr,0,0,100,0.01,2,239,0.7,0.74338,0.7795,0.8314,0.9715493896484375,0.8121222900390626,0.6590861572265625,0.5224621643066406
24,CIFAR10,feddecorr,0,0,100,0.01,2,249,0.7605,0.8098,0.7799,0.83664,0.746251025390625,0.5708914697265625,0.6475041748046875,0.4987381799316406
25,CIFAR10,feddecorr,0,0,100,0.01,2,259,0.7091,0.7438,0.783,0.84044,0.958446875,0.7990314672851563,0.6420032470703125,0.48561597045898436
26,CIFAR10,feddecorr,0,0,100,0.01,2,269,0.7556,0.80366,0.7823,0.84254,0.8106463623046875,0.6058979174804687,0.635844775390625,0.4753457275390625
27,CIFAR10,feddecorr,0,0,100,0.01,2,279,0.7619,0.80558,0.7858,0.84518,0.771984326171875,0.5954324096679687,0.6316505126953125,0.46979862670898437
28,CIFAR10,feddecorr,0,0,100,0.01,2,289,0.7168,0.75984,0.7875,0.8472,0.929062548828125,0.7504926684570312,0.62802109375,0.46031022094726565
29,CIFAR10,feddecorr,0,0,100,0.01,2,299,0.7301,0.77986,0.7915,0.85,0.87544677734375,0.6751335131835937,0.6230244873046875,0.4519581884765625
30,CIFAR10,feddecorr,0,0,100,0.01,2,309,0.734,0.78698,0.7929,0.85282,0.8356917724609375,0.6441522265625,0.6187604248046875,0.44363135375976565
31,CIFAR10,feddecorr,0,0,100,0.01,2,319,0.7663,0.82088,0.7943,0.85598,0.7204511474609375,0.5309083276367188,0.6129179443359375,0.43356679931640624
32,CIFAR10,feddecorr,0,0,100,0.01,2,329,0.7349,0.78418,0.7964,0.8586,0.847343798828125,0.6580040600585938,0.6094762451171875,0.4283769372558594
33,CIFAR10,feddecorr,0,0,100,0.01,2,339,0.7307,0.77308,0.7979,0.86042,0.897314208984375,0.709959248046875,0.6058279052734376,0.423047705078125
34,CIFAR10,feddecorr,0,0,100,0.01,2,349,0.7345,0.7865,0.797,0.8626,0.85710263671875,0.6571771704101562,0.6046538330078125,0.42037703857421876
35,CIFAR10,feddecorr,0,0,100,0.01,2,359,0.7084,0.75458,0.7981,0.8647,0.9437481201171875,0.7689593139648437,0.6031515380859375,0.4154190380859375
36,CIFAR10,feddecorr,0,0,100,0.01,2,369,0.7399,0.78942,0.7979,0.86744,0.8597982177734375,0.6495369946289062,0.5993933349609375,0.4071921435546875
37,CIFAR10,feddecorr,0,0,100,0.01,2,379,0.7437,0.7879,0.7995,0.86898,0.856419189453125,0.6750160131835937,0.5962462646484376,0.40298620361328125
38,CIFAR10,feddecorr,0,0,100,0.01,2,389,0.734,0.78648,0.801,0.86956,0.8588167236328125,0.6557798559570313,0.59396845703125,0.4003449755859375
39,CIFAR10,feddecorr,0,0,100,0.01,2,399,0.7438,0.79074,0.7996,0.87148,0.8511843505859376,0.647826396484375,0.5899294921875,0.3950327770996094
40,CIFAR10,feddecorr,0,0,100,0.01,2,409,0.7746,0.8323,0.8029,0.87268,0.7563990966796875,0.5147403002929688,0.58641982421875,0.3893447155761719
41,CIFAR10,feddecorr,0,0,100,0.01,2,419,0.7216,0.7752,0.8045,0.87424,0.9937605224609375,0.7483524047851563,0.5837802734375,0.3857418322753906
42,CIFAR10,feddecorr,0,0,100,0.01,2,429,0.7671,0.82566,0.805,0.875,0.7399568359375,0.5356946813964844,0.5812224609375,0.38340186157226563
43,CIFAR10,feddecorr,0,0,100,0.01,2,439,0.7711,0.83222,0.8079,0.8767,0.7266125244140625,0.5088176306152343,0.578296044921875,0.3790062573242188
44,CIFAR10,feddecorr,0,0,100,0.01,2,449,0.6992,0.74608,0.8074,0.87878,1.07996591796875,0.8660919165039063,0.577640966796875,0.3723067138671875
