,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,2,9,0.3906,0.3894,0.1727,0.1765,1.952577587890625,1.9505772265625,2.28556259765625,2.285407783203125
1,CIFAR10,fedprox,0,0.3,100,0.01,2,19,0.4244,0.42724,0.2414,0.2462,2.06024736328125,2.031306787109375,2.25237724609375,2.252231953125
2,CIFAR10,fedprox,0,0.3,100,0.01,2,29,0.2521,0.25706,0.3201,0.32256,3.4031703125,3.390963955078125,2.19713525390625,2.196504775390625
3,CIFAR10,fedprox,0,0.3,100,0.01,2,39,0.4706,0.47964,0.3909,0.39674,2.03278623046875,1.98566716796875,2.10970205078125,2.107921552734375
4,CIFAR10,fedprox,0,0.3,100,0.01,2,49,0.4345,0.4546,0.4261,0.43816,2.2582845703125,2.169785771484375,2.0532822265625,2.049808798828125
5,CIFAR10,fedprox,0,0.3,100,0.01,2,59,0.4591,0.46534,0.5043,0.52086,2.85742158203125,2.77256876953125,1.8855455078125,1.8778691845703126
6,CIFAR10,fedprox,0,0.3,100,0.01,2,69,0.4497,0.4636,0.5737,0.59082,2.165395703125,2.0914189599609374,1.656691650390625,1.642927099609375
7,CIFAR10,fedprox,0,0.3,100,0.01,2,79,0.648,0.66766,0.6041,0.62022,1.14772900390625,1.0523627734375,1.531443310546875,1.51187248046875
8,CIFAR10,fedprox,0,0.3,100,0.01,2,89,0.4706,0.48586,0.6263,0.64386,2.274945703125,2.15179482421875,1.423436865234375,1.3985641064453125
9,CIFAR10,fedprox,0,0.3,100,0.01,2,99,0.6721,0.70502,0.6469,0.667,1.053382373046875,0.9300087109375,1.30584541015625,1.273602470703125
10,CIFAR10,fedprox,0,0.3,100,0.01,2,109,0.568,0.58652,0.6675,0.68664,2.06416865234375,1.9591602099609375,1.177362548828125,1.1376209716796875
11,CIFAR10,fedprox,0,0.3,100,0.01,2,119,0.65,0.67266,0.6863,0.71328,1.24795966796875,1.1351785791015625,1.018152099609375,0.9672602319335938
12,CIFAR10,fedprox,0,0.3,100,0.01,2,129,0.6645,0.68854,0.7029,0.7331,1.105539111328125,0.9986957373046875,0.9242923828125,0.8634093139648438
13,CIFAR10,fedprox,0,0.3,100,0.01,2,139,0.4295,0.44656,0.7112,0.74462,2.55870078125,2.432749140625,0.8750373779296875,0.8064746044921876
14,CIFAR10,fedprox,0,0.3,100,0.01,2,149,0.4136,0.42038,0.7165,0.74894,3.00674013671875,2.921588369140625,0.864866015625,0.7949031494140625
15,CIFAR10,fedprox,0,0.3,100,0.01,2,159,0.6217,0.65236,0.7221,0.75888,1.35593583984375,1.2196463916015625,0.8132681396484375,0.7311903686523438
16,CIFAR10,fedprox,0,0.3,100,0.01,2,169,0.5569,0.57028,0.7321,0.7657,1.935228564453125,1.83477208984375,0.7893226806640625,0.69903671875
17,CIFAR10,fedprox,0,0.3,100,0.01,2,179,0.5211,0.53466,0.7387,0.77344,2.44318515625,2.308217158203125,0.76724501953125,0.669469365234375
18,CIFAR10,fedprox,0,0.3,100,0.01,2,189,0.6329,0.66872,0.7404,0.77754,1.253240087890625,1.11954169921875,0.758860498046875,0.6593247534179687
19,CIFAR10,fedprox,0,0.3,100,0.01,2,199,0.6259,0.64934,0.7458,0.78348,1.27200849609375,1.16499830078125,0.7462592041015625,0.6396145825195313
20,CIFAR10,fedprox,0,0.3,100,0.01,2,209,0.5695,0.59436,0.7516,0.78762,1.87052373046875,1.723130390625,0.7362388427734375,0.626525185546875
21,CIFAR10,fedprox,0,0.3,100,0.01,2,219,0.4675,0.47874,0.7527,0.79156,2.45150322265625,2.2922067578125,0.7276428466796875,0.6135278271484375
22,CIFAR10,fedprox,0,0.3,100,0.01,2,229,0.4879,0.50582,0.7554,0.79462,2.548536328125,2.3922530078125,0.724269384765625,0.6027985668945313
23,CIFAR10,fedprox,0,0.3,100,0.01,2,239,0.6478,0.67798,0.7594,0.80076,1.2530447265625,1.099729765625,0.7112396484375,0.5832921728515625
24,CIFAR10,fedprox,0,0.3,100,0.01,2,249,0.6928,0.72434,0.765,0.80732,1.037223681640625,0.8817493774414062,0.6973508544921875,0.5654745190429687
25,CIFAR10,fedprox,0,0.3,100,0.01,2,259,0.5313,0.54692,0.7658,0.80928,2.02188671875,1.902203857421875,0.695249755859375,0.5607692333984375
26,CIFAR10,fedprox,0,0.3,100,0.01,2,269,0.6504,0.68238,0.7664,0.81122,1.226534033203125,1.0668852099609376,0.6898320556640625,0.5544143530273438
27,CIFAR10,fedprox,0,0.3,100,0.01,2,279,0.6286,0.65556,0.7702,0.81222,1.479278076171875,1.34057064453125,0.688309716796875,0.5488669897460937
28,CIFAR10,fedprox,0,0.3,100,0.01,2,289,0.5266,0.5478,0.773,0.81518,2.1965916015625,2.0414201708984376,0.684059423828125,0.54221923828125
29,CIFAR10,fedprox,0,0.3,100,0.01,2,299,0.6216,0.65256,0.7754,0.81632,1.549333154296875,1.4136772021484374,0.679086181640625,0.5366026684570312
30,CIFAR10,fedprox,0,0.3,100,0.01,2,309,0.4907,0.51018,0.7766,0.81822,2.49025927734375,2.3025457421875,0.67427314453125,0.5331524584960937
31,CIFAR10,fedprox,0,0.3,100,0.01,2,319,0.6586,0.68532,0.7768,0.82006,1.167725439453125,1.0254122387695312,0.6691740234375,0.5288106591796875
32,CIFAR10,fedprox,0,0.3,100,0.01,2,329,0.5766,0.60574,0.7802,0.82116,1.656769189453125,1.5078069482421874,0.6650738037109375,0.5247394921875
33,CIFAR10,fedprox,0,0.3,100,0.01,2,339,0.6811,0.71304,0.7836,0.82322,1.032181396484375,0.895775068359375,0.6608099365234374,0.5194691528320312
34,CIFAR10,fedprox,0,0.3,100,0.01,2,349,0.5082,0.52428,0.7832,0.8247,2.09317783203125,1.9495213134765625,0.6568420654296875,0.5165892309570312
35,CIFAR10,fedprox,0,0.3,100,0.01,2,359,0.4958,0.5221,0.7841,0.82548,2.1065744140625,1.9578070849609375,0.65212314453125,0.5125623974609375
36,CIFAR10,fedprox,0,0.3,100,0.01,2,369,0.5021,0.52032,0.7844,0.82676,2.35772841796875,2.2001656591796874,0.6506802734375,0.5112564965820312
37,CIFAR10,fedprox,0,0.3,100,0.01,2,379,0.4985,0.51774,0.7861,0.82654,2.43413447265625,2.2813342041015625,0.6496433837890625,0.5093276806640625
38,CIFAR10,fedprox,0,0.3,100,0.01,2,389,0.4905,0.51104,0.7853,0.82832,2.27147470703125,2.136493994140625,0.6472425537109375,0.5061502465820312
39,CIFAR10,fedprox,0,0.3,100,0.01,2,399,0.7301,0.76522,0.7868,0.82878,0.89111005859375,0.7339711254882813,0.64552978515625,0.5045834912109375
40,CIFAR10,fedprox,0,0.3,100,0.01,2,409,0.6352,0.67076,0.7871,0.82898,1.42486796875,1.2522558154296874,0.6456383544921875,0.5023070849609375
41,CIFAR10,fedprox,0,0.3,100,0.01,2,419,0.6586,0.69052,0.7885,0.83108,1.30418740234375,1.1401523974609376,0.642400048828125,0.4978775048828125
42,CIFAR10,fedprox,0,0.3,100,0.01,2,429,0.7081,0.74308,0.7902,0.83244,0.9308673583984375,0.7894716430664063,0.6396594970703126,0.4944664404296875
43,CIFAR10,fedprox,0,0.3,100,0.01,2,439,0.5671,0.59298,0.7915,0.83508,1.9729640625,1.79886587890625,0.6348837158203126,0.4886318347167969
44,CIFAR10,fedprox,0,0.3,100,0.01,2,449,0.5512,0.57652,0.7904,0.83544,1.951755126953125,1.7671917431640625,0.632117333984375,0.4865293786621094
45,CIFAR10,fedprox,0,0.3,100,0.01,2,459,0.7002,0.72376,0.7927,0.83528,1.08300517578125,0.9407052221679687,0.6284207275390625,0.4847740417480469
46,CIFAR10,fedprox,0,0.3,100,0.01,2,469,0.6548,0.68494,0.7948,0.83598,1.361333642578125,1.199489033203125,0.6261436279296875,0.481524609375
47,CIFAR10,fedprox,0,0.3,100,0.01,2,479,0.6944,0.72496,0.7958,0.83598,1.07834765625,0.9369161499023437,0.6259529052734375,0.48164720947265627
48,CIFAR10,fedprox,0,0.3,100,0.01,2,489,0.6716,0.69894,0.796,0.8364,1.378303076171875,1.212696513671875,0.6229402099609375,0.47946463745117185
49,CIFAR10,fedprox,0,0.3,100,0.01,2,499,0.7177,0.74734,0.7954,0.83718,0.99707431640625,0.8397570361328125,0.6205331298828125,0.4782958093261719
50,CIFAR10,fedprox,0,0.3,100,0.01,2,509,0.6,0.63058,0.7957,0.83876,1.6485275390625,1.494698115234375,0.618924267578125,0.4752702416992188
51,CIFAR10,fedprox,0,0.3,100,0.01,2,519,0.5791,0.602,0.7962,0.83904,1.68733447265625,1.5669370458984375,0.617254736328125,0.4744065161132813
52,CIFAR10,fedprox,0,0.3,100,0.01,2,529,0.5977,0.61774,0.7964,0.83894,1.77572666015625,1.58881474609375,0.6168173828125,0.4743766259765625
53,CIFAR10,fedprox,0,0.3,100,0.01,2,539,0.702,0.741,0.7985,0.83948,1.0167038330078124,0.8449476635742188,0.6176749267578125,0.47225536865234374
54,CIFAR10,fedprox,0,0.3,100,0.01,2,549,0.7117,0.75446,0.7975,0.83926,1.0019586181640625,0.8111815673828126,0.620354638671875,0.47290370361328127
55,CIFAR10,fedprox,0,0.3,100,0.01,2,559,0.6895,0.73334,0.7969,0.84114,1.065580322265625,0.900683212890625,0.619930712890625,0.4689337768554688
56,CIFAR10,fedprox,0,0.3,100,0.01,2,569,0.6625,0.6969,0.7972,0.84248,1.202155029296875,1.028937548828125,0.6197474609375,0.4661043041992188
57,CIFAR10,fedprox,0,0.3,100,0.01,2,579,0.685,0.72652,0.7986,0.84286,1.099312255859375,0.921238388671875,0.6186361572265625,0.46210517333984374
58,CIFAR10,fedprox,0,0.3,100,0.01,2,589,0.6006,0.63452,0.7998,0.84442,1.558073779296875,1.3782022900390625,0.6185778564453125,0.45902457153320314
59,CIFAR10,fedprox,0,0.3,100,0.01,2,599,0.4607,0.4825,0.7999,0.84522,2.2042740234375,2.0664693017578126,0.6166841796875,0.4580835021972656
