,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,3,9,0.3656,0.36806,0.1184,0.11444,1.9342888671875,1.9206936328125,2.288026953125,2.28832123046875
1,CIFAR10,fedprox,0,0.3,100,0.01,3,19,0.4672,0.4666,0.249,0.24516,1.57701298828125,1.5663813427734374,2.24728388671875,2.24789119140625
2,CIFAR10,fedprox,0,0.3,100,0.01,3,29,0.3584,0.36534,0.4061,0.40246,3.00904091796875,2.99357333984375,2.14476923828125,2.14566181640625
3,CIFAR10,fedprox,0,0.3,100,0.01,3,39,0.3813,0.38424,0.438,0.43818,2.70398984375,2.685918134765625,2.07238779296875,2.072710068359375
4,CIFAR10,fedprox,0,0.3,100,0.01,3,49,0.5359,0.55074,0.4766,0.47964,1.65803984375,1.5911895361328126,1.965077783203125,1.964332607421875
5,CIFAR10,fedprox,0,0.3,100,0.01,3,59,0.4692,0.4733,0.529,0.5379,2.72652685546875,2.671863154296875,1.7993310546875,1.795512353515625
6,CIFAR10,fedprox,0,0.3,100,0.01,3,69,0.4631,0.47126,0.5742,0.58818,2.736328515625,2.638898916015625,1.640734375,1.632096220703125
7,CIFAR10,fedprox,0,0.3,100,0.01,3,79,0.5166,0.53126,0.6111,0.6269,1.951293603515625,1.838235810546875,1.49366357421875,1.4779549951171875
8,CIFAR10,fedprox,0,0.3,100,0.01,3,89,0.5494,0.56468,0.6485,0.66702,1.792758740234375,1.6816259765625,1.30936767578125,1.2836854541015625
9,CIFAR10,fedprox,0,0.3,100,0.01,3,99,0.5968,0.61878,0.6743,0.69728,1.38521650390625,1.2977297314453125,1.140513232421875,1.10300154296875
10,CIFAR10,fedprox,0,0.3,100,0.01,3,109,0.5999,0.62956,0.6934,0.72084,1.4264982421875,1.315861123046875,1.007758837890625,0.9585980322265625
11,CIFAR10,fedprox,0,0.3,100,0.01,3,119,0.497,0.50478,0.7115,0.73718,2.60531923828125,2.4740208447265624,0.909139111328125,0.8466704516601562
12,CIFAR10,fedprox,0,0.3,100,0.01,3,129,0.4845,0.50046,0.7187,0.7471,2.26964501953125,2.149714462890625,0.86956298828125,0.7995828588867188
13,CIFAR10,fedprox,0,0.3,100,0.01,3,139,0.5653,0.59054,0.7241,0.75078,1.781689892578125,1.6505175439453126,0.8501925537109375,0.7772793969726562
14,CIFAR10,fedprox,0,0.3,100,0.01,3,149,0.5946,0.62306,0.7264,0.75814,1.58672451171875,1.45973185546875,0.818339892578125,0.7381161694335937
15,CIFAR10,fedprox,0,0.3,100,0.01,3,159,0.6789,0.71404,0.7328,0.76334,1.0340794677734375,0.9004923974609375,0.796461865234375,0.7103542602539062
16,CIFAR10,fedprox,0,0.3,100,0.01,3,169,0.519,0.5431,0.739,0.769,2.11430673828125,1.9955397412109375,0.77881005859375,0.689978671875
17,CIFAR10,fedprox,0,0.3,100,0.01,3,179,0.7058,0.73682,0.7452,0.77718,0.9626119140625,0.8206472875976563,0.75483134765625,0.65882775390625
18,CIFAR10,fedprox,0,0.3,100,0.01,3,189,0.6569,0.6902,0.7501,0.78306,1.1838158203125,1.0296780981445313,0.7412120849609375,0.6401334228515625
19,CIFAR10,fedprox,0,0.3,100,0.01,3,199,0.7083,0.73942,0.7541,0.7872,0.9629049560546875,0.8183768334960938,0.7345463623046875,0.6312492895507813
20,CIFAR10,fedprox,0,0.3,100,0.01,3,209,0.5313,0.55868,0.7548,0.79162,1.88910546875,1.733489287109375,0.7235529541015625,0.6086918139648437
21,CIFAR10,fedprox,0,0.3,100,0.01,3,219,0.6531,0.68116,0.7595,0.79582,1.35381298828125,1.1918302880859375,0.7191968994140625,0.5989110205078125
22,CIFAR10,fedprox,0,0.3,100,0.01,3,229,0.6121,0.63556,0.7601,0.79752,1.42985478515625,1.31083107421875,0.7173196044921875,0.5949581640625
23,CIFAR10,fedprox,0,0.3,100,0.01,3,239,0.6564,0.69386,0.7621,0.79992,1.1349775390625,0.9829376611328124,0.7152022705078125,0.5910302172851563
24,CIFAR10,fedprox,0,0.3,100,0.01,3,249,0.6485,0.6818,0.7634,0.8014,1.407898583984375,1.245141005859375,0.71194326171875,0.5860856494140625
25,CIFAR10,fedprox,0,0.3,100,0.01,3,259,0.5266,0.55724,0.7653,0.80444,2.21124091796875,2.03427380859375,0.707899169921875,0.5770765576171875
26,CIFAR10,fedprox,0,0.3,100,0.01,3,269,0.698,0.72658,0.7668,0.80824,1.0659453125,0.895885576171875,0.703411083984375,0.56566359375
27,CIFAR10,fedprox,0,0.3,100,0.01,3,279,0.5665,0.58808,0.7689,0.8102,1.861292578125,1.6997589208984376,0.699264990234375,0.5597030786132813
28,CIFAR10,fedprox,0,0.3,100,0.01,3,289,0.5132,0.53606,0.7694,0.81276,2.14670478515625,1.96770990234375,0.6936962646484375,0.5525733178710938
29,CIFAR10,fedprox,0,0.3,100,0.01,3,299,0.6489,0.67912,0.7725,0.81456,1.356031640625,1.19334958984375,0.6907006103515625,0.5473311938476563
30,CIFAR10,fedprox,0,0.3,100,0.01,3,309,0.5672,0.5887,0.7745,0.81548,1.72814697265625,1.5959724560546875,0.6884620361328125,0.5444277734375
31,CIFAR10,fedprox,0,0.3,100,0.01,3,319,0.4683,0.4911,0.777,0.81858,2.349943359375,2.15679103515625,0.6829653564453125,0.535239326171875
32,CIFAR10,fedprox,0,0.3,100,0.01,3,329,0.6812,0.71368,0.7775,0.82018,1.051002001953125,0.90813220703125,0.678805029296875,0.53107162109375
33,CIFAR10,fedprox,0,0.3,100,0.01,3,339,0.686,0.72004,0.7803,0.8235,1.058334521484375,0.9044977587890625,0.671675732421875,0.5205952490234375
34,CIFAR10,fedprox,0,0.3,100,0.01,3,349,0.6928,0.72712,0.7808,0.82378,1.069288623046875,0.92023982421875,0.6691387939453125,0.517814794921875
35,CIFAR10,fedprox,0,0.3,100,0.01,3,359,0.67,0.7025,0.7817,0.8261,1.2471193359375,1.0712677001953126,0.6652052734375,0.5131271557617187
36,CIFAR10,fedprox,0,0.3,100,0.01,3,369,0.7274,0.7561,0.7845,0.82682,0.916494775390625,0.7734783984375,0.659545263671875,0.5092649389648437
37,CIFAR10,fedprox,0,0.3,100,0.01,3,379,0.5052,0.51758,0.7857,0.82812,2.27964384765625,2.12231142578125,0.65498828125,0.5052611376953124
38,CIFAR10,fedprox,0,0.3,100,0.01,3,389,0.4782,0.49754,0.7846,0.82968,2.52119765625,2.38272294921875,0.650667724609375,0.5027672338867187
39,CIFAR10,fedprox,0,0.3,100,0.01,3,399,0.5609,0.57978,0.7862,0.82996,2.16181123046875,1.9999883544921875,0.6478809326171875,0.499303994140625
40,CIFAR10,fedprox,0,0.3,100,0.01,3,409,0.6588,0.69804,0.7876,0.8315,1.162783642578125,0.989848857421875,0.6453868896484375,0.4959001513671875
41,CIFAR10,fedprox,0,0.3,100,0.01,3,419,0.6226,0.64622,0.7899,0.83284,1.692817138671875,1.487204189453125,0.6428152587890625,0.4928259619140625
42,CIFAR10,fedprox,0,0.3,100,0.01,3,429,0.6179,0.64072,0.7909,0.83324,1.765782763671875,1.60537005859375,0.64144189453125,0.49026476684570314
43,CIFAR10,fedprox,0,0.3,100,0.01,3,439,0.6253,0.66018,0.7901,0.83304,1.31998984375,1.153874111328125,0.6419292236328125,0.49023832885742186
