,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,2,9,0.3509,0.34712,0.1219,0.12072,1.70569208984375,1.7151150537109374,2.27974658203125,2.279761767578125
1,CIFAR10,feddyn,0,0,100,0.01,2,19,0.4744,0.47906,0.3563,0.36034,1.42265537109375,1.4139931005859374,2.21959716796875,2.219890556640625
2,CIFAR10,feddyn,0,0,100,0.01,2,29,0.5094,0.51078,0.4313,0.43066,1.41675615234375,1.398562294921875,2.119203125,2.120063173828125
3,CIFAR10,feddyn,0,0,100,0.01,2,39,0.5482,0.5576,0.4706,0.47056,1.27461484375,1.2571080126953125,2.017491845703125,2.0187866015625
4,CIFAR10,feddyn,0,0,100,0.01,2,49,0.5758,0.57658,0.502,0.50544,1.22668720703125,1.203719208984375,1.92732705078125,1.928311748046875
5,CIFAR10,feddyn,0,0,100,0.01,2,59,0.5749,0.5851,0.5488,0.5515,1.217474755859375,1.1783955322265625,1.776396923828125,1.7754105810546874
6,CIFAR10,feddyn,0,0,100,0.01,2,69,0.6448,0.65946,0.5874,0.59442,1.05319794921875,0.9840918432617187,1.59911748046875,1.5933578076171875
7,CIFAR10,feddyn,0,0,100,0.01,2,79,0.6777,0.6942,0.6166,0.62928,0.956569921875,0.8927869067382812,1.41686767578125,1.404441455078125
8,CIFAR10,feddyn,0,0,100,0.01,2,89,0.6576,0.67762,0.6351,0.65006,1.078946630859375,0.9874323071289063,1.305701953125,1.2870571533203126
9,CIFAR10,feddyn,0,0,100,0.01,2,99,0.7027,0.7335,0.6549,0.67348,0.8915824951171875,0.7884786401367188,1.218022021484375,1.1922103076171875
10,CIFAR10,feddyn,0,0,100,0.01,2,109,0.6656,0.6923,0.6679,0.69042,1.058806396484375,0.9554528442382813,1.141245068359375,1.10774609375
11,CIFAR10,feddyn,0,0,100,0.01,2,119,0.7052,0.73694,0.6836,0.70908,0.9156387451171875,0.79630388671875,1.040998876953125,0.9968087377929687
12,CIFAR10,feddyn,0,0,100,0.01,2,129,0.7071,0.74718,0.6976,0.7268,0.8801683837890625,0.757046083984375,0.97159599609375,0.9170033081054687
13,CIFAR10,feddyn,0,0,100,0.01,2,139,0.6739,0.7072,0.7085,0.73886,0.997544970703125,0.8613589697265625,0.923872314453125,0.8605402197265625
14,CIFAR10,feddyn,0,0,100,0.01,2,149,0.68,0.71826,0.7168,0.75076,0.9839363037109375,0.8437239575195312,0.89271728515625,0.8190208740234375
15,CIFAR10,feddyn,0,0,100,0.01,2,159,0.6928,0.73404,0.7251,0.76306,1.02201298828125,0.8417369067382813,0.85137763671875,0.7676901904296874
16,CIFAR10,feddyn,0,0,100,0.01,2,169,0.6917,0.73084,0.7368,0.78028,1.00526396484375,0.8359907397460937,0.7895213623046875,0.6836418579101563
17,CIFAR10,feddyn,0,0,100,0.01,2,179,0.7007,0.74026,0.7388,0.78624,1.000674951171875,0.8392207666015625,0.7765306396484375,0.6635277099609375
18,CIFAR10,feddyn,0,0,100,0.01,2,189,0.7285,0.77452,0.7477,0.79854,0.869129150390625,0.682593330078125,0.74989384765625,0.622691708984375
19,CIFAR10,feddyn,0,0,100,0.01,2,199,0.7301,0.78252,0.7552,0.80698,0.847302783203125,0.6598037524414062,0.7294094482421875,0.5885125634765624
20,CIFAR10,feddyn,0,0,100,0.01,2,209,0.7146,0.76718,0.7578,0.81286,0.9208332763671875,0.7130011376953125,0.7169531982421875,0.5691163696289062
21,CIFAR10,feddyn,0,0,100,0.01,2,219,0.7167,0.76804,0.7625,0.81868,0.8923209716796875,0.6976761279296875,0.7058144775390625,0.5503578955078124
22,CIFAR10,feddyn,0,0,100,0.01,2,229,0.7335,0.7902,0.7647,0.82536,0.837824951171875,0.6320317041015625,0.694001904296875,0.5305491003417969
23,CIFAR10,feddyn,0,0,100,0.01,2,239,0.7107,0.75808,0.7665,0.82792,0.941576611328125,0.7426906591796875,0.6884786865234375,0.5221658081054688
24,CIFAR10,feddyn,0,0,100,0.01,2,249,0.752,0.81092,0.7685,0.83262,0.77168818359375,0.5624037585449219,0.68066953125,0.5004626208496094
25,CIFAR10,feddyn,0,0,100,0.01,2,259,0.7096,0.76102,0.7716,0.83618,0.9301567138671875,0.7237794946289062,0.677453515625,0.48746802734375
26,CIFAR10,feddyn,0,0,100,0.01,2,269,0.7437,0.80392,0.7739,0.84014,0.8325236083984375,0.60406048828125,0.6705482666015625,0.47572884643554686
27,CIFAR10,feddyn,0,0,100,0.01,2,279,0.7483,0.81,0.7749,0.84314,0.8285458984375,0.5935636279296875,0.6660807373046875,0.46802356079101565
28,CIFAR10,feddyn,0,0,100,0.01,2,289,0.7281,0.78374,0.7758,0.8464,0.8694708984375,0.6633866943359376,0.6634557861328125,0.45885745971679687
29,CIFAR10,feddyn,0,0,100,0.01,2,299,0.7181,0.78168,0.7776,0.85012,0.8743877197265625,0.6616124780273438,0.659045703125,0.45066566040039063
30,CIFAR10,feddyn,0,0,100,0.01,2,309,0.7129,0.7628,0.7814,0.85394,0.9938628662109374,0.7551999072265625,0.65233515625,0.439957734375
31,CIFAR10,feddyn,0,0,100,0.01,2,319,0.763,0.82682,0.7844,0.85726,0.7537821044921875,0.5162216162109375,0.648538427734375,0.4307061706542969
32,CIFAR10,feddyn,0,0,100,0.01,2,329,0.7411,0.79444,0.7852,0.85844,0.826334521484375,0.6115790307617187,0.6441749267578125,0.4253275048828125
33,CIFAR10,feddyn,0,0,100,0.01,2,339,0.7493,0.80694,0.7892,0.86098,0.848182958984375,0.6163071704101563,0.6388760009765625,0.4186325842285156
34,CIFAR10,feddyn,0,0,100,0.01,2,349,0.7268,0.77772,0.7886,0.86276,0.89745458984375,0.676933720703125,0.6351713134765625,0.41372480346679685
