,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.1039,0.10732,0.0165,0.01636,3.90600146484375,3.870262119140625,4.5932744140625,4.59302419921875
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.157,0.15854,0.0511,0.05318,3.6294166015625,3.606190986328125,4.5413396484375,4.53966041015625
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1871,0.19712,0.0983,0.10252,3.57858056640625,3.48950248046875,4.4809048828125,4.4772194140625
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.194,0.21142,0.1536,0.16176,3.708606640625,3.5436198828125,4.3638619140625,4.35536689453125
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2154,0.23494,0.2018,0.21054,3.68409599609375,3.45590623046875,4.15531484375,4.1361551171875
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2434,0.26674,0.228,0.24066,3.4541966796875,3.218377451171875,3.92065009765625,3.88726990234375
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.1901,0.21566,0.2469,0.2619,4.14165,3.882043876953125,3.73233388671875,3.682547724609375
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2302,0.25438,0.2548,0.27432,3.77771552734375,3.508314345703125,3.61542529296875,3.554338193359375
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.1918,0.21864,0.2635,0.28538,4.153508203125,3.8876187109375,3.50526044921875,3.430968154296875
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.2435,0.2826,0.2723,0.29958,3.648752734375,3.31546845703125,3.372853515625,3.277250673828125
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2333,0.27048,0.2798,0.31362,4.5332591796875,4.0303887109375,3.2423177734375,3.121026357421875
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.272,0.3174,0.2895,0.3298,3.3840373046875,2.993087177734375,3.12388076171875,2.9711622265625
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.2492,0.2989,0.2984,0.34418,3.633758203125,3.223309296875,3.00383740234375,2.817399990234375
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.2711,0.3187,0.3087,0.35908,3.5517416015625,3.109687265625,2.908787109375,2.68650392578125
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.2805,0.327,0.3166,0.37128,3.515814453125,3.04245771484375,2.856453125,2.61018771484375
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.2357,0.27622,0.3225,0.37798,3.8156138671875,3.434808955078125,2.8343189453125,2.5823905859375
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.2414,0.28108,0.3252,0.38692,3.79959111328125,3.39146244140625,2.78678681640625,2.514185224609375
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.2578,0.29872,0.3323,0.39598,3.9277205078125,3.457232001953125,2.73042177734375,2.427491796875
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.3178,0.39548,0.3355,0.40176,3.3570103515625,2.74141888671875,2.7104228515625,2.4008015234375
19,CIFAR100,fedavg,0,0,100,0.01,1,199,0.3075,0.37966,0.3453,0.41106,3.19259521484375,2.65541939453125,2.6815685546875,2.3543812890625
20,CIFAR100,fedavg,0,0,100,0.01,1,209,0.3249,0.38996,0.3558,0.42858,3.29138408203125,2.68354087890625,2.6174392578125,2.23690306640625
21,CIFAR100,fedavg,0,0,100,0.01,1,219,0.3267,0.39648,0.3623,0.43822,3.35339423828125,2.72950138671875,2.600477734375,2.160189091796875
22,CIFAR100,fedavg,0,0,100,0.01,1,229,0.2994,0.3566,0.3669,0.44744,3.8023146484375,3.139400341796875,2.58670478515625,2.111949521484375
23,CIFAR100,fedavg,0,0,100,0.01,1,239,0.2644,0.31124,0.3721,0.45476,3.90124697265625,3.32733896484375,2.570200390625,2.0782839453125
24,CIFAR100,fedavg,0,0,100,0.01,1,249,0.2913,0.3553,0.3744,0.46252,3.6673470703125,3.071164677734375,2.55496591796875,2.0470865234375
25,CIFAR100,fedavg,0,0,100,0.01,1,259,0.3145,0.38638,0.3794,0.46872,3.2734177734375,2.671631865234375,2.5634291015625,2.0218184521484375
26,CIFAR100,fedavg,0,0,100,0.01,1,269,0.3129,0.3825,0.3811,0.47348,3.31778115234375,2.744665498046875,2.54389267578125,1.998931640625
27,CIFAR100,fedavg,0,0,100,0.01,1,279,0.3183,0.38482,0.3826,0.47746,3.32662724609375,2.733972080078125,2.52317421875,1.978450556640625
28,CIFAR100,fedavg,0,0,100,0.01,1,289,0.3443,0.42344,0.3865,0.48452,3.15332353515625,2.515701669921875,2.50464580078125,1.9462916015625
29,CIFAR100,fedavg,0,0,100,0.01,1,299,0.301,0.359,0.3896,0.48872,3.480831640625,2.918278828125,2.5003720703125,1.9271622900390626
30,CIFAR100,fedavg,0,0,100,0.01,1,309,0.299,0.35486,0.3924,0.49116,3.456277734375,2.958484208984375,2.4870439453125,1.9069315283203125
31,CIFAR100,fedavg,0,0,100,0.01,1,319,0.3636,0.44936,0.3939,0.49548,2.96136376953125,2.3147278125,2.466676171875,1.8870702197265625
32,CIFAR100,fedavg,0,0,100,0.01,1,329,0.2957,0.36892,0.3947,0.50294,3.46156533203125,2.827696298828125,2.45429345703125,1.8581455859375
33,CIFAR100,fedavg,0,0,100,0.01,1,339,0.3202,0.3904,0.3998,0.50842,3.3599326171875,2.748822626953125,2.4446732421875,1.83475232421875
34,CIFAR100,fedavg,0,0,100,0.01,1,349,0.3585,0.44298,0.4072,0.51586,2.9646654296875,2.330784736328125,2.43505390625,1.8020675537109374
35,CIFAR100,fedavg,0,0,100,0.01,1,359,0.3203,0.38622,0.4082,0.51932,3.4656267578125,2.851579072265625,2.42076884765625,1.7881552490234376
36,CIFAR100,fedavg,0,0,100,0.01,1,369,0.3527,0.43872,0.4093,0.52434,3.058888671875,2.400925419921875,2.40055869140625,1.763680458984375
37,CIFAR100,fedavg,0,0,100,0.01,1,379,0.3609,0.45,0.4134,0.52884,2.9692857421875,2.296184609375,2.39285341796875,1.74737599609375
38,CIFAR100,fedavg,0,0,100,0.01,1,389,0.3795,0.48048,0.4189,0.53248,2.85978291015625,2.1405130078125,2.37875693359375,1.7281483203125
39,CIFAR100,fedavg,0,0,100,0.01,1,399,0.3125,0.39354,0.418,0.53498,3.66399296875,2.934423876953125,2.375110546875,1.7193017333984375
40,CIFAR100,fedavg,0,0,100,0.01,1,409,0.3643,0.45002,0.4232,0.53894,3.0166357421875,2.3486080029296876,2.3679814453125,1.7048060498046875
41,CIFAR100,fedavg,0,0,100,0.01,1,419,0.3278,0.39666,0.4236,0.54198,3.69031142578125,2.990235732421875,2.362367578125,1.6928885595703125
42,CIFAR100,fedavg,0,0,100,0.01,1,429,0.3267,0.40504,0.4247,0.54614,3.62273974609375,2.88901765625,2.35708212890625,1.6788675830078126
43,CIFAR100,fedavg,0,0,100,0.01,1,439,0.3315,0.39472,0.4269,0.54994,3.5118123046875,2.86363908203125,2.35092060546875,1.666863349609375
44,CIFAR100,fedavg,0,0,100,0.01,1,449,0.3342,0.40456,0.4273,0.55232,3.59600849609375,2.83618318359375,2.34485439453125,1.6560520703125
45,CIFAR100,fedavg,0,0,100,0.01,1,459,0.3415,0.4227,0.4314,0.55732,3.3647650390625,2.64019990234375,2.3396986328125,1.64279109375
46,CIFAR100,fedavg,0,0,100,0.01,1,469,0.3306,0.41678,0.4329,0.56174,3.41815693359375,2.710734345703125,2.33221865234375,1.6259245751953124
47,CIFAR100,fedavg,0,0,100,0.01,1,479,0.3678,0.45682,0.4339,0.56478,3.09284638671875,2.3727010546875,2.32332783203125,1.61138787109375
48,CIFAR100,fedavg,0,0,100,0.01,1,489,0.3863,0.48546,0.437,0.56622,2.9945791015625,2.2298912646484377,2.3169427734375,1.60184431640625
49,CIFAR100,fedavg,0,0,100,0.01,1,499,0.3698,0.46064,0.4409,0.57026,3.1473892578125,2.395358056640625,2.31134189453125,1.587246826171875
50,CIFAR100,fedavg,0,0,100,0.01,1,509,0.3955,0.4937,0.4426,0.57338,2.750761328125,2.072237314453125,2.2935517578125,1.5759407763671875
51,CIFAR100,fedavg,0,0,100,0.01,1,519,0.3746,0.47734,0.4453,0.5776,2.98525908203125,2.232959794921875,2.28683466796875,1.5612857373046876
52,CIFAR100,fedavg,0,0,100,0.01,1,529,0.3771,0.47306,0.4477,0.581,2.91203427734375,2.203834599609375,2.2776673828125,1.5459389794921874
53,CIFAR100,fedavg,0,0,100,0.01,1,539,0.3774,0.47448,0.4508,0.58538,2.98865673828125,2.222521103515625,2.2736580078125,1.52709822265625
54,CIFAR100,fedavg,0,0,100,0.01,1,549,0.373,0.4745,0.4515,0.58694,2.9464708984375,2.217205146484375,2.27142373046875,1.5138479541015626
55,CIFAR100,fedavg,0,0,100,0.01,1,559,0.3532,0.4379,0.4512,0.58922,3.16012783203125,2.442700859375,2.25827119140625,1.5021285595703124
56,CIFAR100,fedavg,0,0,100,0.01,1,569,0.3655,0.45762,0.4541,0.59256,3.14576611328125,2.36668435546875,2.26002802734375,1.4906621826171875
57,CIFAR100,fedavg,0,0,100,0.01,1,579,0.3859,0.49468,0.4521,0.59478,3.02549951171875,2.1876563623046876,2.25406240234375,1.481552744140625
58,CIFAR100,fedavg,0,0,100,0.01,1,589,0.3324,0.41354,0.4533,0.59906,3.4413154296875,2.733412939453125,2.2499779296875,1.47143255859375
59,CIFAR100,fedavg,0,0,100,0.01,1,599,0.3417,0.42308,0.4562,0.60108,3.3168306640625,2.584731591796875,2.24229990234375,1.4629761572265625
60,CIFAR100,fedavg,0,0,100,0.01,1,609,0.3266,0.4029,0.4575,0.60148,3.44880380859375,2.7710423046875,2.2411984375,1.456788525390625
61,CIFAR100,fedavg,0,0,100,0.01,1,619,0.3508,0.43954,0.4583,0.60272,3.331952734375,2.525601669921875,2.233506640625,1.4472766015625
62,CIFAR100,fedavg,0,0,100,0.01,1,629,0.3957,0.50642,0.4623,0.60546,2.86152353515625,2.050678115234375,2.228774609375,1.436055009765625
