,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1109,0.11114,0.0144,0.01392,3.88467451171875,3.86896294921875,4.595851953125,4.59562810546875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1621,0.17202,0.0403,0.03888,3.614874609375,3.549703544921875,4.5685490234375,4.56773134765625
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1485,0.15556,0.1019,0.10474,4.078370703125,3.9461868359375,4.4943234375,4.49129529296875
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1494,0.16308,0.1539,0.16034,4.178344921875,4.04485484375,4.3921515625,4.3853983203125
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1742,0.1929,0.1792,0.188,4.07574033203125,3.886584833984375,4.310157421875,4.298846328125
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1965,0.2178,0.2061,0.21484,4.5575359375,4.2560973046875,4.20150859375,4.18360115234375
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1859,0.20768,0.2206,0.23678,4.434125390625,4.1557534375,4.1080794921875,4.08213890625
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2026,0.23148,0.2397,0.26062,4.12241484375,3.812039296875,3.920450390625,3.878011416015625
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.204,0.24176,0.2511,0.27806,4.314906640625,3.91206189453125,3.8092443359375,3.75383232421875
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2382,0.27598,0.2619,0.29382,3.6535076171875,3.30607560546875,3.66986640625,3.59829560546875
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2657,0.31746,0.2781,0.32178,3.43675869140625,3.02375494140625,3.41697353515625,3.306560458984375
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2619,0.3137,0.2931,0.34248,3.55917041015625,3.12218978515625,3.1360078125,2.973492568359375
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2269,0.26422,0.3068,0.35488,4.07752763671875,3.649577109375,2.951065234375,2.737763212890625
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.246,0.28582,0.3146,0.36672,4.2463150390625,3.704832548828125,2.9067744140625,2.6773173046875
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2544,0.2961,0.321,0.37578,3.93150927734375,3.444708095703125,2.82583076171875,2.557552734375
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.2933,0.34338,0.3232,0.3819,3.3740609375,2.9066035546875,2.79509052734375,2.50965564453125
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2537,0.29712,0.33,0.39276,4.2543552734375,3.73398599609375,2.7495158203125,2.438464306640625
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3055,0.37546,0.3385,0.40436,3.4722947265625,2.8394919140625,2.71321484375,2.3823294140625
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.312,0.37716,0.3429,0.41252,3.2843158203125,2.7326935791015625,2.6810359375,2.2975086767578126
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.314,0.39924,0.3481,0.42064,3.353467578125,2.667321552734375,2.66331796875,2.2391522021484374
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2686,0.31732,0.3545,0.43086,3.8645390625,3.3265057421875,2.6449546875,2.1857717919921873
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3163,0.3848,0.3609,0.43844,3.4670271484375,2.80240982421875,2.63477216796875,2.1475893017578125
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2659,0.31254,0.3636,0.44292,4.1368392578125,3.605466083984375,2.62352939453125,2.1271631201171877
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2679,0.3347,0.3684,0.44878,3.8502193359375,3.211276259765625,2.60192001953125,2.1034708447265626
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3277,0.40058,0.3717,0.455,3.23555703125,2.63214416015625,2.58305771484375,2.073404814453125
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2925,0.3604,0.3776,0.46272,3.828455859375,3.151611279296875,2.5724521484375,2.03246357421875
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3306,0.41128,0.3811,0.46978,3.181403515625,2.553254150390625,2.54997080078125,2.001404296875
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3229,0.39552,0.3821,0.47408,3.390857421875,2.7459439453125,2.5321927734375,1.977899755859375
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2844,0.3558,0.3869,0.47824,3.7685787109375,3.106934169921875,2.5171703125,1.9572375390625
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3003,0.36266,0.3915,0.48434,3.86330732421875,3.177564130859375,2.5044732421875,1.9295565966796875
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3086,0.38404,0.3941,0.49118,3.6216990234375,2.949716572265625,2.49485810546875,1.9050377978515625
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.3156,0.384,0.4011,0.5019,3.46564375,2.807931240234375,2.47868798828125,1.8708956494140625
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.2976,0.3586,0.3985,0.50186,3.60225234375,2.994603173828125,2.46951318359375,1.8624932080078125
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.3573,0.44112,0.4022,0.50878,3.10295791015625,2.41233974609375,2.4577181640625,1.8314498876953125
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.3746,0.47052,0.4044,0.51284,2.97093037109375,2.22105966796875,2.44525927734375,1.8128787109375
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.3029,0.374,0.4085,0.51806,3.80247275390625,3.088294052734375,2.4350177734375,1.786241953125
36,CIFAR100,fedavg,0,0,100,0.01,3,369,0.3586,0.44332,0.4102,0.52456,3.04009375,2.352092333984375,2.4238392578125,1.76358591796875
37,CIFAR100,fedavg,0,0,100,0.01,3,379,0.3618,0.45928,0.4127,0.52874,3.111646875,2.337663857421875,2.443817578125,1.753384404296875
38,CIFAR100,fedavg,0,0,100,0.01,3,389,0.3163,0.38692,0.4152,0.53226,3.72665595703125,2.982345478515625,2.43620078125,1.737169189453125
39,CIFAR100,fedavg,0,0,100,0.01,3,399,0.3273,0.40608,0.4146,0.53494,3.512814453125,2.779547880859375,2.425501953125,1.7235347216796875
40,CIFAR100,fedavg,0,0,100,0.01,3,409,0.352,0.43882,0.4172,0.53814,3.0579970703125,2.40071966796875,2.40635283203125,1.7068131201171874
41,CIFAR100,fedavg,0,0,100,0.01,3,419,0.3301,0.40462,0.4224,0.54262,3.52186884765625,2.798251123046875,2.3911201171875,1.6874667626953126
42,CIFAR100,fedavg,0,0,100,0.01,3,429,0.3362,0.40426,0.4253,0.54454,3.392626171875,2.73000474609375,2.38229033203125,1.6796024853515625
43,CIFAR100,fedavg,0,0,100,0.01,3,439,0.3734,0.4578,0.4288,0.54886,2.99230439453125,2.314285537109375,2.37346767578125,1.6679432861328125
44,CIFAR100,fedavg,0,0,100,0.01,3,449,0.3541,0.43976,0.4298,0.55214,3.1636583984375,2.4577205859375,2.36312197265625,1.653831796875
45,CIFAR100,fedavg,0,0,100,0.01,3,459,0.321,0.40118,0.4344,0.5562,3.25085087890625,2.5916737109375,2.3534068359375,1.632823291015625
46,CIFAR100,fedavg,0,0,100,0.01,3,469,0.3349,0.41018,0.4333,0.55944,3.32674130859375,2.634014052734375,2.34781630859375,1.6203644091796876
47,CIFAR100,fedavg,0,0,100,0.01,3,479,0.3288,0.40262,0.4363,0.56374,3.42023115234375,2.7519651953125,2.34037490234375,1.6075964501953126
48,CIFAR100,fedavg,0,0,100,0.01,3,489,0.342,0.428,0.4367,0.56454,3.56751005859375,2.7662828515625,2.33178466796875,1.600286044921875
49,CIFAR100,fedavg,0,0,100,0.01,3,499,0.3397,0.41462,0.4406,0.56712,3.49326484375,2.7356175,2.3259494140625,1.5885730078125
