,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,4,9,0.455,0.46024,0.1544,0.15278,1.59724208984375,1.595848515625,2.27551484375,2.275680927734375
1,CIFAR10,feddyn,0,0,100,0.01,4,19,0.5596,0.56866,0.2254,0.22242,1.350641162109375,1.32717568359375,2.2329623046875,2.233023857421875
2,CIFAR10,feddyn,0,0,100,0.01,4,29,0.6017,0.6211,0.2696,0.26816,1.403760205078125,1.2969283935546876,2.17486884765625,2.174474541015625
3,CIFAR10,feddyn,0,0,100,0.01,4,39,0.673,0.70212,0.3182,0.31828,1.07540302734375,0.9599466088867188,2.0861578125,2.08434349609375
4,CIFAR10,feddyn,0,0,100,0.01,4,49,0.6067,0.63864,0.4678,0.47578,1.351526904296875,1.230018330078125,1.79933779296875,1.7885980029296875
5,CIFAR10,feddyn,0,0,100,0.01,4,59,0.6631,0.6946,0.5352,0.55172,1.148500439453125,1.0259410473632813,1.614257470703125,1.5944210009765625
6,CIFAR10,feddyn,0,0,100,0.01,4,69,0.6985,0.73768,0.6172,0.64918,0.997820458984375,0.8438425732421875,1.308355615234375,1.267817529296875
7,CIFAR10,feddyn,0,0,100,0.01,4,79,0.7245,0.76916,0.6559,0.69452,0.9058693603515625,0.74538642578125,1.16095625,1.1063327734375
8,CIFAR10,feddyn,0,0,100,0.01,4,89,0.6947,0.7346,0.6796,0.71974,1.045764404296875,0.888899873046875,1.079952734375,1.0159124951171874
9,CIFAR10,feddyn,0,0,100,0.01,4,99,0.694,0.7381,0.717,0.76142,1.03000244140625,0.8594671044921876,0.8983643798828125,0.8088535571289063
10,CIFAR10,feddyn,0,0,100,0.01,4,109,0.7229,0.77432,0.7321,0.78144,0.9431404052734375,0.7236338793945313,0.8439617431640625,0.7415973364257813
11,CIFAR10,feddyn,0,0,100,0.01,4,119,0.6985,0.73742,0.7416,0.79234,1.103987451171875,0.919616455078125,0.8036305419921875,0.6911035888671875
12,CIFAR10,feddyn,0,0,100,0.01,4,129,0.7287,0.76904,0.7518,0.80546,0.9497012939453126,0.761500263671875,0.75707861328125,0.6325389697265625
13,CIFAR10,feddyn,0,0,100,0.01,4,139,0.7054,0.75248,0.761,0.81584,1.107441796875,0.8787209375,0.7298723876953125,0.5962567724609374
14,CIFAR10,feddyn,0,0,100,0.01,4,149,0.7327,0.77922,0.7646,0.82034,0.973647998046875,0.7496067431640625,0.720601025390625,0.5836729150390625
15,CIFAR10,feddyn,0,0,100,0.01,4,159,0.7153,0.76644,0.7705,0.82974,0.987744580078125,0.772353095703125,0.691650732421875,0.542334599609375
16,CIFAR10,feddyn,0,0,100,0.01,4,169,0.7341,0.78172,0.7749,0.83472,0.9745344482421875,0.7502131274414062,0.6782595458984375,0.5228729467773438
17,CIFAR10,feddyn,0,0,100,0.01,4,179,0.729,0.77232,0.7782,0.83964,1.033091796875,0.81357697265625,0.661108837890625,0.49737750732421876
18,CIFAR10,feddyn,0,0,100,0.01,4,189,0.7566,0.80588,0.7816,0.84414,0.8502270751953125,0.6387838403320313,0.6520099853515625,0.48139051513671877
19,CIFAR10,feddyn,0,0,100,0.01,4,199,0.7356,0.78346,0.7846,0.84928,0.9381671142578125,0.7227867993164062,0.6399681640625,0.46307027587890626
20,CIFAR10,feddyn,0,0,100,0.01,4,209,0.7277,0.78472,0.7895,0.8537,0.9562358642578125,0.6995030004882813,0.6302957275390625,0.44464994873046876
21,CIFAR10,feddyn,0,0,100,0.01,4,219,0.7073,0.74488,0.794,0.8581,1.0196916015625,0.8322161596679688,0.6209409423828125,0.43247841064453124
22,CIFAR10,feddyn,0,0,100,0.01,4,229,0.777,0.83374,0.7971,0.8629,0.72644892578125,0.5142471569824218,0.6112206298828124,0.41925023193359373
23,CIFAR10,feddyn,0,0,100,0.01,4,239,0.7295,0.77948,0.801,0.86722,0.934564599609375,0.7268379150390625,0.6049133544921875,0.40251590576171875
24,CIFAR10,feddyn,0,0,100,0.01,4,249,0.7347,0.77902,0.8065,0.86996,0.898596630859375,0.7060978588867187,0.5971449951171875,0.39434614990234373
25,CIFAR10,feddyn,0,0,100,0.01,4,259,0.7649,0.82638,0.8076,0.8732,0.773550341796875,0.5453274108886719,0.5887822265625,0.38299076416015626
26,CIFAR10,feddyn,0,0,100,0.01,4,269,0.7326,0.78592,0.8082,0.8738,0.92809150390625,0.6945479125976562,0.5844753662109375,0.3786537829589844
27,CIFAR10,feddyn,0,0,100,0.01,4,279,0.7818,0.8414,0.8106,0.87672,0.7476114013671875,0.5030573510742188,0.5800022216796875,0.37067349365234376
28,CIFAR10,feddyn,0,0,100,0.01,4,289,0.771,0.83416,0.8122,0.87878,0.7536209716796874,0.5101719738769531,0.5793780517578125,0.3626851123046875
29,CIFAR10,feddyn,0,0,100,0.01,4,299,0.7126,0.76296,0.8112,0.87882,0.9674367431640625,0.7658825244140625,0.5772416748046875,0.3621896862792969
30,CIFAR10,feddyn,0,0,100,0.01,4,309,0.7342,0.78396,0.8127,0.87934,0.88833486328125,0.6870633813476562,0.574597607421875,0.36174579345703123
31,CIFAR10,feddyn,0,0,100,0.01,4,319,0.7119,0.76054,0.8135,0.8802,1.02874609375,0.8049469921875,0.576584716796875,0.36006311279296876
32,CIFAR10,feddyn,0,0,100,0.01,4,329,0.7737,0.82668,0.815,0.88072,0.7356178466796875,0.5272664916992188,0.574709375,0.36099310424804687
33,CIFAR10,feddyn,0,0,100,0.01,4,339,0.7495,0.8019,0.8177,0.88206,0.8608030517578125,0.64338818359375,0.5729570556640625,0.35787398315429686
34,CIFAR10,feddyn,0,0,100,0.01,4,349,0.7235,0.77334,0.816,0.88188,0.9371027587890625,0.7318457006835938,0.572225537109375,0.35809594116210935
35,CIFAR10,feddyn,0,0,100,0.01,4,359,0.7492,0.79782,0.8134,0.88098,0.876423681640625,0.6662544494628906,0.572533056640625,0.3619042138671875
36,CIFAR10,feddyn,0,0,100,0.01,4,369,0.7715,0.82826,0.8142,0.88164,0.76600498046875,0.5463059729003906,0.5701823974609375,0.36144265869140624
37,CIFAR10,feddyn,0,0,100,0.01,4,379,0.7734,0.82844,0.8149,0.8821,0.751072216796875,0.5246751184082031,0.5685638671875,0.3588904577636719
38,CIFAR10,feddyn,0,0,100,0.01,4,389,0.724,0.76658,0.8177,0.88412,1.0224871337890624,0.8075053491210937,0.565233447265625,0.3518431884765625
39,CIFAR10,feddyn,0,0,100,0.01,4,399,0.7434,0.80034,0.8158,0.88528,0.865846337890625,0.6480675390625,0.5640433837890625,0.351828486328125
40,CIFAR10,feddyn,0,0,100,0.01,4,409,0.7558,0.81054,0.8154,0.88568,0.7767467041015625,0.5795458813476563,0.563139892578125,0.3504772766113281
41,CIFAR10,feddyn,0,0,100,0.01,4,419,0.7873,0.8452,0.8155,0.88642,0.687744091796875,0.4745962060546875,0.5565363525390625,0.3474473132324219
