,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,3,9,0.5163,0.52248,0.24,0.24076,1.384152587890625,1.36772830078125,2.27605654296875,2.276423740234375
1,CIFAR10,feddyn,0,0,100,0.01,3,19,0.6057,0.61932,0.3348,0.34458,1.232448046875,1.1839705517578125,2.21519150390625,2.215333662109375
2,CIFAR10,feddyn,0,0,100,0.01,3,29,0.6036,0.6187,0.4388,0.43984,1.261343017578125,1.201594599609375,2.06875380859375,2.066818505859375
3,CIFAR10,feddyn,0,0,100,0.01,3,39,0.6305,0.65352,0.4599,0.46906,1.29302333984375,1.1857466845703124,1.97206826171875,1.9672926416015626
4,CIFAR10,feddyn,0,0,100,0.01,3,49,0.6699,0.70142,0.5048,0.51706,1.080329150390625,0.96341376953125,1.833207568359375,1.823932685546875
5,CIFAR10,feddyn,0,0,100,0.01,3,59,0.6627,0.68982,0.5692,0.58706,1.189568408203125,1.06258380859375,1.622832275390625,1.603919140625
6,CIFAR10,feddyn,0,0,100,0.01,3,69,0.6663,0.69976,0.6188,0.6431,1.179716552734375,1.02546712890625,1.429391748046875,1.3979667822265625
7,CIFAR10,feddyn,0,0,100,0.01,3,79,0.6637,0.70144,0.6582,0.69008,1.136982568359375,0.9743741943359375,1.263371875,1.2168016259765626
8,CIFAR10,feddyn,0,0,100,0.01,3,89,0.6793,0.7259,0.6924,0.73084,1.099355615234375,0.9126768530273438,1.0689595703125,1.003412841796875
9,CIFAR10,feddyn,0,0,100,0.01,3,99,0.7146,0.765,0.7216,0.76276,0.9488565185546874,0.7484448852539063,0.914703125,0.829383359375
10,CIFAR10,feddyn,0,0,100,0.01,3,109,0.7196,0.76676,0.7398,0.78498,0.951232861328125,0.7478302001953125,0.811987841796875,0.7074045361328125
11,CIFAR10,feddyn,0,0,100,0.01,3,119,0.7038,0.75502,0.7522,0.80162,1.0298521484375,0.8015465234375,0.7426493896484375,0.6172788232421875
12,CIFAR10,feddyn,0,0,100,0.01,3,129,0.7216,0.76568,0.7606,0.81358,0.9953579345703125,0.7718700146484375,0.710153759765625,0.57042205078125
13,CIFAR10,feddyn,0,0,100,0.01,3,139,0.7251,0.77662,0.7662,0.81968,0.9921591552734375,0.7610096069335938,0.696234521484375,0.548957236328125
14,CIFAR10,feddyn,0,0,100,0.01,3,149,0.7085,0.761,0.7739,0.82952,1.036499267578125,0.801813994140625,0.677954052734375,0.5147631823730469
15,CIFAR10,feddyn,0,0,100,0.01,3,159,0.7554,0.8039,0.7763,0.83564,0.8131138916015626,0.61752578125,0.6671011962890625,0.4926177062988281
16,CIFAR10,feddyn,0,0,100,0.01,3,169,0.7339,0.78122,0.7822,0.84066,0.943983251953125,0.7286316540527343,0.655972216796875,0.47487434326171873
17,CIFAR10,feddyn,0,0,100,0.01,3,179,0.7803,0.83752,0.7862,0.84934,0.7509227783203125,0.512320205078125,0.643854833984375,0.4498006591796875
18,CIFAR10,feddyn,0,0,100,0.01,3,189,0.7699,0.82712,0.7899,0.85314,0.7906657958984376,0.5532234997558594,0.641806591796875,0.43838201049804687
19,CIFAR10,feddyn,0,0,100,0.01,3,199,0.7754,0.83996,0.7928,0.8565,0.76785390625,0.510985478515625,0.6338680419921875,0.428077685546875
20,CIFAR10,feddyn,0,0,100,0.01,3,209,0.7328,0.778,0.7965,0.86294,0.976420068359375,0.7598336572265625,0.6330134033203125,0.4098874365234375
21,CIFAR10,feddyn,0,0,100,0.01,3,219,0.7705,0.83018,0.7992,0.8657,0.7739050537109375,0.5407483044433594,0.6282941650390625,0.4010326843261719
22,CIFAR10,feddyn,0,0,100,0.01,3,229,0.699,0.74848,0.8004,0.86786,1.05256884765625,0.8342338427734375,0.6248220947265625,0.3965759838867188
23,CIFAR10,feddyn,0,0,100,0.01,3,239,0.7654,0.82226,0.8013,0.86964,0.762859814453125,0.5512722973632812,0.6190949462890625,0.392317822265625
24,CIFAR10,feddyn,0,0,100,0.01,3,249,0.7678,0.82102,0.8021,0.87136,0.78057138671875,0.5660434838867188,0.6123875244140625,0.38878568603515623
25,CIFAR10,feddyn,0,0,100,0.01,3,259,0.7312,0.78018,0.8048,0.87212,0.9533998046875,0.728072880859375,0.60713271484375,0.38336359130859377
26,CIFAR10,feddyn,0,0,100,0.01,3,269,0.7746,0.83482,0.8093,0.87382,0.74193837890625,0.5147409765625,0.6003040283203125,0.376521416015625
27,CIFAR10,feddyn,0,0,100,0.01,3,279,0.7227,0.76748,0.8108,0.87444,0.9977098876953125,0.781071328125,0.595723828125,0.3737982312011719
28,CIFAR10,feddyn,0,0,100,0.01,3,289,0.7516,0.80542,0.8112,0.87688,0.8887307861328125,0.6527079125976563,0.5901838623046874,0.36973904541015623
29,CIFAR10,feddyn,0,0,100,0.01,3,299,0.7558,0.8086,0.8135,0.87836,0.8064648193359375,0.6027629052734375,0.5860819580078125,0.36601591552734375
30,CIFAR10,feddyn,0,0,100,0.01,3,309,0.7587,0.80372,0.8134,0.87788,0.8476480712890625,0.6434868530273438,0.5841612060546875,0.3649620056152344
31,CIFAR10,feddyn,0,0,100,0.01,3,319,0.7197,0.76036,0.8144,0.87962,1.10326591796875,0.8750615234375,0.582072216796875,0.3596696923828125
32,CIFAR10,feddyn,0,0,100,0.01,3,329,0.7709,0.82732,0.8157,0.88006,0.7798965576171875,0.5594381420898438,0.5812276611328125,0.3579415405273437
33,CIFAR10,feddyn,0,0,100,0.01,3,339,0.7802,0.84212,0.8176,0.88316,0.723156005859375,0.49544720703125,0.5817399658203125,0.352284619140625
34,CIFAR10,feddyn,0,0,100,0.01,3,349,0.7849,0.84144,0.8192,0.88292,0.73938408203125,0.5100494421386719,0.57719951171875,0.3522321520996094
35,CIFAR10,feddyn,0,0,100,0.01,3,359,0.7663,0.82172,0.8213,0.8853,0.814621142578125,0.5798027954101562,0.5744705322265625,0.3503276574707031
36,CIFAR10,feddyn,0,0,100,0.01,3,369,0.7669,0.82384,0.8203,0.88412,0.796017041015625,0.5682533764648438,0.574648291015625,0.3520992785644531
37,CIFAR10,feddyn,0,0,100,0.01,3,379,0.747,0.79584,0.8191,0.88416,0.8899428955078125,0.685044873046875,0.5724684814453125,0.35196895874023437
38,CIFAR10,feddyn,0,0,100,0.01,3,389,0.7581,0.80384,0.8187,0.88378,0.89856533203125,0.6670603540039063,0.570117822265625,0.3498745751953125
39,CIFAR10,feddyn,0,0,100,0.01,3,399,0.7524,0.80394,0.8215,0.88444,0.8486090087890625,0.64050203125,0.565426416015625,0.34897981079101564
40,CIFAR10,feddyn,0,0,100,0.01,3,409,0.7758,0.83018,0.8216,0.88562,0.763367431640625,0.54989740234375,0.56039091796875,0.34681849365234374
41,CIFAR10,feddyn,0,0,100,0.01,3,419,0.7349,0.78456,0.8242,0.88566,0.98608125,0.7616348950195313,0.5564417236328125,0.34610162841796877
42,CIFAR10,feddyn,0,0,100,0.01,3,429,0.7398,0.77916,0.8239,0.88684,0.9614916748046874,0.7653301708984375,0.5518764892578125,0.34572438354492185
43,CIFAR10,feddyn,0,0,100,0.01,3,439,0.7624,0.81618,0.822,0.88668,0.81266259765625,0.5928133544921875,0.55251162109375,0.3479313623046875
44,CIFAR10,feddyn,0,0,100,0.01,3,449,0.7766,0.82284,0.8238,0.88638,0.766425048828125,0.5638311645507813,0.5515005126953125,0.347862900390625
45,CIFAR10,feddyn,0,0,100,0.01,3,459,0.7408,0.79498,0.8236,0.88612,0.83896083984375,0.6407442163085938,0.551429638671875,0.3460282299804687
46,CIFAR10,feddyn,0,0,100,0.01,3,469,0.7762,0.82656,0.8222,0.88596,0.7489953857421875,0.5460143969726563,0.55170703125,0.3472120544433594
47,CIFAR10,feddyn,0,0,100,0.01,3,479,0.771,0.82584,0.82,0.88556,0.7647462158203125,0.5434807421875,0.55235947265625,0.34754029907226563
48,CIFAR10,feddyn,0,0,100,0.01,3,489,0.7454,0.79738,0.8222,0.88598,0.875472900390625,0.6639866137695313,0.5498965087890625,0.3447238610839844
49,CIFAR10,feddyn,0,0,100,0.01,3,499,0.7364,0.77836,0.822,0.88702,1.060292333984375,0.8181524243164062,0.5501310302734375,0.34215274291992187
50,CIFAR10,feddyn,0,0,100,0.01,3,509,0.7372,0.78662,0.8228,0.8885,0.888711474609375,0.6842994958496094,0.54793623046875,0.33927064575195315
51,CIFAR10,feddyn,0,0,100,0.01,3,519,0.7557,0.80654,0.8222,0.88778,0.8974703857421875,0.6496717749023437,0.5457091552734376,0.3389355627441406
52,CIFAR10,feddyn,0,0,100,0.01,3,529,0.7662,0.8196,0.8207,0.887,0.7899634521484376,0.5819320520019531,0.5461029296875,0.34023790649414065
53,CIFAR10,feddyn,0,0,100,0.01,3,539,0.7252,0.77182,0.8211,0.88712,1.03695859375,0.7953561181640625,0.54473662109375,0.3409480883789063
54,CIFAR10,feddyn,0,0,100,0.01,3,549,0.7477,0.80186,0.822,0.88712,0.83935400390625,0.6399652966308593,0.545233056640625,0.34115303833007815
55,CIFAR10,feddyn,0,0,100,0.01,3,559,0.7825,0.8394,0.8223,0.88718,0.7420859375,0.5117108068847657,0.54411357421875,0.34010510864257815
56,CIFAR10,feddyn,0,0,100,0.01,3,569,0.7832,0.84586,0.824,0.88628,0.716049658203125,0.487513427734375,0.5444935302734375,0.340347958984375
57,CIFAR10,feddyn,0,0,100,0.01,3,579,0.7662,0.82188,0.8239,0.88638,0.793197021484375,0.5734865258789063,0.5433825439453125,0.3393881555175781
58,CIFAR10,feddyn,0,0,100,0.01,3,589,0.7625,0.824,0.8233,0.88792,0.7692416748046875,0.5453013842773438,0.5444088134765624,0.3362391040039063
59,CIFAR10,feddyn,0,0,100,0.01,3,599,0.7747,0.82654,0.8262,0.88806,0.76996826171875,0.5525919799804687,0.54537734375,0.3345073876953125
