,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,5,9,0.1852,0.18274,0.116,0.11538,2.3765556640625,2.37335119140625,2.29448740234375,2.294552529296875
1,CIFAR10,fedprox,0,0.3,100,0.01,5,19,0.176,0.17378,0.1819,0.1786,3.3510849609375,3.3541561328125,2.27376767578125,2.273954462890625
2,CIFAR10,fedprox,0,0.3,100,0.01,5,29,0.328,0.32846,0.2517,0.24892,1.9755302734375,1.97893830078125,2.2478064453125,2.24798912109375
3,CIFAR10,fedprox,0,0.3,100,0.01,5,39,0.2949,0.28724,0.2975,0.29248,2.5722525390625,2.595073662109375,2.22186474609375,2.2220475390625
4,CIFAR10,fedprox,0,0.3,100,0.01,5,49,0.4871,0.4883,0.3723,0.37486,1.411400341796875,1.393447138671875,2.15121650390625,2.151377568359375
5,CIFAR10,fedprox,0,0.3,100,0.01,5,59,0.4627,0.46134,0.4219,0.42432,1.65643037109375,1.65142224609375,2.0947322265625,2.094596396484375
6,CIFAR10,fedprox,0,0.3,100,0.01,5,69,0.4046,0.40706,0.4761,0.47832,1.777291015625,1.77144947265625,1.974631591796875,1.9739826025390625
7,CIFAR10,fedprox,0,0.3,100,0.01,5,79,0.4056,0.41812,0.5225,0.52456,1.972870458984375,1.9234155126953125,1.842068017578125,1.8407751171875
8,CIFAR10,fedprox,0,0.3,100,0.01,5,89,0.4259,0.43268,0.5555,0.55724,1.87449443359375,1.8310497705078126,1.737448779296875,1.7348321044921875
9,CIFAR10,fedprox,0,0.3,100,0.01,5,99,0.3753,0.3755,0.5825,0.58446,2.35438046875,2.331206845703125,1.612015673828125,1.607011630859375
10,CIFAR10,fedprox,0,0.3,100,0.01,5,109,0.4744,0.4832,0.5996,0.60418,2.009737939453125,1.9532327783203125,1.52552900390625,1.5187662939453126
11,CIFAR10,fedprox,0,0.3,100,0.01,5,119,0.4049,0.40556,0.621,0.6269,2.45282451171875,2.435954853515625,1.410504150390625,1.3994879541015626
12,CIFAR10,fedprox,0,0.3,100,0.01,5,129,0.5738,0.58036,0.6432,0.64848,1.309327880859375,1.2668391748046874,1.28450869140625,1.268541806640625
13,CIFAR10,fedprox,0,0.3,100,0.01,5,139,0.6008,0.62136,0.6625,0.66826,1.128954052734375,1.0623326123046875,1.21170205078125,1.190689072265625
14,CIFAR10,fedprox,0,0.3,100,0.01,5,149,0.5566,0.56796,0.6749,0.67972,1.47644306640625,1.4147169482421875,1.128985546875,1.103104892578125
15,CIFAR10,fedprox,0,0.3,100,0.01,5,159,0.5222,0.53184,0.6863,0.69388,1.523538671875,1.4742648193359376,1.060792822265625,1.0283292431640625
16,CIFAR10,fedprox,0,0.3,100,0.01,5,169,0.6079,0.62704,0.6977,0.7078,1.14922021484375,1.073741005859375,0.9673793212890625,0.92596939453125
17,CIFAR10,fedprox,0,0.3,100,0.01,5,179,0.4472,0.45844,0.7023,0.71454,2.232869140625,2.17147208984375,0.94334365234375,0.8984628686523437
18,CIFAR10,fedprox,0,0.3,100,0.01,5,189,0.6318,0.6544,0.7058,0.72054,1.109920263671875,1.0262652734375,0.9130488037109376,0.8621227392578125
19,CIFAR10,fedprox,0,0.3,100,0.01,5,199,0.5718,0.58682,0.7087,0.72666,1.46029833984375,1.363147626953125,0.8935883544921875,0.8377161889648438
20,CIFAR10,fedprox,0,0.3,100,0.01,5,209,0.6849,0.71222,0.7159,0.73448,0.9263953125,0.8276239965820312,0.8801386962890625,0.8213820068359375
21,CIFAR10,fedprox,0,0.3,100,0.01,5,219,0.6333,0.6557,0.7186,0.73818,1.170506884765625,1.0634293115234374,0.8666740966796875,0.8053731811523438
22,CIFAR10,fedprox,0,0.3,100,0.01,5,229,0.6726,0.69954,0.7264,0.74456,0.9656140380859375,0.8681874926757812,0.8439552734375,0.7788413159179688
23,CIFAR10,fedprox,0,0.3,100,0.01,5,239,0.6003,0.62246,0.7279,0.7492,1.30501689453125,1.193092080078125,0.83217841796875,0.7633015795898438
24,CIFAR10,fedprox,0,0.3,100,0.01,5,249,0.4565,0.4708,0.7334,0.75932,2.248361328125,2.1291401123046874,0.8011564697265625,0.7228415942382812
25,CIFAR10,fedprox,0,0.3,100,0.01,5,259,0.7016,0.72642,0.7396,0.76568,0.92563740234375,0.816042802734375,0.7841970703125,0.7005531811523438
26,CIFAR10,fedprox,0,0.3,100,0.01,5,269,0.3569,0.36374,0.7413,0.76868,2.51816611328125,2.416093408203125,0.776139892578125,0.6892375268554688
27,CIFAR10,fedprox,0,0.3,100,0.01,5,279,0.6265,0.64932,0.744,0.77206,1.24931875,1.1181650390625,0.766718603515625,0.6744544653320312
28,CIFAR10,fedprox,0,0.3,100,0.01,5,289,0.479,0.4954,0.7476,0.77652,1.87481767578125,1.75731318359375,0.75519208984375,0.6549682666015625
29,CIFAR10,fedprox,0,0.3,100,0.01,5,299,0.6643,0.69704,0.7498,0.78076,1.070175537109375,0.94190865234375,0.747969775390625,0.644524814453125
30,CIFAR10,fedprox,0,0.3,100,0.01,5,309,0.5806,0.60496,0.7512,0.784,1.4111931640625,1.2853257763671875,0.7407990234375,0.6308040625
31,CIFAR10,fedprox,0,0.3,100,0.01,5,319,0.6718,0.69662,0.7556,0.78864,1.1453171875,1.00854052734375,0.731616748046875,0.6187886376953124
32,CIFAR10,fedprox,0,0.3,100,0.01,5,329,0.6834,0.7153,0.7554,0.79132,1.009851806640625,0.8564353833007813,0.726753466796875,0.6107498266601562
33,CIFAR10,fedprox,0,0.3,100,0.01,5,339,0.6051,0.63458,0.7579,0.79414,1.305275927734375,1.162035048828125,0.7223958251953125,0.6026933984375
34,CIFAR10,fedprox,0,0.3,100,0.01,5,349,0.6528,0.68248,0.7592,0.7957,1.106533544921875,0.9837564306640625,0.7191513916015625,0.59695908203125
35,CIFAR10,fedprox,0,0.3,100,0.01,5,359,0.6189,0.64616,0.7612,0.7979,1.26407900390625,1.13407720703125,0.7138095947265625,0.59179126953125
36,CIFAR10,fedprox,0,0.3,100,0.01,5,369,0.5778,0.59992,0.7614,0.80046,1.86421826171875,1.716392421875,0.7084758544921875,0.5838256372070313
37,CIFAR10,fedprox,0,0.3,100,0.01,5,379,0.5652,0.59498,0.763,0.8034,1.696073828125,1.5359591650390625,0.7020171875,0.574519052734375
38,CIFAR10,fedprox,0,0.3,100,0.01,5,389,0.695,0.7186,0.7649,0.80558,1.057087060546875,0.9131756176757813,0.6975981689453125,0.568338515625
39,CIFAR10,fedprox,0,0.3,100,0.01,5,399,0.5433,0.55832,0.7651,0.80752,1.798454541015625,1.66691583984375,0.695988720703125,0.563644296875
40,CIFAR10,fedprox,0,0.3,100,0.01,5,409,0.5781,0.59652,0.7665,0.8085,1.627888623046875,1.492914326171875,0.69365634765625,0.5580824194335937
