,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,3,9,0.1347,0.13764,0.1035,0.10588,3.722995703125,3.70149578125,4.303508203125,4.3003223046875
1,CIFAR100,fedprox,0,0,100,0.1,3,19,0.195,0.20522,0.1746,0.1782,3.3950392578125,3.31088869140625,3.6373794921875,3.603384375
2,CIFAR100,fedprox,0,0,100,0.1,3,29,0.2265,0.24518,0.2215,0.2324,3.27573525390625,3.102957314453125,3.31051943359375,3.21797033203125
3,CIFAR100,fedprox,0,0,100,0.1,3,39,0.2488,0.27118,0.2432,0.2625,3.27459169921875,3.004077451171875,3.1693591796875,2.9941610546875
4,CIFAR100,fedprox,0,0,100,0.1,3,49,0.2694,0.30616,0.2615,0.29376,3.24585673828125,2.86048826171875,3.10516650390625,2.837069326171875
5,CIFAR100,fedprox,0,0,100,0.1,3,59,0.2778,0.33078,0.2833,0.32706,3.2278966796875,2.750785712890625,3.09490537109375,2.70222673828125
6,CIFAR100,fedprox,0,0,100,0.1,3,69,0.2866,0.3491,0.2957,0.35144,3.2385787109375,2.666225517578125,3.10863076171875,2.604826005859375
7,CIFAR100,fedprox,0,0,100,0.1,3,79,0.297,0.3655,0.3038,0.37016,3.250719140625,2.587544482421875,3.097725,2.51287318359375
8,CIFAR100,fedprox,0,0,100,0.1,3,89,0.3014,0.38798,0.3103,0.38772,3.1897498046875,2.459557744140625,3.075287890625,2.416138896484375
9,CIFAR100,fedprox,0,0,100,0.1,3,99,0.3164,0.39676,0.3172,0.40294,3.15835537109375,2.416955556640625,3.06949287109375,2.34660302734375
10,CIFAR100,fedprox,0,0,100,0.1,3,109,0.314,0.41296,0.3256,0.42122,3.205207421875,2.3492614453125,3.07203154296875,2.267669775390625
11,CIFAR100,fedprox,0,0,100,0.1,3,119,0.3155,0.4204,0.328,0.436,3.23457333984375,2.331501953125,3.063828125,2.192281708984375
12,CIFAR100,fedprox,0,0,100,0.1,3,129,0.3274,0.44362,0.3305,0.45118,3.13337021484375,2.182000810546875,3.05167490234375,2.12492224609375
13,CIFAR100,fedprox,0,0,100,0.1,3,139,0.3248,0.44452,0.3371,0.4645,3.17494287109375,2.190635693359375,3.0307439453125,2.052194267578125
14,CIFAR100,fedprox,0,0,100,0.1,3,149,0.3397,0.46404,0.3444,0.47566,3.141701953125,2.0873747265625,3.01261533203125,1.98698408203125
15,CIFAR100,fedprox,0,0,100,0.1,3,159,0.3367,0.47472,0.348,0.48486,3.13838232421875,2.05057326171875,2.9998986328125,1.949616640625
16,CIFAR100,fedprox,0,0,100,0.1,3,169,0.3408,0.48426,0.3545,0.49902,3.12338251953125,1.9879670751953125,2.98846357421875,1.88953693359375
17,CIFAR100,fedprox,0,0,100,0.1,3,179,0.3533,0.50184,0.3553,0.51202,3.100873046875,1.91948404296875,2.9820294921875,1.8309134716796875
18,CIFAR100,fedprox,0,0,100,0.1,3,189,0.3545,0.502,0.3613,0.51896,3.0633248046875,1.8954624609375,2.97316044921875,1.7927309521484376
19,CIFAR100,fedprox,0,0,100,0.1,3,199,0.3451,0.4956,0.3652,0.5282,3.1432767578125,1.93936283203125,2.96108701171875,1.75342232421875
20,CIFAR100,fedprox,0,0,100,0.1,3,209,0.3596,0.52526,0.3682,0.53878,3.0319701171875,1.77800662109375,2.9532578125,1.70429826171875
21,CIFAR100,fedprox,0,0,100,0.1,3,219,0.3577,0.53076,0.3693,0.54914,3.051748828125,1.7701887109375,2.9412916015625,1.6600635693359376
22,CIFAR100,fedprox,0,0,100,0.1,3,229,0.3568,0.5213,0.373,0.5579,3.110569921875,1.818013154296875,2.93825771484375,1.62106009765625
23,CIFAR100,fedprox,0,0,100,0.1,3,239,0.3587,0.5277,0.3749,0.56518,3.13858798828125,1.7999097021484376,2.929005859375,1.580298291015625
24,CIFAR100,fedprox,0,0,100,0.1,3,249,0.3706,0.5549,0.3785,0.57204,3.01090380859375,1.635496484375,2.9245794921875,1.5481608740234376
25,CIFAR100,fedprox,0,0,100,0.1,3,259,0.3776,0.56486,0.3825,0.58102,2.9870552734375,1.5822690869140625,2.91443369140625,1.5104882958984376
26,CIFAR100,fedprox,0,0,100,0.1,3,269,0.3773,0.57214,0.386,0.58954,2.99382451171875,1.55893705078125,2.90919150390625,1.4715551513671874
27,CIFAR100,fedprox,0,0,100,0.1,3,279,0.3808,0.57566,0.3895,0.59654,2.98925634765625,1.54747958984375,2.89442880859375,1.4429017529296875
28,CIFAR100,fedprox,0,0,100,0.1,3,289,0.3787,0.57948,0.3887,0.60138,2.99393662109375,1.537967431640625,2.8846818359375,1.4223330859375
29,CIFAR100,fedprox,0,0,100,0.1,3,299,0.3776,0.58454,0.3901,0.6076,2.96933330078125,1.5070608203125,2.88238544921875,1.399687197265625
30,CIFAR100,fedprox,0,0,100,0.1,3,309,0.3877,0.60018,0.3949,0.61404,2.95615966796875,1.4388407763671875,2.87617109375,1.369112578125
31,CIFAR100,fedprox,0,0,100,0.1,3,319,0.3848,0.58268,0.3945,0.61752,3.01890986328125,1.52353556640625,2.86140029296875,1.3462184619140625
32,CIFAR100,fedprox,0,0,100,0.1,3,329,0.3701,0.56014,0.399,0.62148,3.12903056640625,1.62880505859375,2.859370703125,1.332893955078125
33,CIFAR100,fedprox,0,0,100,0.1,3,339,0.3817,0.58892,0.4,0.62886,3.036491015625,1.494556875,2.85384951171875,1.3089303857421875
34,CIFAR100,fedprox,0,0,100,0.1,3,349,0.393,0.61564,0.4037,0.63526,2.93510732421875,1.361287392578125,2.86179765625,1.28152623046875
35,CIFAR100,fedprox,0,0,100,0.1,3,359,0.3916,0.6157,0.4036,0.64022,2.96847021484375,1.365958701171875,2.8694955078125,1.2567335546875
36,CIFAR100,fedprox,0,0,100,0.1,3,369,0.3932,0.62726,0.4055,0.64594,2.9445826171875,1.3141926025390624,2.86845078125,1.229950703125
37,CIFAR100,fedprox,0,0,100,0.1,3,379,0.3949,0.62658,0.4061,0.65008,2.9379583984375,1.3190896435546875,2.8617529296875,1.20934916015625
38,CIFAR100,fedprox,0,0,100,0.1,3,389,0.3947,0.62552,0.4046,0.65574,3.00720908203125,1.332900205078125,2.8558701171875,1.188573525390625
39,CIFAR100,fedprox,0,0,100,0.1,3,399,0.3993,0.63348,0.4089,0.65958,3.00179501953125,1.299970966796875,2.8624142578125,1.1770439892578124
