,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,1,9,0.1308,0.1306,0.0978,0.0973,3.7411421875,3.719311640625,4.3923939453125,4.38952255859375
1,CIFAR100,fedprox,0,0,100,0.1,1,19,0.2036,0.20866,0.1804,0.18306,3.380536328125,3.30082396484375,3.7250681640625,3.697067998046875
2,CIFAR100,fedprox,0,0,100,0.1,1,29,0.2298,0.24656,0.2159,0.22356,3.27514892578125,3.1053380078125,3.334512890625,3.255035810546875
3,CIFAR100,fedprox,0,0,100,0.1,1,39,0.2484,0.2835,0.2431,0.26856,3.22854375,2.944718544921875,3.1534134765625,2.9872394140625
4,CIFAR100,fedprox,0,0,100,0.1,1,49,0.2522,0.29814,0.2639,0.3054,3.29823037109375,2.903730888671875,3.0961615234375,2.804045048828125
5,CIFAR100,fedprox,0,0,100,0.1,1,59,0.2768,0.32716,0.2788,0.3299,3.2364013671875,2.7532187890625,3.09868408203125,2.69776865234375
6,CIFAR100,fedprox,0,0,100,0.1,1,69,0.2868,0.34266,0.2906,0.3497,3.264362109375,2.7110901953125,3.0854736328125,2.610876806640625
7,CIFAR100,fedprox,0,0,100,0.1,1,79,0.2969,0.36002,0.2979,0.36844,3.250501171875,2.60607677734375,3.089617578125,2.5250058203125
8,CIFAR100,fedprox,0,0,100,0.1,1,89,0.2988,0.37646,0.31,0.38966,3.2970986328125,2.570639150390625,3.07875263671875,2.430168037109375
9,CIFAR100,fedprox,0,0,100,0.1,1,99,0.3054,0.38962,0.3195,0.4035,3.2470087890625,2.468976669921875,3.07200478515625,2.34950349609375
10,CIFAR100,fedprox,0,0,100,0.1,1,109,0.3145,0.40838,0.328,0.4204,3.25942822265625,2.39257826171875,3.0714642578125,2.27436767578125
11,CIFAR100,fedprox,0,0,100,0.1,1,119,0.3166,0.42018,0.331,0.43534,3.19796826171875,2.31088125,3.05357236328125,2.19926865234375
12,CIFAR100,fedprox,0,0,100,0.1,1,129,0.3276,0.43858,0.3361,0.44904,3.21592490234375,2.235202939453125,3.05448251953125,2.13274880859375
13,CIFAR100,fedprox,0,0,100,0.1,1,139,0.333,0.44548,0.3392,0.46416,3.179173046875,2.18043712890625,3.04212900390625,2.059762216796875
14,CIFAR100,fedprox,0,0,100,0.1,1,149,0.3373,0.45884,0.348,0.47606,3.138926171875,2.1129517431640625,3.02228671875,1.998055810546875
15,CIFAR100,fedprox,0,0,100,0.1,1,159,0.3424,0.47478,0.355,0.48842,3.119195703125,2.03261025390625,3.00281259765625,1.9395873681640625
16,CIFAR100,fedprox,0,0,100,0.1,1,169,0.3454,0.4872,0.3573,0.50116,3.1426328125,1.9866369873046874,2.99757666015625,1.880390595703125
17,CIFAR100,fedprox,0,0,100,0.1,1,179,0.3341,0.46714,0.3592,0.51076,3.20237236328125,2.0620393505859376,3.00040185546875,1.8334203076171876
