,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.3155,0.30778,0.1676,0.16596,2.38870390625,2.3911957861328124,2.28193916015625,2.281842294921875
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.3418,0.3361,0.3038,0.30298,2.2889376953125,2.280356865234375,2.22329755859375,2.22350341796875
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.3546,0.35582,0.3649,0.36312,2.18333427734375,2.15654333984375,2.12817822265625,2.12879390625
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.4081,0.41234,0.4103,0.41044,2.05083818359375,2.026242470703125,2.03227646484375,2.03312826171875
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.3969,0.40544,0.4431,0.44434,2.0923939453125,2.072120029296875,1.949306982421875,1.9499211962890626
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.3571,0.36302,0.4843,0.4874,3.112837109375,3.031259697265625,1.8075478515625,1.8067302294921874
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.5221,0.53096,0.5357,0.5366,1.443877685546875,1.399995166015625,1.650770556640625,1.6470791650390626
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.597,0.61056,0.5718,0.57212,1.21942763671875,1.155373779296875,1.49034111328125,1.482048837890625
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4445,0.45944,0.5927,0.59212,2.1088986328125,2.0215669677734374,1.39599140625,1.382911259765625
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.6113,0.63488,0.6114,0.61398,1.171277783203125,1.0834882275390625,1.33332021484375,1.31492111328125
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.5234,0.5421,0.6268,0.63274,1.810700927734375,1.7335057373046876,1.26504736328125,1.2411979931640624
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.603,0.62404,0.6457,0.65404,1.23449052734375,1.1560236865234375,1.1681462890625,1.1372191748046876
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.6129,0.62948,0.6602,0.67314,1.24143857421875,1.1620822314453125,1.095193359375,1.056897578125
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.3867,0.4074,0.6728,0.68792,2.464583203125,2.36471767578125,1.0437982421875,1.0001695458984374
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.3785,0.38636,0.6767,0.69712,3.14451787109375,3.06870943359375,1.0080908203125,0.9598375439453125
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.576,0.60272,0.6855,0.70678,1.421293212890625,1.3024495703125,0.9661009765625,0.9122671411132812
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.5157,0.53362,0.6999,0.72522,2.05713583984375,1.9479356298828125,0.8898265869140625,0.8216442431640625
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.476,0.49224,0.7064,0.73092,2.4079380859375,2.30052755859375,0.8759702880859375,0.8037726489257813
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.5955,0.62386,0.7158,0.74296,1.27506748046875,1.1579183447265624,0.8446767822265625,0.763642568359375
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.6365,0.66392,0.722,0.75236,1.294620068359375,1.174654228515625,0.8183239501953125,0.7281485400390625
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5443,0.56894,0.7275,0.7591,1.78816416015625,1.6500130322265625,0.8042216796875,0.7096567919921875
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.5257,0.54752,0.7318,0.7651,1.889661181640625,1.7395546826171875,0.7913743896484375,0.692426611328125
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.562,0.58872,0.7341,0.77032,1.541892822265625,1.421402568359375,0.777301953125,0.6748817236328125
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.474,0.48728,0.7356,0.77244,2.2642634765625,2.1300046337890626,0.7734477294921875,0.6701023168945313
