,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,1,9,0.5021,0.5035,0.2311,0.23314,1.4133240234375,1.4019092041015624,2.25640908203125,2.256979052734375
1,CIFAR10,fedexp,0,0,100,0.01,1,19,0.5764,0.58438,0.392,0.3927,1.2077828125,1.19245958984375,2.17321630859375,2.1742648828125
2,CIFAR10,fedexp,0,0,100,0.01,1,29,0.5959,0.60356,0.4681,0.4744,1.337469140625,1.2786893115234375,2.05229404296875,2.053076484375
3,CIFAR10,fedexp,0,0,100,0.01,1,39,0.655,0.68214,0.5348,0.54222,1.1234791015625,1.013529248046875,1.884115869140625,1.8826193603515624
4,CIFAR10,fedexp,0,0,100,0.01,1,49,0.6622,0.69018,0.5826,0.59738,1.16719638671875,1.0533893139648438,1.70160244140625,1.6956654736328125
5,CIFAR10,fedexp,0,0,100,0.01,1,59,0.6685,0.70024,0.6403,0.6603,1.102927734375,0.957469228515625,1.418424560546875,1.401673349609375
6,CIFAR10,fedexp,0,0,100,0.01,1,69,0.6863,0.709,0.6738,0.69848,1.041095654296875,0.9368516186523438,1.2342494140625,1.206477099609375
7,CIFAR10,fedexp,0,0,100,0.01,1,79,0.6955,0.7241,0.6968,0.72174,1.0148172607421875,0.8945976000976562,1.0982640625,1.05950904296875
8,CIFAR10,fedexp,0,0,100,0.01,1,89,0.6741,0.69768,0.7118,0.73476,1.189387060546875,1.0383561596679687,1.027945947265625,0.9825024682617187
9,CIFAR10,fedexp,0,0,100,0.01,1,99,0.6702,0.70488,0.7219,0.74982,1.2146560546875,1.0453373876953125,0.9525350830078125,0.897644169921875
10,CIFAR10,fedexp,0,0,100,0.01,1,109,0.7068,0.7404,0.7336,0.7648,1.02202216796875,0.8720310205078124,0.8695390380859375,0.8028798583984375
11,CIFAR10,fedexp,0,0,100,0.01,1,119,0.7052,0.73874,0.744,0.77772,1.033441796875,0.8676604296875,0.82871337890625,0.7533238647460937
12,CIFAR10,fedexp,0,0,100,0.01,1,129,0.6924,0.73216,0.7555,0.79374,0.9583260009765625,0.8226165307617187,0.756875048828125,0.6649322412109375
13,CIFAR10,fedexp,0,0,100,0.01,1,139,0.7025,0.74026,0.7622,0.80326,1.065636279296875,0.8915198217773438,0.72975126953125,0.6270628002929688
14,CIFAR10,fedexp,0,0,100,0.01,1,149,0.7052,0.74648,0.7689,0.81422,1.0510416015625,0.8548620043945313,0.6929373291015625,0.571701220703125
15,CIFAR10,fedexp,0,0,100,0.01,1,159,0.7011,0.74614,0.7683,0.81648,0.9719812744140625,0.7987673266601563,0.685373681640625,0.5587935461425781
16,CIFAR10,fedexp,0,0,100,0.01,1,169,0.6964,0.73864,0.7717,0.8207,1.1022654296875,0.898621005859375,0.67602421875,0.5422656665039063
17,CIFAR10,fedexp,0,0,100,0.01,1,179,0.7076,0.74904,0.7751,0.82578,1.090906396484375,0.8847966577148437,0.66560703125,0.525349013671875
18,CIFAR10,fedexp,0,0,100,0.01,1,189,0.745,0.7908,0.7807,0.83248,0.85876806640625,0.6656856030273437,0.6533119873046875,0.49928836059570314
19,CIFAR10,fedexp,0,0,100,0.01,1,199,0.6964,0.73786,0.7845,0.83738,1.011243408203125,0.829492060546875,0.64400673828125,0.48622915893554686
20,CIFAR10,fedexp,0,0,100,0.01,1,209,0.7428,0.78914,0.7885,0.8431,0.8684880859375,0.6700507421875,0.637499658203125,0.47009578857421874
21,CIFAR10,fedexp,0,0,100,0.01,1,219,0.7249,0.7708,0.792,0.8468,0.918633984375,0.7418008471679688,0.63310810546875,0.4575446484375
22,CIFAR10,fedexp,0,0,100,0.01,1,229,0.7559,0.8047,0.7932,0.84964,0.836790966796875,0.6420668823242187,0.628082275390625,0.4485350830078125
23,CIFAR10,fedexp,0,0,100,0.01,1,239,0.7163,0.75872,0.7948,0.85336,1.000040625,0.804684375,0.6222734130859375,0.4375480419921875
24,CIFAR10,fedexp,0,0,100,0.01,1,249,0.6902,0.72704,0.795,0.855,1.193002880859375,1.0157107763671875,0.62500283203125,0.4332063708496094
25,CIFAR10,fedexp,0,0,100,0.01,1,259,0.7288,0.76914,0.7963,0.85676,0.9308763916015625,0.7476346337890625,0.6207153564453125,0.42844594604492187
26,CIFAR10,fedexp,0,0,100,0.01,1,269,0.7178,0.76382,0.7986,0.85792,0.957338916015625,0.773292626953125,0.62096337890625,0.4234357385253906
27,CIFAR10,fedexp,0,0,100,0.01,1,279,0.7414,0.78568,0.801,0.85938,0.8799513916015625,0.6837356420898437,0.61947451171875,0.4196369921875
