,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,4,9,0.4594,0.46162,0.1816,0.18432,1.5164349609375,1.514832919921875,2.28390224609375,2.2836992578125
1,CIFAR10,fedexp,0,0,100,0.01,4,19,0.5059,0.51182,0.2316,0.2335,1.515879736328125,1.4996620458984375,2.24350107421875,2.24349919921875
2,CIFAR10,fedexp,0,0,100,0.01,4,29,0.5705,0.58166,0.2988,0.29562,1.436581689453125,1.3621559033203126,2.1857732421875,2.1857121484375
3,CIFAR10,fedexp,0,0,100,0.01,4,39,0.6298,0.64794,0.3538,0.35298,1.185647412109375,1.1025776171875,2.1058333984375,2.105432333984375
4,CIFAR10,fedexp,0,0,100,0.01,4,49,0.618,0.6441,0.4954,0.50642,1.252666552734375,1.1639289404296875,1.847724267578125,1.8431919091796876
5,CIFAR10,fedexp,0,0,100,0.01,4,59,0.6597,0.68788,0.5594,0.57406,1.080564501953125,0.971307177734375,1.67908369140625,1.66889599609375
6,CIFAR10,fedexp,0,0,100,0.01,4,69,0.6564,0.68962,0.6418,0.65898,1.072728662109375,0.9515123071289062,1.385628466796875,1.3611821484375
7,CIFAR10,fedexp,0,0,100,0.01,4,79,0.7206,0.7477,0.6703,0.69228,0.94396162109375,0.8111396752929687,1.23953583984375,1.2060405029296875
8,CIFAR10,fedexp,0,0,100,0.01,4,89,0.6883,0.71798,0.6852,0.7099,1.08043349609375,0.9416322729492187,1.1606876953125,1.1206761328125
9,CIFAR10,fedexp,0,0,100,0.01,4,99,0.6968,0.72184,0.7191,0.74926,1.00488974609375,0.8993976025390625,0.956462841796875,0.8970711181640625
10,CIFAR10,fedexp,0,0,100,0.01,4,109,0.6767,0.71166,0.73,0.76572,1.131312841796875,0.9657150268554687,0.9042118896484375,0.8357504174804687
11,CIFAR10,fedexp,0,0,100,0.01,4,119,0.6799,0.71458,0.7369,0.77654,1.202052001953125,1.03986046875,0.85869736328125,0.7810509790039063
12,CIFAR10,fedexp,0,0,100,0.01,4,129,0.6943,0.73082,0.7459,0.78766,1.06673271484375,0.9088585888671875,0.804185009765625,0.7156284716796875
13,CIFAR10,fedexp,0,0,100,0.01,4,139,0.6979,0.73612,0.7541,0.79742,1.137015283203125,0.9464479296875,0.7752671142578125,0.6787199633789063
14,CIFAR10,fedexp,0,0,100,0.01,4,149,0.7034,0.74142,0.7547,0.80222,1.12554912109375,0.9295962573242188,0.7670087646484375,0.6673327001953125
15,CIFAR10,fedexp,0,0,100,0.01,4,159,0.7063,0.74584,0.7621,0.81214,1.080503759765625,0.8912890649414063,0.72880908203125,0.6182542065429687
16,CIFAR10,fedexp,0,0,100,0.01,4,169,0.7125,0.74916,0.766,0.81514,1.05056259765625,0.8585729663085937,0.7132573486328125,0.5971208276367187
