,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,4,9,0.0498,0.05116,0.0152,0.01636,4.376816796875,4.367898515625,4.59687265625,4.59640021484375
1,CIFAR100,fedexp,0,0.3,100,0.01,4,19,0.0573,0.058,0.0321,0.03246,5.1467181640625,5.11461671875,4.5709556640625,4.57005751953125
2,CIFAR100,fedexp,0,0.3,100,0.01,4,29,0.0674,0.06826,0.0659,0.0681,4.6548068359375,4.63335837890625,4.522303515625,4.52068935546875
3,CIFAR100,fedexp,0,0.3,100,0.01,4,39,0.1491,0.16048,0.1053,0.10678,3.7297341796875,3.66719564453125,4.4338150390625,4.43045732421875
4,CIFAR100,fedexp,0,0.3,100,0.01,4,49,0.131,0.13846,0.1323,0.13558,3.94989912109375,3.88664697265625,4.343420703125,4.33790455078125
5,CIFAR100,fedexp,0,0.3,100,0.01,4,59,0.1437,0.1484,0.1611,0.16786,4.2868544921875,4.20483333984375,4.2543994140625,4.2453779296875
6,CIFAR100,fedexp,0,0.3,100,0.01,4,69,0.1915,0.2026,0.1898,0.19586,3.54613984375,3.442829091796875,4.1696818359375,4.15746671875
7,CIFAR100,fedexp,0,0.3,100,0.01,4,79,0.1663,0.17754,0.2255,0.23722,3.99618818359375,3.848110556640625,3.9721162109375,3.951809150390625
8,CIFAR100,fedexp,0,0.3,100,0.01,4,89,0.202,0.21234,0.2571,0.26722,4.1104763671875,3.984750390625,3.836601953125,3.809449970703125
9,CIFAR100,fedexp,0,0.3,100,0.01,4,99,0.2027,0.21646,0.2917,0.30768,4.2446974609375,4.04888583984375,3.50287060546875,3.45740677734375
10,CIFAR100,fedexp,0,0.3,100,0.01,4,109,0.1953,0.20948,0.3118,0.32978,4.252443359375,4.02374271484375,3.3688265625,3.311779052734375
11,CIFAR100,fedexp,0,0.3,100,0.01,4,119,0.1866,0.20378,0.3289,0.35372,4.5152396484375,4.215289140625,3.17630830078125,3.1006112109375
