,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,2,9,0.0472,0.0473,0.0127,0.01442,4.4962990234375,4.48988583984375,4.59947890625,4.59916330078125
1,CIFAR100,fedexp,0,0.3,100,0.01,2,19,0.0786,0.08046,0.0406,0.04144,4.2907595703125,4.272780078125,4.565991015625,4.56551580078125
2,CIFAR100,fedexp,0,0.3,100,0.01,2,29,0.0786,0.08412,0.0736,0.07886,4.7079990234375,4.6803673828125,4.494918359375,4.49360755859375
3,CIFAR100,fedexp,0,0.3,100,0.01,2,39,0.1156,0.11998,0.1013,0.10578,4.28198984375,4.2358338671875,4.414816796875,4.4122610546875
4,CIFAR100,fedexp,0,0.3,100,0.01,2,49,0.1375,0.13366,0.1274,0.13362,4.3389625,4.283201953125,4.3365703125,4.3325073828125
5,CIFAR100,fedexp,0,0.3,100,0.01,2,59,0.1359,0.1449,0.1696,0.17972,4.6422626953125,4.537126171875,4.190067578125,4.1828714453125
6,CIFAR100,fedexp,0,0.3,100,0.01,2,69,0.2073,0.21946,0.2108,0.22226,3.52160859375,3.405382158203125,4.00725185546875,3.99507134765625
7,CIFAR100,fedexp,0,0.3,100,0.01,2,79,0.2192,0.2366,0.2446,0.2565,3.464033203125,3.32192751953125,3.78464091796875,3.76462205078125
8,CIFAR100,fedexp,0,0.3,100,0.01,2,89,0.1772,0.1966,0.2636,0.27894,4.325065234375,4.12949607421875,3.62872001953125,3.60112583984375
9,CIFAR100,fedexp,0,0.3,100,0.01,2,99,0.2779,0.29838,0.2884,0.30822,3.18158203125,2.9764801171875,3.4990345703125,3.459945771484375
10,CIFAR100,fedexp,0,0.3,100,0.01,2,109,0.2017,0.21714,0.3034,0.32686,4.29734921875,4.08650072265625,3.36149560546875,3.310791982421875
11,CIFAR100,fedexp,0,0.3,100,0.01,2,119,0.213,0.23362,0.3207,0.34552,4.2262458984375,3.96878880859375,3.15715498046875,3.088688017578125
12,CIFAR100,fedexp,0,0.3,100,0.01,2,129,0.2716,0.30406,0.3365,0.36798,3.34821298828125,3.08295404296875,2.99822138671875,2.9109110546875
13,CIFAR100,fedexp,0,0.3,100,0.01,2,139,0.1985,0.21724,0.3469,0.3804,3.99875107421875,3.790792666015625,2.88355849609375,2.78169150390625
14,CIFAR100,fedexp,0,0.3,100,0.01,2,149,0.1986,0.21648,0.3567,0.39212,4.3534109375,4.0881814453125,2.80709609375,2.6905699609375
15,CIFAR100,fedexp,0,0.3,100,0.01,2,159,0.2067,0.22842,0.3674,0.40556,4.330144921875,4.0274655078125,2.70439150390625,2.56734666015625
16,CIFAR100,fedexp,0,0.3,100,0.01,2,169,0.2205,0.24408,0.381,0.4275,3.79878056640625,3.51532626953125,2.52043857421875,2.342932607421875
17,CIFAR100,fedexp,0,0.3,100,0.01,2,179,0.2322,0.26344,0.3858,0.43608,4.459132421875,4.0604946484375,2.49545712890625,2.30779369140625
18,CIFAR100,fedexp,0,0.3,100,0.01,2,189,0.2762,0.31458,0.4004,0.4499,3.52054111328125,3.149435771484375,2.41877587890625,2.2033785546875
19,CIFAR100,fedexp,0,0.3,100,0.01,2,199,0.2457,0.27938,0.4082,0.46398,3.93015771484375,3.530451826171875,2.35660556640625,2.115449248046875
20,CIFAR100,fedexp,0,0.3,100,0.01,2,209,0.249,0.2871,0.4149,0.47274,3.902946484375,3.466692568359375,2.3288951171875,2.0723309765625
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.2244,0.26234,0.4205,0.48172,3.95138310546875,3.57275498046875,2.301933203125,2.03098431640625
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.2187,0.25062,0.4256,0.49122,4.2452009765625,3.81370146484375,2.272472265625,1.98401544921875
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2475,0.27824,0.4283,0.4938,4.286498046875,3.8138328515625,2.2619111328125,1.967169326171875
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.2583,0.29258,0.4308,0.5041,3.64740029296875,3.249267275390625,2.225312890625,1.8983293896484374
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2625,0.29752,0.4357,0.50928,3.70353349609375,3.318858486328125,2.206684375,1.8593290283203125
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.2883,0.332,0.4387,0.51646,3.461048046875,3.031735576171875,2.1890630859375,1.8284404736328126
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.2962,0.34486,0.4401,0.51992,3.48081533203125,2.981785986328125,2.179421484375,1.811949033203125
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2532,0.2869,0.4421,0.52442,4.04553984375,3.58300056640625,2.169453515625,1.784468505859375
29,CIFAR100,fedexp,0,0.3,100,0.01,2,299,0.2299,0.25564,0.444,0.52932,3.9648345703125,3.6078708984375,2.15803505859375,1.762662666015625
30,CIFAR100,fedexp,0,0.3,100,0.01,2,309,0.2537,0.29512,0.4508,0.5338,3.721878515625,3.296175048828125,2.14524384765625,1.74008880859375
31,CIFAR100,fedexp,0,0.3,100,0.01,2,319,0.2641,0.3096,0.4513,0.53972,3.52125634765625,3.086895263671875,2.1322552734375,1.71171634765625
32,CIFAR100,fedexp,0,0.3,100,0.01,2,329,0.2458,0.2875,0.4549,0.54272,4.186425,3.666806279296875,2.124728515625,1.7010701123046874
33,CIFAR100,fedexp,0,0.3,100,0.01,2,339,0.2795,0.32344,0.456,0.54572,3.98873486328125,3.45329421875,2.1182177734375,1.6872635009765624
34,CIFAR100,fedexp,0,0.3,100,0.01,2,349,0.2409,0.28638,0.4571,0.54724,4.06772314453125,3.55584759765625,2.11366591796875,1.6785097509765625
35,CIFAR100,fedexp,0,0.3,100,0.01,2,359,0.2486,0.29056,0.4577,0.55012,4.12082333984375,3.57198529296875,2.1081240234375,1.6658344482421874
36,CIFAR100,fedexp,0,0.3,100,0.01,2,369,0.2482,0.28152,0.458,0.5545,4.12191748046875,3.666058046875,2.09919921875,1.6434779052734374
37,CIFAR100,fedexp,0,0.3,100,0.01,2,379,0.2362,0.27854,0.4582,0.557,4.088495703125,3.575233701171875,2.0920298828125,1.6323062548828124
38,CIFAR100,fedexp,0,0.3,100,0.01,2,389,0.2874,0.33532,0.4576,0.55896,4.042623828125,3.436300693359375,2.0878677734375,1.6234221875
39,CIFAR100,fedexp,0,0.3,100,0.01,2,399,0.2849,0.33136,0.4608,0.56164,3.7923681640625,3.24853775390625,2.08001591796875,1.6063262158203124
40,CIFAR100,fedexp,0,0.3,100,0.01,2,409,0.2727,0.32474,0.463,0.56608,3.86315751953125,3.316902724609375,2.07270244140625,1.5889133544921874
41,CIFAR100,fedexp,0,0.3,100,0.01,2,419,0.2584,0.30316,0.4641,0.56922,3.91243984375,3.368709970703125,2.06678916015625,1.580116298828125
42,CIFAR100,fedexp,0,0.3,100,0.01,2,429,0.325,0.38552,0.4663,0.57174,3.40718291015625,2.840241259765625,2.06238154296875,1.5730214501953126
43,CIFAR100,fedexp,0,0.3,100,0.01,2,439,0.311,0.37812,0.4676,0.57506,3.230490625,2.6710797265625,2.05612421875,1.5597746923828124
44,CIFAR100,fedexp,0,0.3,100,0.01,2,449,0.278,0.31826,0.4677,0.57762,4.1926595703125,3.6096051171875,2.05451806640625,1.54042712890625
45,CIFAR100,fedexp,0,0.3,100,0.01,2,459,0.2786,0.32418,0.4684,0.5793,3.6408103515625,3.14338912109375,2.05164462890625,1.5366510986328126
46,CIFAR100,fedexp,0,0.3,100,0.01,2,469,0.262,0.3068,0.4711,0.5831,4.2497625,3.70342716796875,2.047438720703125,1.5226711083984374
47,CIFAR100,fedexp,0,0.3,100,0.01,2,479,0.2832,0.33444,0.4755,0.58536,3.55762802734375,3.046071123046875,2.039242236328125,1.5152793115234375
48,CIFAR100,fedexp,0,0.3,100,0.01,2,489,0.2714,0.31432,0.4763,0.58718,3.96918779296875,3.438671826171875,2.03233974609375,1.5087264599609376
49,CIFAR100,fedexp,0,0.3,100,0.01,2,499,0.3199,0.37672,0.4792,0.5904,3.38537265625,2.8184351171875,2.02522939453125,1.497877060546875
50,CIFAR100,fedexp,0,0.3,100,0.01,2,509,0.2828,0.33186,0.4789,0.59278,3.773616796875,3.220687255859375,2.02172109375,1.4793036767578125
51,CIFAR100,fedexp,0,0.3,100,0.01,2,519,0.3196,0.37512,0.4794,0.59474,3.4494734375,2.86052595703125,2.016509375,1.469897373046875
52,CIFAR100,fedexp,0,0.3,100,0.01,2,529,0.2814,0.339,0.483,0.59746,3.64849287109375,3.0723226953125,2.010017919921875,1.464538603515625
53,CIFAR100,fedexp,0,0.3,100,0.01,2,539,0.2803,0.3307,0.483,0.59918,3.77942841796875,3.189267216796875,2.0124619140625,1.4488031787109374
54,CIFAR100,fedexp,0,0.3,100,0.01,2,549,0.2779,0.3288,0.4852,0.60156,3.85683583984375,3.231912958984375,2.008322412109375,1.439504765625
55,CIFAR100,fedexp,0,0.3,100,0.01,2,559,0.3251,0.37906,0.486,0.60276,3.8381845703125,3.15598181640625,2.0023677734375,1.431927451171875
