,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,3,9,0.06,0.06024,0.0144,0.01526,4.35545625,4.34795013671875,4.600920703125,4.60091044921875
1,CIFAR100,fedexp,0,0.3,100,0.01,3,19,0.0791,0.08308,0.0313,0.03158,4.01083662109375,3.9814220703125,4.5829162109375,4.5827780859375
2,CIFAR100,fedexp,0,0.3,100,0.01,3,29,0.0852,0.08942,0.0613,0.06342,4.1355615234375,4.104823515625,4.5267822265625,4.525763515625
3,CIFAR100,fedexp,0,0.3,100,0.01,3,39,0.0842,0.08792,0.1126,0.11506,4.796879296875,4.73752865234375,4.4429369140625,4.44031458984375
4,CIFAR100,fedexp,0,0.3,100,0.01,3,49,0.1247,0.13186,0.1409,0.14458,4.635403125,4.57558404296875,4.3716818359375,4.3673651171875
5,CIFAR100,fedexp,0,0.3,100,0.01,3,59,0.1222,0.13272,0.1742,0.17868,4.87831796875,4.75160908203125,4.2776861328125,4.27102296875
6,CIFAR100,fedexp,0,0.3,100,0.01,3,69,0.1431,0.15022,0.2031,0.20734,4.426218359375,4.30993462890625,4.19279296875,4.182863828125
7,CIFAR100,fedexp,0,0.3,100,0.01,3,79,0.1545,0.16834,0.2373,0.24762,4.3298154296875,4.2129616796875,4.02218076171875,4.005700771484375
8,CIFAR100,fedexp,0,0.3,100,0.01,3,89,0.1763,0.18578,0.2595,0.27514,4.4731890625,4.267572890625,3.90598857421875,3.883466220703125
9,CIFAR100,fedexp,0,0.3,100,0.01,3,99,0.2066,0.22808,0.2777,0.29802,3.78299951171875,3.608339326171875,3.75302265625,3.7220631640625
10,CIFAR100,fedexp,0,0.3,100,0.01,3,109,0.1702,0.18706,0.3112,0.34072,4.1941171875,3.961838232421875,3.451658984375,3.39868548828125
11,CIFAR100,fedexp,0,0.3,100,0.01,3,119,0.2268,0.2469,0.3399,0.37434,3.94350458984375,3.69579896484375,3.0975580078125,3.0122183984375
12,CIFAR100,fedexp,0,0.3,100,0.01,3,129,0.2267,0.25024,0.3556,0.39412,3.8467111328125,3.5906762109375,2.83754873046875,2.72086865234375
13,CIFAR100,fedexp,0,0.3,100,0.01,3,139,0.2249,0.25106,0.3705,0.41088,4.09162685546875,3.75536556640625,2.76642587890625,2.634424453125
14,CIFAR100,fedexp,0,0.3,100,0.01,3,149,0.1892,0.2127,0.3771,0.42352,4.4516056640625,4.15525859375,2.628103515625,2.46856796875
15,CIFAR100,fedexp,0,0.3,100,0.01,3,159,0.2439,0.26852,0.3834,0.4334,3.58512451171875,3.267574755859375,2.5711314453125,2.395433310546875
16,CIFAR100,fedexp,0,0.3,100,0.01,3,169,0.2446,0.27928,0.3935,0.4475,4.306734765625,3.911440400390625,2.49846318359375,2.298555234375
17,CIFAR100,fedexp,0,0.3,100,0.01,3,179,0.3306,0.38454,0.402,0.46008,3.05828056640625,2.63098359375,2.44893505859375,2.23014810546875
18,CIFAR100,fedexp,0,0.3,100,0.01,3,189,0.2728,0.30868,0.4064,0.47178,3.54334609375,3.170661181640625,2.35080224609375,2.0942331103515626
19,CIFAR100,fedexp,0,0.3,100,0.01,3,199,0.2835,0.32354,0.4167,0.48352,3.8405740234375,3.309272294921875,2.29472841796875,2.007131259765625
20,CIFAR100,fedexp,0,0.3,100,0.01,3,209,0.2531,0.28782,0.4251,0.49564,3.72268095703125,3.345730537109375,2.25678779296875,1.937615009765625
21,CIFAR100,fedexp,0,0.3,100,0.01,3,219,0.2877,0.33324,0.4286,0.50384,3.70486923828125,3.21357798828125,2.23127109375,1.8845403515625
22,CIFAR100,fedexp,0,0.3,100,0.01,3,229,0.2398,0.27026,0.4303,0.5073,4.2678681640625,3.8285865234375,2.2198861328125,1.8640794580078126
23,CIFAR100,fedexp,0,0.3,100,0.01,3,239,0.2538,0.2919,0.4322,0.51304,3.89974375,3.444993544921875,2.2074205078125,1.8454481005859376
24,CIFAR100,fedexp,0,0.3,100,0.01,3,249,0.2345,0.27384,0.4353,0.51768,3.8053935546875,3.393150947265625,2.19255087890625,1.8197435693359374
25,CIFAR100,fedexp,0,0.3,100,0.01,3,259,0.2792,0.31746,0.437,0.52294,4.2723603515625,3.70821166015625,2.1747740234375,1.7804957666015624
26,CIFAR100,fedexp,0,0.3,100,0.01,3,269,0.2496,0.29248,0.4399,0.52992,3.85384443359375,3.396029931640625,2.1620416015625,1.758290888671875
27,CIFAR100,fedexp,0,0.3,100,0.01,3,279,0.2763,0.3216,0.4418,0.53354,4.02848642578125,3.460535,2.15154462890625,1.741206767578125
28,CIFAR100,fedexp,0,0.3,100,0.01,3,289,0.2567,0.29718,0.4453,0.53778,4.03236767578125,3.553070712890625,2.1405673828125,1.724769892578125
29,CIFAR100,fedexp,0,0.3,100,0.01,3,299,0.2368,0.28182,0.451,0.5446,4.2717255859375,3.793076015625,2.124632421875,1.69975947265625
30,CIFAR100,fedexp,0,0.3,100,0.01,3,309,0.2452,0.28656,0.4525,0.55032,4.0116826171875,3.521015625,2.1138740234375,1.67742412109375
31,CIFAR100,fedexp,0,0.3,100,0.01,3,319,0.2353,0.282,0.456,0.55494,4.095617578125,3.58050607421875,2.1035845703125,1.651695546875
32,CIFAR100,fedexp,0,0.3,100,0.01,3,329,0.2442,0.29062,0.4592,0.55492,4.08508115234375,3.582753896484375,2.09868046875,1.6440535107421874
33,CIFAR100,fedexp,0,0.3,100,0.01,3,339,0.2908,0.3344,0.4636,0.56042,3.59348193359375,3.092528466796875,2.08576884765625,1.615498388671875
34,CIFAR100,fedexp,0,0.3,100,0.01,3,349,0.3092,0.36048,0.4651,0.5638,3.3802509765625,2.847725751953125,2.07479267578125,1.599799873046875
35,CIFAR100,fedexp,0,0.3,100,0.01,3,359,0.2733,0.31848,0.4689,0.5689,4.19366015625,3.60905955078125,2.0664703125,1.580677431640625
36,CIFAR100,fedexp,0,0.3,100,0.01,3,369,0.2855,0.33422,0.4715,0.57202,3.76456923828125,3.208495498046875,2.0610775390625,1.5664599267578125
37,CIFAR100,fedexp,0,0.3,100,0.01,3,379,0.2921,0.34444,0.4718,0.57508,3.78709248046875,3.199300673828125,2.0624498046875,1.5456432568359375
38,CIFAR100,fedexp,0,0.3,100,0.01,3,389,0.2757,0.32388,0.4715,0.57746,3.82452958984375,3.266450341796875,2.05857744140625,1.535761787109375
39,CIFAR100,fedexp,0,0.3,100,0.01,3,399,0.222,0.2496,0.4712,0.58016,4.9192646484375,4.309567265625,2.05470478515625,1.5274230859375
40,CIFAR100,fedexp,0,0.3,100,0.01,3,409,0.2431,0.2853,0.4754,0.58298,4.2917275390625,3.7628928125,2.046671484375,1.5187896044921876
41,CIFAR100,fedexp,0,0.3,100,0.01,3,419,0.2571,0.30064,0.4777,0.58482,4.1063458984375,3.557598828125,2.04022421875,1.50720841796875
42,CIFAR100,fedexp,0,0.3,100,0.01,3,429,0.2736,0.31804,0.4786,0.58532,3.70039375,3.193598828125,2.03468330078125,1.501320068359375
43,CIFAR100,fedexp,0,0.3,100,0.01,3,439,0.2996,0.35236,0.4788,0.58718,3.65351552734375,3.09134767578125,2.0299716796875,1.491007705078125
44,CIFAR100,fedexp,0,0.3,100,0.01,3,449,0.2712,0.3087,0.4825,0.59062,3.5495056640625,3.108861318359375,2.023921533203125,1.4818397802734375
45,CIFAR100,fedexp,0,0.3,100,0.01,3,459,0.2762,0.32124,0.4826,0.5932,3.54650283203125,3.040596640625,2.0222076171875,1.4702160107421876
46,CIFAR100,fedexp,0,0.3,100,0.01,3,469,0.2734,0.31504,0.4826,0.59572,3.6072544921875,3.136052939453125,2.018774462890625,1.4621645703125
47,CIFAR100,fedexp,0,0.3,100,0.01,3,479,0.2685,0.31398,0.4835,0.59726,3.85072294921875,3.322818408203125,2.01356923828125,1.4546048388671875
48,CIFAR100,fedexp,0,0.3,100,0.01,3,489,0.3049,0.35284,0.4842,0.59898,3.960450390625,3.325791455078125,2.008387451171875,1.4507022509765626
49,CIFAR100,fedexp,0,0.3,100,0.01,3,499,0.2976,0.34306,0.4836,0.60112,3.935653515625,3.35938048828125,2.007025244140625,1.444003017578125
50,CIFAR100,fedexp,0,0.3,100,0.01,3,509,0.2639,0.3136,0.4844,0.60404,3.79339052734375,3.2400015234375,2.004381201171875,1.434979814453125
51,CIFAR100,fedexp,0,0.3,100,0.01,3,519,0.2844,0.33334,0.4848,0.60606,3.98107841796875,3.4026176953125,2.00175712890625,1.4242656005859375
52,CIFAR100,fedexp,0,0.3,100,0.01,3,529,0.3051,0.35382,0.4865,0.60726,3.48184130859375,2.942509560546875,1.996436474609375,1.417188564453125
53,CIFAR100,fedexp,0,0.3,100,0.01,3,539,0.2686,0.31266,0.4886,0.60846,4.461255859375,3.769752685546875,1.988767236328125,1.405314677734375
54,CIFAR100,fedexp,0,0.3,100,0.01,3,549,0.2495,0.28846,0.4907,0.60942,4.4676119140625,3.82063494140625,1.985724609375,1.3987894287109375
55,CIFAR100,fedexp,0,0.3,100,0.01,3,559,0.3382,0.40632,0.4921,0.61082,3.04785361328125,2.493585625,1.982960693359375,1.394036025390625
56,CIFAR100,fedexp,0,0.3,100,0.01,3,569,0.3131,0.3721,0.4925,0.6132,3.483006640625,2.89366986328125,1.978683740234375,1.386016640625
57,CIFAR100,fedexp,0,0.3,100,0.01,3,579,0.2784,0.32382,0.4941,0.61448,3.94661923828125,3.37992447265625,1.975509716796875,1.38090427734375
58,CIFAR100,fedexp,0,0.3,100,0.01,3,589,0.278,0.32256,0.496,0.61632,3.71026904296875,3.198159501953125,1.97135615234375,1.3750154052734376
59,CIFAR100,fedexp,0,0.3,100,0.01,3,599,0.3286,0.38792,0.4959,0.61718,3.26553076171875,2.716972578125,1.967775830078125,1.36976240234375
