,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,4,9,0.0235,0.02164,0.0118,0.01116,4.6033375,4.60339955078125,4.6045052734375,4.60446671875
1,CIFAR100,fedprox,0,0.3,100,0.01,4,19,0.0353,0.03438,0.0126,0.01146,4.8427341796875,4.84756978515625,4.5961466796875,4.59606943359375
2,CIFAR100,fedprox,0,0.3,100,0.01,4,29,0.0313,0.03034,0.0291,0.02902,5.2243626953125,5.2129740625,4.577288671875,4.57720931640625
3,CIFAR100,fedprox,0,0.3,100,0.01,4,39,0.0743,0.07564,0.0488,0.04694,4.09265087890625,4.083495283203125,4.542534375,4.54243693359375
4,CIFAR100,fedprox,0,0.3,100,0.01,4,49,0.0618,0.06144,0.0588,0.05604,4.1361884765625,4.126250859375,4.503048046875,4.5026169921875
5,CIFAR100,fedprox,0,0.3,100,0.01,4,59,0.0682,0.07098,0.0777,0.07724,4.41864453125,4.397058984375,4.4580767578125,4.456943671875
6,CIFAR100,fedprox,0,0.3,100,0.01,4,69,0.1313,0.12926,0.0967,0.09762,3.7577912109375,3.7366941796875,4.41688515625,4.41504791015625
7,CIFAR100,fedprox,0,0.3,100,0.01,4,79,0.0931,0.09452,0.1242,0.12626,4.07165556640625,4.0467221484375,4.317260546875,4.3134654296875
8,CIFAR100,fedprox,0,0.3,100,0.01,4,89,0.103,0.103,0.15,0.14974,4.3688505859375,4.3664922265625,4.242222265625,4.236491875
9,CIFAR100,fedprox,0,0.3,100,0.01,4,99,0.124,0.12902,0.1733,0.17832,4.28751015625,4.2087253125,4.067816796875,4.0576784375
10,CIFAR100,fedprox,0,0.3,100,0.01,4,109,0.1909,0.20306,0.193,0.19868,3.4016796875,3.335511064453125,3.98197294921875,3.96827603515625
11,CIFAR100,fedprox,0,0.3,100,0.01,4,119,0.1336,0.13712,0.2176,0.2204,3.9002537109375,3.836447763671875,3.84804287109375,3.82880681640625
12,CIFAR100,fedprox,0,0.3,100,0.01,4,129,0.1359,0.14708,0.2269,0.23178,4.2982162109375,4.20513923828125,3.7656890625,3.742951025390625
13,CIFAR100,fedprox,0,0.3,100,0.01,4,139,0.2631,0.27656,0.2453,0.25512,2.9994873046875,2.902601689453125,3.66885283203125,3.64130634765625
14,CIFAR100,fedprox,0,0.3,100,0.01,4,149,0.1401,0.15178,0.2624,0.27258,4.3646783203125,4.23985140625,3.5995625,3.567497431640625
15,CIFAR100,fedprox,0,0.3,100,0.01,4,159,0.1909,0.19868,0.277,0.28914,3.80287890625,3.671710810546875,3.54276396484375,3.5063398046875
16,CIFAR100,fedprox,0,0.3,100,0.01,4,169,0.169,0.1843,0.2842,0.29958,3.8069375,3.66918544921875,3.46826826171875,3.4272595703125
17,CIFAR100,fedprox,0,0.3,100,0.01,4,179,0.1778,0.18874,0.2948,0.3123,4.137230078125,4.01504375,3.329716015625,3.2798394921875
18,CIFAR100,fedprox,0,0.3,100,0.01,4,189,0.2693,0.29462,0.302,0.32316,3.037335546875,2.8689790625,3.28499453125,3.230644833984375
19,CIFAR100,fedprox,0,0.3,100,0.01,4,199,0.179,0.18904,0.317,0.34298,4.3447984375,4.179744453125,3.137880859375,3.069952265625
20,CIFAR100,fedprox,0,0.3,100,0.01,4,209,0.2049,0.22154,0.3307,0.36172,3.47653505859375,3.33737056640625,3.004983203125,2.921627509765625
21,CIFAR100,fedprox,0,0.3,100,0.01,4,219,0.1963,0.21558,0.3375,0.36898,3.78866298828125,3.62059515625,2.9320970703125,2.840423251953125
22,CIFAR100,fedprox,0,0.3,100,0.01,4,229,0.3247,0.3586,0.3487,0.38376,2.69860087890625,2.518039365234375,2.8162814453125,2.708412744140625
23,CIFAR100,fedprox,0,0.3,100,0.01,4,239,0.2244,0.24352,0.3536,0.3914,3.4623966796875,3.276021298828125,2.73016865234375,2.60961865234375
24,CIFAR100,fedprox,0,0.3,100,0.01,4,249,0.2909,0.32576,0.3658,0.4019,2.928508203125,2.708851728515625,2.65435751953125,2.52061548828125
25,CIFAR100,fedprox,0,0.3,100,0.01,4,259,0.3161,0.34974,0.3767,0.41488,2.89774169921875,2.64747248046875,2.58472734375,2.435725576171875
26,CIFAR100,fedprox,0,0.3,100,0.01,4,269,0.2256,0.23876,0.3829,0.42362,3.62974091796875,3.438783935546875,2.5483673828125,2.389847861328125
27,CIFAR100,fedprox,0,0.3,100,0.01,4,279,0.336,0.3871,0.3894,0.43412,2.72958095703125,2.446327265625,2.50804775390625,2.33706
28,CIFAR100,fedprox,0,0.3,100,0.01,4,289,0.3098,0.35458,0.3959,0.44368,2.82478828125,2.5683296484375,2.4615447265625,2.275141494140625
29,CIFAR100,fedprox,0,0.3,100,0.01,4,299,0.2352,0.26704,0.4012,0.45208,3.57369755859375,3.283313017578125,2.4182345703125,2.2132559375
30,CIFAR100,fedprox,0,0.3,100,0.01,4,309,0.2624,0.29294,0.4047,0.4577,3.4851716796875,3.19257279296875,2.4023505859375,2.189740654296875
31,CIFAR100,fedprox,0,0.3,100,0.01,4,319,0.2441,0.27584,0.4071,0.46488,3.4991576171875,3.201247822265625,2.3735138671875,2.1457507421875
32,CIFAR100,fedprox,0,0.3,100,0.01,4,329,0.2538,0.28604,0.4109,0.46944,3.48142900390625,3.170896865234375,2.35754873046875,2.123769892578125
33,CIFAR100,fedprox,0,0.3,100,0.01,4,339,0.2236,0.2489,0.4139,0.47526,3.81014140625,3.498630693359375,2.34034033203125,2.09843013671875
34,CIFAR100,fedprox,0,0.3,100,0.01,4,349,0.2087,0.23408,0.4147,0.48158,3.847171484375,3.571465615234375,2.30238291015625,2.034839990234375
35,CIFAR100,fedprox,0,0.3,100,0.01,4,359,0.2292,0.26654,0.4175,0.4859,3.76591455078125,3.40160330078125,2.285808984375,2.0022911474609373
36,CIFAR100,fedprox,0,0.3,100,0.01,4,369,0.3364,0.38894,0.4192,0.49014,2.7584365234375,2.422522412109375,2.27031279296875,1.9737158203125
37,CIFAR100,fedprox,0,0.3,100,0.01,4,379,0.354,0.40892,0.4215,0.49446,2.73118427734375,2.358631416015625,2.26045263671875,1.9586138330078124
38,CIFAR100,fedprox,0,0.3,100,0.01,4,389,0.2505,0.28122,0.4241,0.4998,3.36034404296875,3.08329716796875,2.24123037109375,1.9246467626953125
39,CIFAR100,fedprox,0,0.3,100,0.01,4,399,0.2382,0.2677,0.4271,0.50356,3.6675763671875,3.35186822265625,2.2340763671875,1.910553994140625
40,CIFAR100,fedprox,0,0.3,100,0.01,4,409,0.3352,0.38502,0.43,0.50676,2.797725,2.45378056640625,2.22756484375,1.8972312744140625
41,CIFAR100,fedprox,0,0.3,100,0.01,4,419,0.3825,0.44512,0.4332,0.51034,2.57710595703125,2.183323212890625,2.218991015625,1.8844923779296876
42,CIFAR100,fedprox,0,0.3,100,0.01,4,429,0.2318,0.27356,0.4364,0.51396,3.66651650390625,3.293501064453125,2.207529296875,1.8605337109375
43,CIFAR100,fedprox,0,0.3,100,0.01,4,439,0.2553,0.2985,0.4388,0.51816,3.43360771484375,3.109220654296875,2.19956748046875,1.84648021484375
44,CIFAR100,fedprox,0,0.3,100,0.01,4,449,0.2617,0.29136,0.4409,0.52052,3.53019765625,3.189716416015625,2.1921537109375,1.8330935107421875
45,CIFAR100,fedprox,0,0.3,100,0.01,4,459,0.2707,0.30828,0.4423,0.52458,3.24534873046875,2.91894572265625,2.1790681640625,1.8097989453125
46,CIFAR100,fedprox,0,0.3,100,0.01,4,469,0.2323,0.25822,0.4433,0.52918,4.1225546875,3.71790251953125,2.16909482421875,1.793838056640625
47,CIFAR100,fedprox,0,0.3,100,0.01,4,479,0.3996,0.47184,0.4503,0.5331,2.486965234375,2.0440971142578124,2.1581173828125,1.7740156787109376
48,CIFAR100,fedprox,0,0.3,100,0.01,4,489,0.3497,0.4021,0.4529,0.53732,2.766631640625,2.35833458984375,2.14741298828125,1.7503786669921875
49,CIFAR100,fedprox,0,0.3,100,0.01,4,499,0.3654,0.42122,0.4561,0.5409,2.62241435546875,2.23604171875,2.14399287109375,1.738908515625
50,CIFAR100,fedprox,0,0.3,100,0.01,4,509,0.2406,0.26924,0.457,0.5441,3.95459677734375,3.584446806640625,2.1353673828125,1.7224284521484374
51,CIFAR100,fedprox,0,0.3,100,0.01,4,519,0.2652,0.30454,0.4589,0.54594,3.41417001953125,3.025616708984375,2.131046875,1.713565537109375
52,CIFAR100,fedprox,0,0.3,100,0.01,4,529,0.2336,0.27328,0.4604,0.54928,3.651938671875,3.24362884765625,2.125130078125,1.699725068359375
53,CIFAR100,fedprox,0,0.3,100,0.01,4,539,0.2753,0.32522,0.4618,0.55282,3.323719140625,2.881027431640625,2.11875361328125,1.6854500927734375
54,CIFAR100,fedprox,0,0.3,100,0.01,4,549,0.2729,0.30564,0.4599,0.55552,3.696678125,3.241302978515625,2.11521474609375,1.6680466552734374
55,CIFAR100,fedprox,0,0.3,100,0.01,4,559,0.2338,0.27612,0.4615,0.55586,4.3163521484375,3.778058681640625,2.111188671875,1.65854314453125
56,CIFAR100,fedprox,0,0.3,100,0.01,4,569,0.3428,0.41018,0.4619,0.559,2.842629296875,2.36070189453125,2.10719150390625,1.6489907958984376
57,CIFAR100,fedprox,0,0.3,100,0.01,4,579,0.2703,0.31068,0.4628,0.5626,3.69560166015625,3.198447705078125,2.10670498046875,1.6427626123046875
58,CIFAR100,fedprox,0,0.3,100,0.01,4,589,0.4029,0.47504,0.4622,0.5628,2.45326513671875,2.00315271484375,2.1022548828125,1.6380421142578125
59,CIFAR100,fedprox,0,0.3,100,0.01,4,599,0.2401,0.279,0.4652,0.56586,3.62933505859375,3.2233173046875,2.09596630859375,1.62544412109375
60,CIFAR100,fedprox,0,0.3,100,0.01,4,609,0.3024,0.35374,0.4651,0.56852,3.16114931640625,2.698729658203125,2.090862890625,1.61112080078125
61,CIFAR100,fedprox,0,0.3,100,0.01,4,619,0.3619,0.42992,0.4699,0.5703,2.76361328125,2.26308072265625,2.08658994140625,1.601828994140625
62,CIFAR100,fedprox,0,0.3,100,0.01,4,629,0.3926,0.4734,0.4702,0.5732,2.562126171875,2.0454801953125,2.083528515625,1.5862212890625
63,CIFAR100,fedprox,0,0.3,100,0.01,4,639,0.2875,0.33528,0.4734,0.5761,3.431508203125,2.944958701171875,2.07749111328125,1.57289837890625
64,CIFAR100,fedprox,0,0.3,100,0.01,4,649,0.3523,0.42894,0.4734,0.57996,2.73465234375,2.213930400390625,2.0706392578125,1.5581290087890625
65,CIFAR100,fedprox,0,0.3,100,0.01,4,659,0.3707,0.45128,0.4723,0.5805,2.6610662109375,2.132834765625,2.07061220703125,1.55207349609375
66,CIFAR100,fedprox,0,0.3,100,0.01,4,669,0.2631,0.30292,0.4744,0.58248,3.83486416015625,3.30733994140625,2.06966396484375,1.5460665087890626
67,CIFAR100,fedprox,0,0.3,100,0.01,4,679,0.3063,0.35988,0.4738,0.58448,3.56290810546875,3.017234091796875,2.06613369140625,1.53765904296875
68,CIFAR100,fedprox,0,0.3,100,0.01,4,689,0.2494,0.29114,0.4748,0.5862,3.647450390625,3.17519328125,2.06442255859375,1.5334286279296876
69,CIFAR100,fedprox,0,0.3,100,0.01,4,699,0.3606,0.42976,0.4741,0.5867,2.77244599609375,2.2452041455078127,2.06588037109375,1.5317087158203124
70,CIFAR100,fedprox,0,0.3,100,0.01,4,709,0.3593,0.42802,0.4764,0.58616,2.748030078125,2.261761279296875,2.0636916015625,1.527852265625
71,CIFAR100,fedprox,0,0.3,100,0.01,4,719,0.2646,0.31032,0.4775,0.5873,3.5162220703125,3.013625390625,2.065141015625,1.525341220703125
72,CIFAR100,fedprox,0,0.3,100,0.01,4,729,0.3881,0.4712,0.4749,0.58778,2.56274912109375,2.0225040478515623,2.06185888671875,1.521150537109375
73,CIFAR100,fedprox,0,0.3,100,0.01,4,739,0.2918,0.33398,0.4758,0.59052,3.61674619140625,3.0981323828125,2.0603259765625,1.5091990380859375
74,CIFAR100,fedprox,0,0.3,100,0.01,4,749,0.272,0.32058,0.4792,0.59172,3.7194142578125,3.184765361328125,2.05307158203125,1.5018027099609375
75,CIFAR100,fedprox,0,0.3,100,0.01,4,759,0.2686,0.3157,0.4785,0.59364,3.6845705078125,3.12114568359375,2.05086337890625,1.4950880908203126
76,CIFAR100,fedprox,0,0.3,100,0.01,4,769,0.2694,0.31258,0.4796,0.59446,3.68112578125,3.176416337890625,2.0502181640625,1.4928561328125
77,CIFAR100,fedprox,0,0.3,100,0.01,4,779,0.3523,0.4219,0.4806,0.59494,2.8608044921875,2.301988291015625,2.04952138671875,1.490022451171875
78,CIFAR100,fedprox,0,0.3,100,0.01,4,789,0.3596,0.44244,0.4779,0.59658,2.8016125,2.22372037109375,2.04755869140625,1.485362275390625
79,CIFAR100,fedprox,0,0.3,100,0.01,4,799,0.352,0.42768,0.4804,0.59864,2.85158701171875,2.27122634765625,2.0510509765625,1.48048708984375
80,CIFAR100,fedprox,0,0.3,100,0.01,4,809,0.2907,0.33614,0.4787,0.59986,3.5017689453125,2.962063935546875,2.05134013671875,1.4765812646484375
81,CIFAR100,fedprox,0,0.3,100,0.01,4,819,0.3266,0.38304,0.4798,0.59998,3.1222435546875,2.60593603515625,2.04698935546875,1.4709996484375
82,CIFAR100,fedprox,0,0.3,100,0.01,4,829,0.2748,0.32412,0.4788,0.60106,3.5754044921875,3.063727958984375,2.04379736328125,1.463467509765625
83,CIFAR100,fedprox,0,0.3,100,0.01,4,839,0.2713,0.3115,0.4807,0.60278,3.82458857421875,3.259219609375,2.04076376953125,1.4552315625
84,CIFAR100,fedprox,0,0.3,100,0.01,4,849,0.402,0.48984,0.4808,0.60348,2.45113046875,1.9229568408203126,2.034820703125,1.4520187109375
85,CIFAR100,fedprox,0,0.3,100,0.01,4,859,0.3563,0.43558,0.4814,0.6048,2.75931923828125,2.2150528564453125,2.030765087890625,1.4494436962890624
86,CIFAR100,fedprox,0,0.3,100,0.01,4,869,0.3715,0.45518,0.4842,0.60646,2.66884521484375,2.139031787109375,2.0298048828125,1.4462268798828124
87,CIFAR100,fedprox,0,0.3,100,0.01,4,879,0.4207,0.51824,0.487,0.60688,2.3749443359375,1.8043199072265625,2.029403271484375,1.44247474609375
88,CIFAR100,fedprox,0,0.3,100,0.01,4,889,0.2769,0.3254,0.4876,0.607,3.26414775390625,2.813499716796875,2.032820849609375,1.44039314453125
89,CIFAR100,fedprox,0,0.3,100,0.01,4,899,0.3495,0.42146,0.4857,0.60656,2.80232626953125,2.26398962890625,2.034522119140625,1.440068779296875
90,CIFAR100,fedprox,0,0.3,100,0.01,4,909,0.2971,0.3525,0.4853,0.6066,3.3479646484375,2.79754541015625,2.035472802734375,1.4400292578125
91,CIFAR100,fedprox,0,0.3,100,0.01,4,919,0.3674,0.45068,0.4866,0.60818,2.67079501953125,2.1302810205078124,2.034585498046875,1.43723611328125
92,CIFAR100,fedprox,0,0.3,100,0.01,4,929,0.276,0.3349,0.4858,0.60738,3.4516509765625,2.912583359375,2.039702587890625,1.4367235400390626
93,CIFAR100,fedprox,0,0.3,100,0.01,4,939,0.3708,0.44312,0.4843,0.60908,2.77388623046875,2.2218109912109374,2.035311669921875,1.4327744140625
94,CIFAR100,fedprox,0,0.3,100,0.01,4,949,0.3867,0.4645,0.4846,0.61026,2.76341875,2.15921283203125,2.03588525390625,1.4286771240234375
95,CIFAR100,fedprox,0,0.3,100,0.01,4,959,0.2973,0.35544,0.4852,0.60968,3.3659314453125,2.82311615234375,2.036151220703125,1.4243155078125
96,CIFAR100,fedprox,0,0.3,100,0.01,4,969,0.2906,0.34202,0.4862,0.61062,3.6003814453125,3.018369072265625,2.035324169921875,1.4212100537109376
97,CIFAR100,fedprox,0,0.3,100,0.01,4,979,0.3064,0.3624,0.488,0.61132,3.3270037109375,2.814335126953125,2.0317060546875,1.4154139404296875
98,CIFAR100,fedprox,0,0.3,100,0.01,4,989,0.3697,0.44938,0.4898,0.6126,2.8087765625,2.221609267578125,2.028682421875,1.4115296142578124
99,CIFAR100,fedprox,0,0.3,100,0.01,4,999,0.2852,0.33536,0.4913,0.61316,3.5393697265625,2.983961640625,2.02683515625,1.4087373388671875
