,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,2,9,0.0334,0.03478,0.0119,0.01156,4.5763486328125,4.56728291015625,4.6024255859375,4.602213515625
1,CIFAR100,fedprox,0,0.3,100,0.01,2,19,0.0371,0.0382,0.0288,0.02934,4.3722451171875,4.35914705078125,4.586380078125,4.5861532421875
2,CIFAR100,fedprox,0,0.3,100,0.01,2,29,0.0452,0.04724,0.0449,0.04864,4.6332044921875,4.607887578125,4.55078203125,4.550137265625
3,CIFAR100,fedprox,0,0.3,100,0.01,2,39,0.0547,0.05618,0.0583,0.06324,4.5368046875,4.51794697265625,4.509966015625,4.5088550390625
4,CIFAR100,fedprox,0,0.3,100,0.01,2,49,0.0742,0.07534,0.0742,0.07994,4.1829314453125,4.16704376953125,4.46816328125,4.466537421875
5,CIFAR100,fedprox,0,0.3,100,0.01,2,59,0.0727,0.07472,0.0976,0.10238,4.6585779296875,4.608838125,4.39118203125,4.38824076171875
6,CIFAR100,fedprox,0,0.3,100,0.01,2,69,0.1443,0.15318,0.1254,0.13246,3.6455380859375,3.6055994921875,4.2903896484375,4.28532056640625
7,CIFAR100,fedprox,0,0.3,100,0.01,2,79,0.1801,0.18356,0.1531,0.15812,3.44894404296875,3.41477951171875,4.1635171875,4.15531453125
8,CIFAR100,fedprox,0,0.3,100,0.01,2,89,0.1277,0.1321,0.1683,0.17422,3.9508783203125,3.90125951171875,4.0761564453125,4.065568447265625
9,CIFAR100,fedprox,0,0.3,100,0.01,2,99,0.2164,0.22736,0.1884,0.19802,3.23421748046875,3.178691640625,3.99001279296875,3.975981767578125
10,CIFAR100,fedprox,0,0.3,100,0.01,2,109,0.129,0.13214,0.2087,0.21408,4.529539453125,4.4346396484375,3.9006939453125,3.88332986328125
11,CIFAR100,fedprox,0,0.3,100,0.01,2,119,0.1979,0.20608,0.2245,0.23006,3.42930419921875,3.35546240234375,3.762451953125,3.7402153515625
12,CIFAR100,fedprox,0,0.3,100,0.01,2,129,0.2534,0.26446,0.2417,0.25064,3.072596484375,2.98624201171875,3.6339068359375,3.605290498046875
