,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.1,3,9,0.05,0.05138,0.0336,0.03226,4.223929296875,4.220570859375,4.5667435546875,4.5664859765625
1,CIFAR100,feddecorr,0,0,100,0.1,3,19,0.1128,0.11098,0.0885,0.09024,3.82011884765625,3.81041080078125,4.1232044921875,4.1198264453125
2,CIFAR100,feddecorr,0,0,100,0.1,3,29,0.1482,0.14778,0.1282,0.12962,3.62088193359375,3.591865537109375,3.809339453125,3.796491650390625
3,CIFAR100,feddecorr,0,0,100,0.1,3,39,0.1849,0.19128,0.1579,0.15832,3.4164208984375,3.36000533203125,3.5813080078125,3.55042822265625
4,CIFAR100,feddecorr,0,0,100,0.1,3,49,0.2263,0.2341,0.1997,0.20388,3.213253515625,3.13360828125,3.3710537109375,3.31934490234375
5,CIFAR100,feddecorr,0,0,100,0.1,3,59,0.2611,0.27626,0.2409,0.25186,3.04239345703125,2.924249287109375,3.1336705078125,3.051201123046875
6,CIFAR100,feddecorr,0,0,100,0.1,3,69,0.2889,0.30932,0.273,0.29456,2.92527099609375,2.76880134765625,2.95981337890625,2.837693037109375
7,CIFAR100,feddecorr,0,0,100,0.1,3,79,0.3131,0.3476,0.302,0.32926,2.81165927734375,2.59402427734375,2.8455994140625,2.6777944921875
8,CIFAR100,feddecorr,0,0,100,0.1,3,89,0.3273,0.373,0.3231,0.36312,2.77408095703125,2.474301513671875,2.74507412109375,2.517207744140625
9,CIFAR100,feddecorr,0,0,100,0.1,3,99,0.3423,0.39212,0.3426,0.38722,2.7530166015625,2.39369841796875,2.69683671875,2.4053212890625
10,CIFAR100,feddecorr,0,0,100,0.1,3,109,0.3594,0.4165,0.3609,0.4161,2.716281640625,2.291479140625,2.648394140625,2.2745741796875
11,CIFAR100,feddecorr,0,0,100,0.1,3,119,0.3619,0.43548,0.3736,0.43988,2.7232888671875,2.220837900390625,2.61462841796875,2.16900853515625
12,CIFAR100,feddecorr,0,0,100,0.1,3,129,0.3763,0.46006,0.3785,0.46112,2.66275927734375,2.099125068359375,2.5974130859375,2.077662509765625
13,CIFAR100,feddecorr,0,0,100,0.1,3,139,0.3757,0.46594,0.3859,0.4784,2.6669150390625,2.069667236328125,2.57739638671875,1.9976599658203125
14,CIFAR100,feddecorr,0,0,100,0.1,3,149,0.3833,0.48728,0.3928,0.49588,2.66344697265625,1.9780788330078125,2.56024833984375,1.916807109375
15,CIFAR100,feddecorr,0,0,100,0.1,3,159,0.3842,0.49984,0.3933,0.50724,2.658845703125,1.9236466552734375,2.55543115234375,1.8701604736328126
16,CIFAR100,feddecorr,0,0,100,0.1,3,169,0.3925,0.51374,0.3976,0.52252,2.66108046875,1.867641376953125,2.55388701171875,1.805416220703125
17,CIFAR100,feddecorr,0,0,100,0.1,3,179,0.3974,0.52894,0.4041,0.5351,2.64090166015625,1.7881573828125,2.5455708984375,1.7402119189453125
18,CIFAR100,feddecorr,0,0,100,0.1,3,189,0.4003,0.53448,0.4075,0.54816,2.64694833984375,1.7687549267578124,2.5382380859375,1.692277734375
19,CIFAR100,feddecorr,0,0,100,0.1,3,199,0.3979,0.53124,0.4116,0.55758,2.6638638671875,1.777368505859375,2.540453515625,1.654381435546875
