,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,2,9,0.5135,0.52866,0.1154,0.11294,1.400013623046875,1.3860506689453125,2.2799078125,2.279773642578125
1,CIFAR10,fedprox,0,0,100,0.01,2,19,0.5858,0.60864,0.1711,0.17138,1.29419931640625,1.2236576416015625,2.24336416015625,2.243124482421875
2,CIFAR10,fedprox,0,0,100,0.01,2,29,0.583,0.60018,0.266,0.2631,1.58081875,1.4844459423828125,2.16930341796875,2.168567978515625
3,CIFAR10,fedprox,0,0,100,0.01,2,39,0.6147,0.63308,0.3626,0.36802,1.325437890625,1.23784638671875,2.0500640625,2.047228525390625
4,CIFAR10,fedprox,0,0,100,0.01,2,49,0.6399,0.65638,0.3897,0.4013,1.246765234375,1.173274189453125,1.979533447265625,1.973996943359375
5,CIFAR10,fedprox,0,0,100,0.01,2,59,0.6281,0.65722,0.4947,0.5083,1.3664673828125,1.2289593408203126,1.778787451171875,1.766532275390625
6,CIFAR10,fedprox,0,0,100,0.01,2,69,0.6375,0.67852,0.5834,0.6044,1.219784423828125,1.078944833984375,1.504720361328125,1.480571884765625
7,CIFAR10,fedprox,0,0,100,0.01,2,79,0.705,0.74484,0.6265,0.6521,0.9619686279296875,0.8101621533203125,1.359706005859375,1.3252909765625
8,CIFAR10,fedprox,0,0,100,0.01,2,89,0.6722,0.70744,0.6576,0.68426,1.15812724609375,1.0118903637695313,1.244418115234375,1.200018349609375
9,CIFAR10,fedprox,0,0,100,0.01,2,99,0.742,0.78364,0.6823,0.71576,0.8644324951171874,0.6951484912109375,1.127328564453125,1.0731094287109375
10,CIFAR10,fedprox,0,0,100,0.01,2,109,0.699,0.73566,0.7049,0.7416,1.0658966796875,0.913425888671875,1.0019826416015625,0.9356861791992187
11,CIFAR10,fedprox,0,0,100,0.01,2,119,0.7244,0.76454,0.7308,0.77174,0.9593213623046875,0.789328408203125,0.853118798828125,0.7676356201171874
12,CIFAR10,fedprox,0,0,100,0.01,2,129,0.7382,0.78156,0.7457,0.78998,0.8618618408203125,0.6905370068359376,0.7807609130859375,0.679290029296875
13,CIFAR10,fedprox,0,0,100,0.01,2,139,0.673,0.7043,0.7544,0.7999,1.15604306640625,1.0039440649414062,0.7449711669921875,0.63292865234375
14,CIFAR10,fedprox,0,0,100,0.01,2,149,0.6999,0.74304,0.7586,0.80334,1.105794677734375,0.9009934399414062,0.737694189453125,0.62411107421875
15,CIFAR10,fedprox,0,0,100,0.01,2,159,0.6927,0.7295,0.7662,0.81334,1.2013091796875,0.99794482421875,0.7002805419921875,0.5709769409179688
16,CIFAR10,fedprox,0,0,100,0.01,2,169,0.7004,0.72428,0.7698,0.81904,1.04908505859375,0.9113678686523438,0.6863052490234375,0.54870025390625
17,CIFAR10,fedprox,0,0,100,0.01,2,179,0.7188,0.7576,0.7741,0.82458,0.9746212646484375,0.8236621557617188,0.6727742919921875,0.52693216796875
18,CIFAR10,fedprox,0,0,100,0.01,2,189,0.7529,0.79492,0.7792,0.82714,0.87128486328125,0.6827517529296875,0.6656751953125,0.5162905249023437
19,CIFAR10,fedprox,0,0,100,0.01,2,199,0.6962,0.74046,0.7845,0.83326,1.112490234375,0.9157846166992187,0.651645654296875,0.496762333984375
20,CIFAR10,fedprox,0,0,100,0.01,2,209,0.6862,0.73228,0.7859,0.83682,1.09979443359375,0.90922498046875,0.64282861328125,0.4856008837890625
21,CIFAR10,fedprox,0,0,100,0.01,2,219,0.7147,0.75462,0.7878,0.84078,1.005651171875,0.8379184741210938,0.6367534912109375,0.47446053955078127
22,CIFAR10,fedprox,0,0,100,0.01,2,229,0.7209,0.76056,0.7909,0.84432,0.9663068115234374,0.797638564453125,0.6333201171875,0.46653745361328125
23,CIFAR10,fedprox,0,0,100,0.01,2,239,0.7567,0.80488,0.7947,0.85062,0.8535648193359375,0.6371431811523437,0.62320087890625,0.45092764404296876
24,CIFAR10,fedprox,0,0,100,0.01,2,249,0.764,0.81722,0.7977,0.85486,0.7708348388671875,0.5693717822265625,0.613749169921875,0.43597380004882813
