,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,1,9,0.0394,0.03628,0.0107,0.01062,4.410127734375,4.41011740234375,4.603396875,4.6034208984375
1,CIFAR100,feddecorr,0,0.3,100,0.01,1,19,0.048,0.04714,0.0225,0.02416,4.416379296875,4.40096189453125,4.582836328125,4.58269728515625
2,CIFAR100,feddecorr,0,0.3,100,0.01,1,29,0.0959,0.09642,0.03,0.0332,3.9839099609375,3.96183890625,4.5525337890625,4.551882734375
3,CIFAR100,feddecorr,0,0.3,100,0.01,1,39,0.0924,0.0974,0.0566,0.0597,4.1432158203125,4.106352861328125,4.4839681640625,4.4818672265625
4,CIFAR100,feddecorr,0,0.3,100,0.01,1,49,0.1397,0.14858,0.113,0.11738,3.7485484375,3.690101005859375,4.353919140625,4.349517265625
5,CIFAR100,feddecorr,0,0.3,100,0.01,1,59,0.1754,0.17714,0.1581,0.15858,3.411659375,3.36299625,4.190391015625,4.18322248046875
6,CIFAR100,feddecorr,0,0.3,100,0.01,1,69,0.1088,0.11282,0.187,0.18998,4.864569140625,4.778263671875,4.0384435546875,4.0271925390625
7,CIFAR100,feddecorr,0,0.3,100,0.01,1,79,0.1583,0.166,0.1991,0.20356,3.868651171875,3.78079263671875,3.93542216796875,3.920949755859375
8,CIFAR100,feddecorr,0,0.3,100,0.01,1,89,0.1472,0.16076,0.2168,0.21968,4.479191796875,4.335834345703125,3.82938994140625,3.810781455078125
9,CIFAR100,feddecorr,0,0.3,100,0.01,1,99,0.188,0.19906,0.2359,0.24456,3.565445703125,3.447597783203125,3.69507705078125,3.669291171875
10,CIFAR100,feddecorr,0,0.3,100,0.01,1,109,0.1333,0.14318,0.2572,0.26848,5.580958203125,5.4321835546875,3.541369140625,3.506834521484375
11,CIFAR100,feddecorr,0,0.3,100,0.01,1,119,0.2443,0.26488,0.279,0.2918,3.2022294921875,3.036282490234375,3.38548984375,3.338779345703125
12,CIFAR100,feddecorr,0,0.3,100,0.01,1,129,0.2189,0.23308,0.2925,0.31192,3.3882349609375,3.2372127734375,3.21294189453125,3.151720771484375
13,CIFAR100,feddecorr,0,0.3,100,0.01,1,139,0.245,0.27112,0.3085,0.3297,3.35220888671875,3.13328341796875,3.0548521484375,2.97592357421875
14,CIFAR100,feddecorr,0,0.3,100,0.01,1,149,0.2322,0.24816,0.3183,0.34596,3.52813271484375,3.32919732421875,2.9681556640625,2.875443583984375
15,CIFAR100,feddecorr,0,0.3,100,0.01,1,159,0.1447,0.15702,0.3227,0.35278,4.3170673828125,4.140561484375,2.9402728515625,2.840589033203125
16,CIFAR100,feddecorr,0,0.3,100,0.01,1,169,0.1859,0.19646,0.3309,0.36426,4.045822265625,3.866471015625,2.87125302734375,2.7587258203125
17,CIFAR100,feddecorr,0,0.3,100,0.01,1,179,0.2037,0.21588,0.3396,0.37722,4.3240552734375,4.0917376171875,2.77067109375,2.639924658203125
18,CIFAR100,feddecorr,0,0.3,100,0.01,1,189,0.2979,0.33816,0.3439,0.38328,3.001453125,2.712087880859375,2.7494734375,2.612503837890625
