,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,feddecorr,0,0.3,100,0.01,4,389,0.2197,0.25816,0.4322,0.5167,3.850333984375,3.463936015625,2.22206142578125,1.8038336083984374
39,CIFAR100,feddecorr,0,0.3,100,0.01,4,399,0.2268,0.2504,0.4332,0.51982,4.28695703125,3.9170870703125,2.21594912109375,1.7934130126953125
40,CIFAR100,feddecorr,0,0.3,100,0.01,4,409,0.2968,0.34694,0.4371,0.52214,3.09485029296875,2.691638017578125,2.21285087890625,1.7895018017578126
41,CIFAR100,feddecorr,0,0.3,100,0.01,4,419,0.352,0.41618,0.436,0.52336,2.943512890625,2.43842056640625,2.2087724609375,1.780813505859375
42,CIFAR100,feddecorr,0,0.3,100,0.01,4,429,0.2297,0.26938,0.4364,0.5263,4.10284140625,3.63890357421875,2.2038310546875,1.762272060546875
43,CIFAR100,feddecorr,0,0.3,100,0.01,4,439,0.2516,0.28852,0.4359,0.52702,4.066064453125,3.58516046875,2.20175380859375,1.758864130859375
44,CIFAR100,feddecorr,0,0.3,100,0.01,4,449,0.2527,0.2863,0.436,0.52844,3.80687998046875,3.42274802734375,2.19583720703125,1.753026357421875
45,CIFAR100,feddecorr,0,0.3,100,0.01,4,459,0.252,0.28554,0.4367,0.52946,3.8306603515625,3.434266748046875,2.19010322265625,1.7376907666015624
46,CIFAR100,feddecorr,0,0.3,100,0.01,4,469,0.2411,0.28108,0.4381,0.53198,3.92433857421875,3.46252421875,2.1833126953125,1.7272730322265626
47,CIFAR100,feddecorr,0,0.3,100,0.01,4,479,0.366,0.43466,0.4431,0.53478,2.7919462890625,2.271835087890625,2.17130400390625,1.7117585888671876
48,CIFAR100,feddecorr,0,0.3,100,0.01,4,489,0.3223,0.37858,0.4465,0.5385,3.0439140625,2.557921982421875,2.164950390625,1.6955674658203126
49,CIFAR100,feddecorr,0,0.3,100,0.01,4,499,0.3155,0.3717,0.448,0.54158,3.03905537109375,2.58457896484375,2.15785791015625,1.68479853515625
50,CIFAR100,feddecorr,0,0.3,100,0.01,4,509,0.2432,0.28004,0.4459,0.5445,3.98249072265625,3.546973330078125,2.1484990234375,1.6709564697265624
51,CIFAR100,feddecorr,0,0.3,100,0.01,4,519,0.2269,0.26184,0.4514,0.54774,4.120855078125,3.67403373046875,2.1441482421875,1.6667777978515625
52,CIFAR100,feddecorr,0,0.3,100,0.01,4,529,0.2307,0.27164,0.4492,0.54926,4.0366771484375,3.53516294921875,2.13645146484375,1.6556341015625
53,CIFAR100,feddecorr,0,0.3,100,0.01,4,539,0.25,0.28994,0.4523,0.55166,4.0442158203125,3.516672431640625,2.12755595703125,1.647197275390625
54,CIFAR100,feddecorr,0,0.3,100,0.01,4,549,0.266,0.30226,0.4549,0.55428,4.086566796875,3.594259228515625,2.121898828125,1.63445603515625
55,CIFAR100,feddecorr,0,0.3,100,0.01,4,559,0.2707,0.31274,0.4551,0.55482,3.88969462890625,3.3466047265625,2.11584208984375,1.627470419921875
56,CIFAR100,feddecorr,0,0.3,100,0.01,4,569,0.3362,0.39902,0.4571,0.55624,3.02168173828125,2.495658759765625,2.11599833984375,1.622081962890625
57,CIFAR100,feddecorr,0,0.3,100,0.01,4,579,0.2426,0.28514,0.4585,0.55726,4.00239921875,3.464176650390625,2.11534345703125,1.6182256884765625
58,CIFAR100,feddecorr,0,0.3,100,0.01,4,589,0.3682,0.4402,0.4605,0.55872,2.68942607421875,2.171228994140625,2.1130251953125,1.615174189453125
59,CIFAR100,feddecorr,0,0.3,100,0.01,4,599,0.2231,0.25858,0.4653,0.56118,4.2563974609375,3.774770419921875,2.1105705078125,1.6072501123046874
