,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,3,9,0.0364,0.0359,0.0157,0.01792,4.53546953125,4.529097734375,4.60353046875,4.603534296875
1,CIFAR100,feddecorr,0,0.3,100,0.01,3,19,0.0597,0.06008,0.0212,0.02226,4.13417734375,4.11739787109375,4.5919017578125,4.59179576171875
2,CIFAR100,feddecorr,0,0.3,100,0.01,3,29,0.0817,0.08332,0.0399,0.04158,4.7096447265625,4.68245642578125,4.5550193359375,4.554575703125
3,CIFAR100,feddecorr,0,0.3,100,0.01,3,39,0.0656,0.06838,0.0628,0.06336,4.7039259765625,4.66226205078125,4.496315234375,4.49519029296875
4,CIFAR100,feddecorr,0,0.3,100,0.01,3,49,0.0915,0.09398,0.0767,0.0786,4.7028400390625,4.66703302734375,4.443953125,4.44199115234375
5,CIFAR100,feddecorr,0,0.3,100,0.01,3,59,0.101,0.10444,0.0968,0.09782,4.6139828125,4.54214580078125,4.369834765625,4.3665148828125
6,CIFAR100,feddecorr,0,0.3,100,0.01,3,69,0.1171,0.11798,0.1188,0.11888,4.480562890625,4.41917025390625,4.2958345703125,4.2906083984375
7,CIFAR100,feddecorr,0,0.3,100,0.01,3,79,0.1439,0.15086,0.1554,0.15642,4.4785927734375,4.40275962890625,4.154037109375,4.14479439453125
8,CIFAR100,feddecorr,0,0.3,100,0.01,3,89,0.1219,0.13272,0.1803,0.18036,4.7299291015625,4.5953621484375,4.05656025390625,4.043476767578125
9,CIFAR100,feddecorr,0,0.3,100,0.01,3,99,0.1962,0.20988,0.2103,0.2113,3.61015625,3.468859609375,3.934365625,3.91598767578125
10,CIFAR100,feddecorr,0,0.3,100,0.01,3,109,0.2132,0.23,0.2563,0.26798,3.49880986328125,3.3185077734375,3.6675744140625,3.63465388671875
11,CIFAR100,feddecorr,0,0.3,100,0.01,3,119,0.2326,0.25436,0.2899,0.30942,3.28563916015625,3.123741943359375,3.34612783203125,3.292749521484375
12,CIFAR100,feddecorr,0,0.3,100,0.01,3,129,0.1827,0.20176,0.3125,0.33582,4.0979892578125,3.929545859375,3.09487080078125,3.0204922265625
13,CIFAR100,feddecorr,0,0.3,100,0.01,3,139,0.183,0.19968,0.3198,0.34968,4.583601953125,4.35785177734375,3.02343583984375,2.937576708984375
14,CIFAR100,feddecorr,0,0.3,100,0.01,3,149,0.1928,0.21398,0.331,0.36232,4.156225,3.923906748046875,2.88072275390625,2.775226240234375
15,CIFAR100,feddecorr,0,0.3,100,0.01,3,159,0.2548,0.27546,0.337,0.37048,3.16684296875,2.956936279296875,2.82833056640625,2.711833037109375
16,CIFAR100,feddecorr,0,0.3,100,0.01,3,169,0.2066,0.22578,0.344,0.38268,4.2633041015625,3.99371626953125,2.75367138671875,2.619613505859375
17,CIFAR100,feddecorr,0,0.3,100,0.01,3,179,0.3013,0.33718,0.3545,0.394,3.04693232421875,2.753539287109375,2.695190234375,2.545841376953125
18,CIFAR100,feddecorr,0,0.3,100,0.01,3,189,0.2868,0.33006,0.361,0.406,3.00656416015625,2.7202719921875,2.58479384765625,2.40538716796875
19,CIFAR100,feddecorr,0,0.3,100,0.01,3,199,0.2947,0.34532,0.3665,0.416,3.10062578125,2.733253095703125,2.52584365234375,2.3213205859375
20,CIFAR100,feddecorr,0,0.3,100,0.01,3,209,0.2203,0.24344,0.3777,0.42662,3.90554951171875,3.620339052734375,2.47706005859375,2.2483526123046875
21,CIFAR100,feddecorr,0,0.3,100,0.01,3,219,0.2814,0.32112,0.3822,0.43424,3.4117884765625,3.045260810546875,2.4425072265625,2.19501513671875
22,CIFAR100,feddecorr,0,0.3,100,0.01,3,229,0.2113,0.2347,0.3855,0.43872,4.3359109375,3.97834794921875,2.4303857421875,2.1771514013671873
23,CIFAR100,feddecorr,0,0.3,100,0.01,3,239,0.202,0.22388,0.3859,0.44364,4.0150154296875,3.706367177734375,2.4194751953125,2.161576220703125
24,CIFAR100,feddecorr,0,0.3,100,0.01,3,249,0.2881,0.3296,0.3899,0.44954,3.06476181640625,2.731211767578125,2.40296240234375,2.136388974609375
25,CIFAR100,feddecorr,0,0.3,100,0.01,3,259,0.2385,0.26656,0.3963,0.45738,4.038808984375,3.65428853515625,2.37248955078125,2.0905266748046873
26,CIFAR100,feddecorr,0,0.3,100,0.01,3,269,0.2722,0.3112,0.3959,0.46372,3.25359765625,2.910883759765625,2.354644140625,2.06302333984375
27,CIFAR100,feddecorr,0,0.3,100,0.01,3,279,0.2909,0.33456,0.399,0.46766,3.30868857421875,2.930333330078125,2.34306103515625,2.04751193359375
28,CIFAR100,feddecorr,0,0.3,100,0.01,3,289,0.2146,0.24026,0.4051,0.47206,4.268547265625,3.928052529296875,2.33244443359375,2.032845244140625
29,CIFAR100,feddecorr,0,0.3,100,0.01,3,299,0.1986,0.22696,0.4098,0.47624,4.52695625,4.14361673828125,2.31157978515625,2.004212744140625
30,CIFAR100,feddecorr,0,0.3,100,0.01,3,309,0.2134,0.24038,0.4123,0.48138,4.1100779296875,3.729311630859375,2.3020609375,1.984963193359375
31,CIFAR100,feddecorr,0,0.3,100,0.01,3,319,0.2097,0.23828,0.4162,0.48678,4.1482837890625,3.752815068359375,2.2886923828125,1.954784013671875
32,CIFAR100,feddecorr,0,0.3,100,0.01,3,329,0.2268,0.25166,0.4165,0.48826,4.079875390625,3.68239361328125,2.2868140625,1.950526787109375
