,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,2,9,0.0373,0.03746,0.0139,0.0154,4.748572265625,4.7366255078125,4.6023689453125,4.60217318359375
1,CIFAR100,feddecorr,0,0.3,100,0.01,2,19,0.056,0.0549,0.0301,0.0305,4.4938154296875,4.474243984375,4.5819359375,4.58174111328125
2,CIFAR100,feddecorr,0,0.3,100,0.01,2,29,0.0717,0.07222,0.0598,0.06034,5.1794318359375,5.15641373046875,4.5335296875,4.53324876953125
3,CIFAR100,feddecorr,0,0.3,100,0.01,2,39,0.0778,0.0784,0.0772,0.07472,4.66525859375,4.64648486328125,4.475498828125,4.4747548046875
4,CIFAR100,feddecorr,0,0.3,100,0.01,2,49,0.118,0.11854,0.0954,0.09438,4.457122265625,4.4149073828125,4.4183220703125,4.41692658203125
5,CIFAR100,feddecorr,0,0.3,100,0.01,2,59,0.1356,0.1397,0.1241,0.12618,4.27352734375,4.2062053125,4.308640625,4.3056053125
6,CIFAR100,feddecorr,0,0.3,100,0.01,2,69,0.1754,0.18876,0.1633,0.16236,3.5588833984375,3.4822356640625,4.160221875,4.154612578125
7,CIFAR100,feddecorr,0,0.3,100,0.01,2,79,0.2044,0.21416,0.1962,0.1985,3.39811240234375,3.31812701171875,3.96801640625,3.958020712890625
8,CIFAR100,feddecorr,0,0.3,100,0.01,2,89,0.1506,0.15364,0.2164,0.22086,4.445012890625,4.34649705078125,3.83375322265625,3.819713408203125
9,CIFAR100,feddecorr,0,0.3,100,0.01,2,99,0.2632,0.27982,0.2397,0.24838,3.04893046875,2.920805888671875,3.71657265625,3.69567494140625
10,CIFAR100,feddecorr,0,0.3,100,0.01,2,109,0.1746,0.18546,0.2574,0.26896,4.3914265625,4.234923515625,3.59308203125,3.56498111328125
11,CIFAR100,feddecorr,0,0.3,100,0.01,2,119,0.2182,0.23466,0.2753,0.28904,3.62833349609375,3.469681015625,3.39881787109375,3.359472021484375
12,CIFAR100,feddecorr,0,0.3,100,0.01,2,129,0.2692,0.28346,0.2931,0.31376,3.137540625,2.9727923046875,3.23608896484375,3.183211298828125
13,CIFAR100,feddecorr,0,0.3,100,0.01,2,139,0.1704,0.18086,0.3062,0.32574,4.4327609375,4.267866640625,3.1240435546875,3.06092142578125
14,CIFAR100,feddecorr,0,0.3,100,0.01,2,149,0.1892,0.2007,0.3174,0.34034,4.206430859375,4.03191072265625,3.043055859375,2.968597763671875
15,CIFAR100,feddecorr,0,0.3,100,0.01,2,159,0.1861,0.19916,0.3279,0.35608,4.333715625,4.1308068359375,2.9365076171875,2.84692984375
16,CIFAR100,feddecorr,0,0.3,100,0.01,2,169,0.21,0.22548,0.3453,0.3776,4.09534853515625,3.854040107421875,2.72912958984375,2.610700703125
17,CIFAR100,feddecorr,0,0.3,100,0.01,2,179,0.191,0.21186,0.3508,0.38496,4.46207421875,4.197759990234375,2.70289169921875,2.576362568359375
18,CIFAR100,feddecorr,0,0.3,100,0.01,2,189,0.2683,0.30404,0.3585,0.39946,3.365062109375,3.081072314453125,2.62288505859375,2.4728270703125
19,CIFAR100,feddecorr,0,0.3,100,0.01,2,199,0.2635,0.29866,0.367,0.41144,3.38459248046875,3.04535837890625,2.55464541015625,2.381196904296875
20,CIFAR100,feddecorr,0,0.3,100,0.01,2,209,0.2228,0.24722,0.3714,0.41956,4.1694953125,3.8335189453125,2.5240619140625,2.335930380859375
21,CIFAR100,feddecorr,0,0.3,100,0.01,2,219,0.207,0.23304,0.3764,0.4278,3.954448828125,3.683624521484375,2.49745751953125,2.298395546875
22,CIFAR100,feddecorr,0,0.3,100,0.01,2,229,0.1928,0.2173,0.3808,0.43842,4.4961537109375,4.15465490234375,2.466376171875,2.2516725
23,CIFAR100,feddecorr,0,0.3,100,0.01,2,239,0.2256,0.24946,0.3841,0.4401,4.2342939453125,3.86744818359375,2.45646611328125,2.237627880859375
24,CIFAR100,feddecorr,0,0.3,100,0.01,2,249,0.3116,0.3581,0.389,0.449,3.003104296875,2.657504375,2.40945673828125,2.1633184375
25,CIFAR100,feddecorr,0,0.3,100,0.01,2,259,0.207,0.2456,0.3903,0.45318,3.9209408203125,3.6038848046875,2.38614892578125,2.12237677734375
26,CIFAR100,feddecorr,0,0.3,100,0.01,2,269,0.304,0.34406,0.3958,0.46106,3.14290390625,2.80409630859375,2.369264453125,2.093880390625
27,CIFAR100,feddecorr,0,0.3,100,0.01,2,279,0.2997,0.34806,0.3963,0.46446,3.248479296875,2.844054296875,2.35890703125,2.078702353515625
28,CIFAR100,feddecorr,0,0.3,100,0.01,2,289,0.2174,0.24428,0.3994,0.4694,4.05428935546875,3.723125205078125,2.34121171875,2.046162626953125
29,CIFAR100,feddecorr,0,0.3,100,0.01,2,299,0.2144,0.23814,0.4055,0.47334,4.2397568359375,3.92391611328125,2.3248087890625,2.02272900390625
30,CIFAR100,feddecorr,0,0.3,100,0.01,2,309,0.2278,0.26206,0.4084,0.4768,3.9259083984375,3.5965519140625,2.30911640625,1.996234619140625
31,CIFAR100,feddecorr,0,0.3,100,0.01,2,319,0.3301,0.3806,0.4096,0.48312,2.84590458984375,2.46714392578125,2.2956181640625,1.9706158984375
32,CIFAR100,feddecorr,0,0.3,100,0.01,2,329,0.2078,0.23182,0.4119,0.4861,4.4796482421875,4.08938619140625,2.288343359375,1.95946158203125
33,CIFAR100,feddecorr,0,0.3,100,0.01,2,339,0.2348,0.26778,0.4129,0.49124,4.265938671875,3.8590617578125,2.2773171875,1.94361103515625
34,CIFAR100,feddecorr,0,0.3,100,0.01,2,349,0.2286,0.26236,0.4145,0.49364,4.2393560546875,3.808080419921875,2.27148017578125,1.93660927734375
35,CIFAR100,feddecorr,0,0.3,100,0.01,2,359,0.2279,0.26382,0.4166,0.49586,3.9310314453125,3.515666865234375,2.26051201171875,1.9200097119140624
36,CIFAR100,feddecorr,0,0.3,100,0.01,2,369,0.2221,0.25108,0.4202,0.49994,4.3319947265625,3.930941064453125,2.24820498046875,1.8965621630859375
37,CIFAR100,feddecorr,0,0.3,100,0.01,2,379,0.22,0.2567,0.4212,0.50168,4.091391015625,3.65349263671875,2.24073681640625,1.8880580517578125
38,CIFAR100,feddecorr,0,0.3,100,0.01,2,389,0.2383,0.27348,0.4224,0.50512,4.276921484375,3.81228923828125,2.23667763671875,1.8804362939453125
39,CIFAR100,feddecorr,0,0.3,100,0.01,2,399,0.2612,0.2985,0.4252,0.50772,3.82465576171875,3.38913076171875,2.2226423828125,1.859389384765625
40,CIFAR100,feddecorr,0,0.3,100,0.01,2,409,0.3075,0.36284,0.431,0.51314,3.31460673828125,2.827672333984375,2.2100734375,1.838112470703125
41,CIFAR100,feddecorr,0,0.3,100,0.01,2,419,0.2289,0.26638,0.4308,0.5152,4.25625546875,3.754150517578125,2.2062263671875,1.8285769775390626
42,CIFAR100,feddecorr,0,0.3,100,0.01,2,429,0.327,0.38622,0.4281,0.5176,3.12477099609375,2.635653466796875,2.20439501953125,1.8228472412109376
43,CIFAR100,feddecorr,0,0.3,100,0.01,2,439,0.3287,0.38878,0.431,0.52158,2.8944396484375,2.436506875,2.19797626953125,1.807877578125
44,CIFAR100,feddecorr,0,0.3,100,0.01,2,449,0.254,0.28958,0.4333,0.5253,4.2990349609375,3.79312173828125,2.190106640625,1.78253875
45,CIFAR100,feddecorr,0,0.3,100,0.01,2,459,0.2384,0.27478,0.4333,0.52694,3.99182490234375,3.57222705078125,2.18781396484375,1.780677607421875
46,CIFAR100,feddecorr,0,0.3,100,0.01,2,469,0.2493,0.28648,0.4365,0.5307,4.0910291015625,3.668525439453125,2.181378515625,1.7672315966796874
47,CIFAR100,feddecorr,0,0.3,100,0.01,2,479,0.3153,0.3638,0.4388,0.53154,3.0267169921875,2.618797197265625,2.17616982421875,1.761263974609375
48,CIFAR100,feddecorr,0,0.3,100,0.01,2,489,0.2284,0.26172,0.4394,0.53324,4.1644646484375,3.761369013671875,2.1704322265625,1.754306923828125
49,CIFAR100,feddecorr,0,0.3,100,0.01,2,499,0.3385,0.4022,0.4421,0.53488,2.92852080078125,2.45549865234375,2.166212890625,1.744951015625
50,CIFAR100,feddecorr,0,0.3,100,0.01,2,509,0.2401,0.27032,0.4451,0.53728,4.5600318359375,4.042495927734375,2.16184599609375,1.7272589111328125
