,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.3061,0.30076,0.1677,0.17068,2.00272607421875,2.0110762841796874,2.285601171875,2.285678701171875
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.3706,0.37064,0.2598,0.25686,1.8480408203125,1.84628302734375,2.23518984375,2.235446533203125
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.4196,0.4234,0.3629,0.35954,1.66895595703125,1.652563544921875,2.182151953125,2.182561494140625
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.5001,0.50242,0.4335,0.42828,1.408959130859375,1.3951425048828126,2.0759431640625,2.0763516015625
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.5009,0.5111,0.4966,0.49826,1.442889990234375,1.4197526513671874,1.888036279296875,1.88782982421875
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.5482,0.5585,0.5371,0.542,1.27509072265625,1.2411616552734375,1.700954052734375,1.6980367431640624
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.5114,0.51626,0.5748,0.57934,1.5581298828125,1.50914107421875,1.545645166015625,1.5383610498046876
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.5395,0.55274,0.5935,0.59778,1.359334375,1.3119843994140625,1.45613857421875,1.445169541015625
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.4143,0.41936,0.6086,0.61698,2.61144482421875,2.534746552734375,1.371225390625,1.356273837890625
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.5096,0.52716,0.6254,0.63808,1.5953140625,1.5203009716796876,1.27603720703125,1.2555025048828126
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.4486,0.45714,0.6447,0.65798,2.39997734375,2.31533814453125,1.185449609375,1.1595306103515626
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6549,0.67364,0.6615,0.67836,1.041037158203125,0.971863408203125,1.099222705078125,1.066902587890625
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.592,0.60828,0.6766,0.6967,1.314271044921875,1.250608115234375,1.019075390625,0.9790012377929688
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.5256,0.53978,0.6919,0.71574,1.538083935546875,1.4662645556640626,0.9524353759765625,0.9039962841796875
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.569,0.58784,0.7045,0.72862,1.370002880859375,1.282658173828125,0.9138560302734375,0.8617602124023438
15,CIFAR10,fedexp,0,0.3,100,0.01,1,159,0.5639,0.5783,0.7076,0.7335,1.5214203125,1.4245194091796876,0.8979458740234375,0.8433720532226563
16,CIFAR10,fedexp,0,0.3,100,0.01,1,169,0.6288,0.64936,0.7135,0.7411,1.184788916015625,1.0811553759765624,0.871124169921875,0.8124341552734375
17,CIFAR10,fedexp,0,0.3,100,0.01,1,179,0.5168,0.53252,0.7243,0.75076,1.861868701171875,1.7624014501953125,0.8327345458984375,0.7666036279296875
18,CIFAR10,fedexp,0,0.3,100,0.01,1,189,0.7065,0.7355,0.7271,0.7535,0.89436279296875,0.78382734375,0.8242697998046875,0.75596875
19,CIFAR10,fedexp,0,0.3,100,0.01,1,199,0.6253,0.65642,0.7326,0.76198,1.203237841796875,1.0725953662109375,0.80561396484375,0.7320125537109375
20,CIFAR10,fedexp,0,0.3,100,0.01,1,209,0.6306,0.65086,0.7404,0.77372,1.29585517578125,1.1662798486328125,0.7684803466796875,0.6837068603515625
21,CIFAR10,fedexp,0,0.3,100,0.01,1,219,0.647,0.6696,0.7465,0.7805,1.298905908203125,1.1468878076171876,0.744528076171875,0.6482330786132813
22,CIFAR10,fedexp,0,0.3,100,0.01,1,229,0.5138,0.53678,0.7511,0.78652,1.9014111328125,1.7588558984375,0.7327244140625,0.6285553149414063
23,CIFAR10,fedexp,0,0.3,100,0.01,1,239,0.6073,0.62722,0.7535,0.79134,1.387237060546875,1.2598812890625,0.7241850830078125,0.6161649536132813
24,CIFAR10,fedexp,0,0.3,100,0.01,1,249,0.5965,0.61338,0.7573,0.79472,1.450865234375,1.333755615234375,0.7156110595703125,0.604153818359375
25,CIFAR10,fedexp,0,0.3,100,0.01,1,259,0.6352,0.6664,0.762,0.79942,1.23159951171875,1.0833791723632813,0.70539443359375,0.5875186547851563
26,CIFAR10,fedexp,0,0.3,100,0.01,1,269,0.6703,0.70356,0.7632,0.80276,0.997648046875,0.8766993505859375,0.70040625,0.5810236572265625
27,CIFAR10,fedexp,0,0.3,100,0.01,1,279,0.6607,0.6814,0.763,0.8043,1.156488623046875,1.0296,0.6962601806640625,0.5738216796875
28,CIFAR10,fedexp,0,0.3,100,0.01,1,289,0.6176,0.64738,0.7635,0.80734,1.309038330078125,1.1763733447265625,0.688471728515625,0.5625468139648437
29,CIFAR10,fedexp,0,0.3,100,0.01,1,299,0.5149,0.52858,0.7665,0.80916,2.13946845703125,2.0204919140625,0.6861208251953125,0.557556552734375
