,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,2,9,0.3285,0.32296,0.1684,0.16484,2.05855224609375,2.061306201171875,2.2820578125,2.282434619140625
1,CIFAR10,fedexp,0,0.3,100,0.01,2,19,0.3391,0.33664,0.286,0.28306,2.22200673828125,2.209988056640625,2.23416181640625,2.234702431640625
2,CIFAR10,fedexp,0,0.3,100,0.01,2,29,0.3955,0.39818,0.3198,0.32242,1.824338525390625,1.8042635205078126,2.15521865234375,2.15595115234375
3,CIFAR10,fedexp,0,0.3,100,0.01,2,39,0.3803,0.383,0.3702,0.37248,2.19382236328125,2.17266365234375,2.068872265625,2.069821494140625
4,CIFAR10,fedexp,0,0.3,100,0.01,2,49,0.3672,0.37448,0.4151,0.41542,2.4592236328125,2.450325634765625,1.988673193359375,1.9896063427734374
5,CIFAR10,fedexp,0,0.3,100,0.01,2,59,0.3881,0.39024,0.4682,0.4696,2.7214646484375,2.682764462890625,1.84469853515625,1.84516091796875
6,CIFAR10,fedexp,0,0.3,100,0.01,2,69,0.5434,0.5437,0.5192,0.5203,1.419319091796875,1.386619541015625,1.677173779296875,1.675162802734375
7,CIFAR10,fedexp,0,0.3,100,0.01,2,79,0.6084,0.61998,0.5587,0.55984,1.166877734375,1.1154948486328125,1.504213037109375,1.498308515625
8,CIFAR10,fedexp,0,0.3,100,0.01,2,89,0.4816,0.48998,0.5799,0.5813,2.0510982421875,1.9638676953125,1.403093310546875,1.3932257275390625
9,CIFAR10,fedexp,0,0.3,100,0.01,2,99,0.6379,0.65814,0.6032,0.60906,1.102359765625,1.0158914086914062,1.323643798828125,1.3074106005859376
10,CIFAR10,fedexp,0,0.3,100,0.01,2,109,0.5518,0.56564,0.6202,0.62772,1.64551865234375,1.5750980322265624,1.248649072265625,1.226972529296875
