,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.2614,0.26468,0.1475,0.1482,2.22368984375,2.221556513671875,2.29220107421875,2.292181123046875
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.2581,0.25724,0.2274,0.22776,2.63581943359375,2.63283330078125,2.26444970703125,2.26427609375
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.2767,0.27402,0.3117,0.31258,3.01321591796875,3.01887248046875,2.2149744140625,2.214915146484375
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.5169,0.52604,0.3604,0.36128,1.33196787109375,1.3259377734375,2.12665732421875,2.126820029296875
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.4902,0.49496,0.414,0.41536,1.477327392578125,1.4618348583984375,2.026216943359375,2.02643498046875
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.4476,0.45772,0.4715,0.47438,1.93437080078125,1.881364892578125,1.92103896484375,1.920785859375
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.5924,0.59918,0.5081,0.51038,1.19816171875,1.1559744287109375,1.829006787109375,1.8277588525390625
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.4422,0.45198,0.5534,0.55914,2.22608427734375,2.14825736328125,1.649040673828125,1.6446507421875
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.3922,0.39762,0.5891,0.59606,2.36535888671875,2.308700048828125,1.547285498046875,1.539406142578125
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.4937,0.51106,0.6304,0.64026,1.704672900390625,1.63360888671875,1.313655712890625,1.2979290576171876
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.5454,0.56592,0.6492,0.6592,1.40923154296875,1.338934404296875,1.235167724609375,1.215563525390625
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.5123,0.52394,0.6621,0.67804,1.972032861328125,1.90756296875,1.1422166015625,1.1159921337890626
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.4601,0.4726,0.6696,0.68668,2.53149208984375,2.442380771484375,1.090716064453125,1.059878798828125
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.6059,0.62698,0.6803,0.70004,1.223034130859375,1.1421581640625,1.04490234375,1.0082190405273437
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4903,0.51448,0.6877,0.7085,1.91587724609375,1.7926330029296875,1.016991162109375,0.9758475659179687
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5538,0.5689,0.6963,0.71614,1.889353466796875,1.787911005859375,0.99679404296875,0.9517495166015625
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4471,0.46438,0.7007,0.72414,2.49349306640625,2.371521875,0.961537890625,0.9122662573242187
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.576,0.5941,0.7079,0.73328,1.5717373046875,1.458586884765625,0.907287646484375,0.8498639233398437
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.6407,0.6575,0.713,0.73954,1.230220703125,1.1204037841796874,0.89370625,0.8323257885742188
