,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.2859,0.27872,0.1632,0.16156,2.048760400390625,2.054263935546875,2.278575,2.278769443359375
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3547,0.35374,0.2427,0.23954,1.82977080078125,1.8414399462890625,2.22128125,2.22180537109375
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.4085,0.40918,0.3322,0.3338,1.7235990234375,1.7154926953125,2.14410888671875,2.145356796875
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.4967,0.50342,0.4014,0.40344,1.4145310546875,1.39599603515625,2.037341796875,2.039333525390625
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.447,0.4487,0.461,0.4647,1.62418701171875,1.6071785400390626,1.920207861328125,1.922150693359375
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.44,0.44472,0.5204,0.52678,1.9196646484375,1.8971026220703124,1.72920361328125,1.7293496337890626
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4905,0.4926,0.5556,0.5614,1.703977001953125,1.669194423828125,1.584185205078125,1.581538251953125
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.5552,0.56524,0.5809,0.5885,1.27752529296875,1.2309780517578126,1.465652978515625,1.4592209912109375
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.4377,0.44766,0.596,0.60514,2.23102080078125,2.1760833056640627,1.392830078125,1.3834412744140625
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.3727,0.37756,0.6151,0.62796,2.677798046875,2.62966005859375,1.3060248046875,1.291922470703125
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.5518,0.55976,0.6347,0.64338,1.65720341796875,1.5812374951171875,1.211027734375,1.190653779296875
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6616,0.68332,0.6531,0.66264,1.0144300537109374,0.9396897021484375,1.150278076171875,1.1228511279296876
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5511,0.56654,0.6711,0.68482,1.432194873046875,1.3576913623046876,1.053656689453125,1.0163781982421876
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5478,0.56844,0.6876,0.70466,1.510888818359375,1.4140756005859374,0.9968586669921875,0.9513637963867188
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.5893,0.60118,0.7004,0.72176,1.32992578125,1.2464728662109374,0.92240654296875,0.8641683374023438
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.4402,0.45226,0.7052,0.72884,2.3606640625,2.252191494140625,0.902123046875,0.8393742333984375
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6332,0.6562,0.7125,0.73778,1.16564619140625,1.068099326171875,0.873859423828125,0.8063976611328125
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5384,0.55822,0.7208,0.74666,1.935914990234375,1.8177069970703126,0.8471322998046875,0.773843701171875
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.673,0.69594,0.7311,0.75744,1.035067626953125,0.9279738037109375,0.8084596435546875,0.7265257275390625
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5443,0.56622,0.7393,0.76546,1.7801251953125,1.670847705078125,0.7892906005859375,0.7036583374023437
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.5858,0.61046,0.7446,0.77294,1.5257240234375,1.38084658203125,0.76711962890625,0.67457728515625
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.5793,0.60064,0.7486,0.77826,1.461643994140625,1.3322765380859376,0.7524965087890625,0.6525408251953125
