,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,1,9,0.4437,0.4366,0.207,0.2037,1.5430126953125,1.550870205078125,2.27487998046875,2.27496689453125
1,CIFAR10,fedexp,0,0,100,0.01,1,19,0.5078,0.50862,0.3372,0.33618,1.369072509765625,1.3713261572265625,2.197658203125,2.1984438671875
2,CIFAR10,fedexp,0,0,100,0.01,1,29,0.5652,0.56618,0.3893,0.38554,1.2221267578125,1.213386162109375,2.1309798828125,2.132097568359375
3,CIFAR10,fedexp,0,0,100,0.01,1,39,0.5932,0.59818,0.4664,0.4633,1.170284619140625,1.1526506982421876,2.0108103515625,2.0118963037109374
4,CIFAR10,fedexp,0,0,100,0.01,1,49,0.6216,0.63914,0.5356,0.53494,1.082660693359375,1.0331574951171876,1.81663466796875,1.8161103759765624
5,CIFAR10,fedexp,0,0,100,0.01,1,59,0.6655,0.68756,0.5816,0.58706,0.972878857421875,0.9116539428710938,1.60807939453125,1.6027324072265625
6,CIFAR10,fedexp,0,0,100,0.01,1,69,0.6404,0.65732,0.6146,0.62344,1.1018951171875,1.0411059912109375,1.451390234375,1.4399142578125
7,CIFAR10,fedexp,0,0,100,0.01,1,79,0.6719,0.69136,0.6338,0.64278,0.9657182373046875,0.8950985620117188,1.360074072265625,1.344223447265625
8,CIFAR10,fedexp,0,0,100,0.01,1,89,0.6554,0.6755,0.6487,0.6611,1.0195158203125,0.9473396606445312,1.27477255859375,1.2545507958984374
9,CIFAR10,fedexp,0,0,100,0.01,1,99,0.6824,0.71194,0.6681,0.6846,0.9499856689453124,0.8487277905273437,1.17499365234375,1.1474573388671876
10,CIFAR10,fedexp,0,0,100,0.01,1,109,0.6799,0.70358,0.6823,0.70398,1.028998681640625,0.9255976977539062,1.083714453125,1.048409873046875
11,CIFAR10,fedexp,0,0,100,0.01,1,119,0.7209,0.75322,0.6994,0.72508,0.832445263671875,0.724770625,1.0045314453125,0.959943125
12,CIFAR10,fedexp,0,0,100,0.01,1,129,0.7014,0.7353,0.7154,0.7416,0.876423095703125,0.774409599609375,0.925273486328125,0.8702933813476562
13,CIFAR10,fedexp,0,0,100,0.01,1,139,0.7098,0.74786,0.7298,0.75854,0.856267578125,0.7400617993164063,0.8621055419921875,0.7963454516601562
14,CIFAR10,fedexp,0,0,100,0.01,1,149,0.7152,0.75504,0.7369,0.76902,0.856987060546875,0.72235416015625,0.830433056640625,0.7573147485351562
15,CIFAR10,fedexp,0,0,100,0.01,1,159,0.7041,0.73442,0.7411,0.77414,0.8825025146484375,0.7715412060546875,0.819686572265625,0.7418810986328125
16,CIFAR10,fedexp,0,0,100,0.01,1,169,0.6937,0.72648,0.7462,0.7822,0.9660962890625,0.8242249169921875,0.79506650390625,0.7101943725585937
17,CIFAR10,fedexp,0,0,100,0.01,1,179,0.6828,0.71884,0.7517,0.79054,0.95664560546875,0.8401553759765625,0.7634119140625,0.667743740234375
18,CIFAR10,fedexp,0,0,100,0.01,1,189,0.7484,0.78938,0.7545,0.79396,0.7654786865234375,0.6266150366210937,0.75182587890625,0.6547365942382812
