,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,4,9,0.434,0.4292,0.2059,0.2032,1.55956650390625,1.563956201171875,2.2745216796875,2.274552890625
1,CIFAR10,fedexp,0,0,100,0.01,4,19,0.4326,0.43706,0.2836,0.28106,1.586402099609375,1.577759638671875,2.226829296875,2.22678037109375
2,CIFAR10,fedexp,0,0,100,0.01,4,29,0.5137,0.5248,0.3504,0.3549,1.343965283203125,1.3126883642578124,2.16016279296875,2.1599011328125
3,CIFAR10,fedexp,0,0,100,0.01,4,39,0.5914,0.5984,0.437,0.44092,1.1690296875,1.1394764990234374,2.0513837890625,2.050325595703125
4,CIFAR10,fedexp,0,0,100,0.01,4,49,0.6139,0.62914,0.4881,0.49302,1.101619189453125,1.057985302734375,1.940907470703125,1.93886056640625
5,CIFAR10,fedexp,0,0,100,0.01,4,59,0.6152,0.6265,0.5261,0.5298,1.108284619140625,1.067106875,1.842961962890625,1.839429091796875
6,CIFAR10,fedexp,0,0,100,0.01,4,69,0.6459,0.66158,0.5593,0.5618,1.045424267578125,0.9929823315429688,1.753242041015625,1.747737373046875
7,CIFAR10,fedexp,0,0,100,0.01,4,79,0.6031,0.6238,0.6003,0.60904,1.15869755859375,1.086958974609375,1.562652685546875,1.55204720703125
8,CIFAR10,fedexp,0,0,100,0.01,4,89,0.6358,0.65158,0.6259,0.63692,1.105231201171875,1.0353708764648437,1.4594740234375,1.4437779296875
9,CIFAR10,fedexp,0,0,100,0.01,4,99,0.6625,0.6759,0.6596,0.67842,1.025268115234375,0.9594232543945312,1.226038037109375,1.198927626953125
10,CIFAR10,fedexp,0,0,100,0.01,4,109,0.6953,0.71922,0.6754,0.6962,0.90215859375,0.812517177734375,1.151315283203125,1.118218408203125
11,CIFAR10,fedexp,0,0,100,0.01,4,119,0.6669,0.68726,0.6924,0.7162,1.0485193359375,0.94837125,1.05519716796875,1.0134556298828126
12,CIFAR10,fedexp,0,0,100,0.01,4,129,0.6638,0.69036,0.7009,0.727,1.0311125,0.919564833984375,1.0066858642578125,0.9593570385742187
13,CIFAR10,fedexp,0,0,100,0.01,4,139,0.7193,0.75434,0.7118,0.74086,0.8424760498046875,0.71827826171875,0.9616861572265625,0.9072618017578125
14,CIFAR10,fedexp,0,0,100,0.01,4,149,0.6822,0.71232,0.7186,0.75272,1.045524462890625,0.9074042114257812,0.93442666015625,0.875171142578125
15,CIFAR10,fedexp,0,0,100,0.01,4,159,0.686,0.72258,0.7229,0.75994,1.0172876220703124,0.8625273315429688,0.91980087890625,0.8558319140625
16,CIFAR10,fedexp,0,0,100,0.01,4,169,0.6869,0.716,0.7303,0.76812,1.01630419921875,0.879148154296875,0.8862772705078125,0.8163370678710937
17,CIFAR10,fedexp,0,0,100,0.01,4,179,0.672,0.70374,0.7415,0.7799,1.067992236328125,0.930441142578125,0.8293310302734375,0.7496897265625
18,CIFAR10,fedexp,0,0,100,0.01,4,189,0.7266,0.76602,0.7445,0.78472,0.8493217041015625,0.7045692626953125,0.814105859375,0.7312612060546875
19,CIFAR10,fedexp,0,0,100,0.01,4,199,0.698,0.7399,0.7516,0.79556,0.971214208984375,0.8106015405273438,0.7667692138671875,0.6730687524414063
20,CIFAR10,fedexp,0,0,100,0.01,4,209,0.6786,0.71956,0.7564,0.80378,1.0561794921875,0.8768180151367188,0.7337440185546875,0.6284747216796875
21,CIFAR10,fedexp,0,0,100,0.01,4,219,0.7115,0.7533,0.7596,0.8091,0.928456640625,0.75559935546875,0.7186195556640625,0.6068146850585937
22,CIFAR10,fedexp,0,0,100,0.01,4,229,0.7559,0.80508,0.7651,0.81792,0.7496373779296875,0.5858005517578125,0.6945869384765625,0.5720634326171875
23,CIFAR10,fedexp,0,0,100,0.01,4,239,0.6891,0.72844,0.7701,0.8222,1.0087256591796876,0.8560446313476563,0.6800876220703125,0.5479967016601562
24,CIFAR10,fedexp,0,0,100,0.01,4,249,0.7335,0.78272,0.7726,0.82812,0.8256798828125,0.6539560327148437,0.6689487548828125,0.5290616625976563
25,CIFAR10,fedexp,0,0,100,0.01,4,259,0.7538,0.80436,0.7764,0.83382,0.760678466796875,0.5820925244140625,0.6574116455078125,0.5107163940429688
26,CIFAR10,fedexp,0,0,100,0.01,4,269,0.7135,0.75406,0.7782,0.8363,0.9500619873046875,0.7660577685546875,0.6512893310546874,0.5000269213867188
27,CIFAR10,fedexp,0,0,100,0.01,4,279,0.7574,0.8116,0.7799,0.8413,0.7483403076171875,0.5610925695800781,0.642726806640625,0.4883801550292969
28,CIFAR10,fedexp,0,0,100,0.01,4,289,0.7507,0.8083,0.7856,0.84492,0.752008154296875,0.5716788427734375,0.6339744384765625,0.4745971044921875
29,CIFAR10,fedexp,0,0,100,0.01,4,299,0.7452,0.79444,0.7853,0.84904,0.8303822265625,0.62626701171875,0.6272974609375,0.46039966430664064
30,CIFAR10,fedexp,0,0,100,0.01,4,309,0.7385,0.78972,0.7894,0.85104,0.8458991455078125,0.6540297045898438,0.62302939453125,0.4537136755371094
31,CIFAR10,fedexp,0,0,100,0.01,4,319,0.7276,0.7792,0.7898,0.85358,0.869931689453125,0.682396943359375,0.6188431640625,0.44502023681640623
32,CIFAR10,fedexp,0,0,100,0.01,4,329,0.7419,0.79168,0.792,0.85472,0.8563735595703125,0.6502252001953125,0.61481796875,0.43896361938476564
33,CIFAR10,fedexp,0,0,100,0.01,4,339,0.7427,0.79096,0.7927,0.85786,0.8362602294921875,0.6423990551757812,0.6094526611328125,0.4318369396972656
34,CIFAR10,fedexp,0,0,100,0.01,4,349,0.7355,0.77686,0.7955,0.86248,0.850475537109375,0.678761083984375,0.6054141357421875,0.41736743896484374
35,CIFAR10,fedexp,0,0,100,0.01,4,359,0.7426,0.79706,0.7966,0.86494,0.8234883544921875,0.623142333984375,0.6037266357421875,0.40968484008789063
36,CIFAR10,fedexp,0,0,100,0.01,4,369,0.7565,0.81304,0.7966,0.86664,0.76085478515625,0.5572244799804688,0.5997808349609375,0.4047870983886719
37,CIFAR10,fedexp,0,0,100,0.01,4,379,0.7432,0.808,0.7975,0.86826,0.8062519775390625,0.5812753112792969,0.5968619384765625,0.4002414404296875
38,CIFAR10,fedexp,0,0,100,0.01,4,389,0.7315,0.7884,0.8004,0.87056,0.8524011474609375,0.6537339575195312,0.5924732666015625,0.3917286767578125
39,CIFAR10,fedexp,0,0,100,0.01,4,399,0.7209,0.77624,0.8007,0.87212,0.8986513427734375,0.6838122534179687,0.5899347412109375,0.3883765087890625
40,CIFAR10,fedexp,0,0,100,0.01,4,409,0.7549,0.8051,0.8026,0.87266,0.748388330078125,0.5784557080078125,0.58650625,0.3857102587890625
41,CIFAR10,fedexp,0,0,100,0.01,4,419,0.7829,0.84508,0.8043,0.87402,0.6715974609375,0.4643580334472656,0.5826946533203125,0.38190672607421877
42,CIFAR10,fedexp,0,0,100,0.01,4,429,0.729,0.78054,0.8055,0.87574,0.943975830078125,0.716446962890625,0.5795458740234375,0.3759082421875
43,CIFAR10,fedexp,0,0,100,0.01,4,439,0.7309,0.77888,0.8079,0.87672,0.870723828125,0.6782622143554687,0.57771435546875,0.37335002197265627
44,CIFAR10,fedexp,0,0,100,0.01,4,449,0.7465,0.79192,0.8099,0.87732,0.8334833740234375,0.6316076147460937,0.5738842529296875,0.3705072424316406
45,CIFAR10,fedexp,0,0,100,0.01,4,459,0.7112,0.76234,0.8094,0.87922,0.916672607421875,0.719286201171875,0.57158466796875,0.3655454541015625
46,CIFAR10,fedexp,0,0,100,0.01,4,469,0.7485,0.80276,0.8096,0.88022,0.7820403564453124,0.5849052319335938,0.5680108642578126,0.360238701171875
47,CIFAR10,fedexp,0,0,100,0.01,4,479,0.7858,0.84926,0.8093,0.88222,0.6747324951171875,0.4456260498046875,0.5642731201171876,0.3541739453125
48,CIFAR10,fedexp,0,0,100,0.01,4,489,0.7586,0.81768,0.8101,0.88514,0.7627341796875,0.5506835913085938,0.56216982421875,0.3480720458984375
49,CIFAR10,fedexp,0,0,100,0.01,4,499,0.7657,0.82318,0.811,0.88612,0.7141642822265625,0.5156902416992187,0.56071240234375,0.34426015502929685
50,CIFAR10,fedexp,0,0,100,0.01,4,509,0.745,0.80298,0.8131,0.88864,0.84484189453125,0.6134331396484375,0.55914384765625,0.34036235107421875
51,CIFAR10,fedexp,0,0,100,0.01,4,519,0.7137,0.75458,0.8146,0.8887,0.963956689453125,0.767003076171875,0.5588511474609374,0.3386762316894531
52,CIFAR10,fedexp,0,0,100,0.01,4,529,0.7278,0.78366,0.8145,0.89042,0.9051571533203125,0.6931381591796875,0.5578438232421875,0.3356747265625
53,CIFAR10,fedexp,0,0,100,0.01,4,539,0.7327,0.787,0.8151,0.8915,0.86395322265625,0.6450782568359374,0.557910009765625,0.33258843139648436
54,CIFAR10,fedexp,0,0,100,0.01,4,549,0.7386,0.7811,0.814,0.89214,0.90903828125,0.6948327612304688,0.557913916015625,0.3281160595703125
55,CIFAR10,fedexp,0,0,100,0.01,4,559,0.7459,0.80582,0.8148,0.89292,0.858018359375,0.6028730908203125,0.5568723388671875,0.32528159301757814
56,CIFAR10,fedexp,0,0,100,0.01,4,569,0.7695,0.83416,0.8144,0.89338,0.741224365234375,0.4980449377441406,0.5567004150390625,0.3235998010253906
57,CIFAR10,fedexp,0,0,100,0.01,4,579,0.7377,0.7932,0.8137,0.89362,0.8317597412109375,0.6130526098632813,0.5570210693359375,0.32250011962890623
58,CIFAR10,fedexp,0,0,100,0.01,4,589,0.7902,0.85626,0.8156,0.89362,0.663784912109375,0.4284231103515625,0.55665048828125,0.3204931640625
59,CIFAR10,fedexp,0,0,100,0.01,4,599,0.7565,0.81198,0.8176,0.89534,0.8253717041015625,0.58328638671875,0.5564962646484375,0.31727416015625
