,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,2,9,0.0782,0.07694,0.0574,0.06046,4.1362251953125,4.13194158203125,4.4779087890625,4.4771825390625
1,CIFAR100,fedexp,0,0.3,100,0.1,2,19,0.123,0.12426,0.1075,0.10952,3.84617783203125,3.828703251953125,4.157408203125,4.15220537109375
2,CIFAR100,fedexp,0,0.3,100,0.1,2,29,0.1673,0.1728,0.1544,0.1588,3.5924498046875,3.554744111328125,3.7985662109375,3.777804697265625
3,CIFAR100,fedexp,0,0.3,100,0.1,2,39,0.1978,0.20518,0.1911,0.1965,3.41285458984375,3.35629619140625,3.555603125,3.517223544921875
4,CIFAR100,fedexp,0,0.3,100,0.1,2,49,0.2329,0.24298,0.2135,0.22468,3.252837109375,3.162815830078125,3.397837890625,3.336064375
5,CIFAR100,fedexp,0,0.3,100,0.1,2,59,0.2428,0.25874,0.2337,0.25118,3.16476044921875,3.0412046875,3.274034765625,3.18662083984375
6,CIFAR100,fedexp,0,0.3,100,0.1,2,69,0.265,0.29042,0.2614,0.28418,3.05047841796875,2.889790673828125,3.097495703125,2.968223818359375
7,CIFAR100,fedexp,0,0.3,100,0.1,2,79,0.2828,0.31046,0.2794,0.30788,2.9835751953125,2.787395703125,2.99880146484375,2.832566025390625
8,CIFAR100,fedexp,0,0.3,100,0.1,2,89,0.2917,0.32978,0.2966,0.33148,2.90893603515625,2.66806677734375,2.90820751953125,2.703921259765625
9,CIFAR100,fedexp,0,0.3,100,0.1,2,99,0.3105,0.35312,0.3119,0.35108,2.83445634765625,2.5576141015625,2.8308509765625,2.585550078125
10,CIFAR100,fedexp,0,0.3,100,0.1,2,109,0.3108,0.36334,0.3234,0.37254,2.8088568359375,2.495254501953125,2.76205791015625,2.472087119140625
11,CIFAR100,fedexp,0,0.3,100,0.1,2,119,0.3252,0.38158,0.3294,0.38526,2.76453740234375,2.4151196875,2.73003076171875,2.405503427734375
12,CIFAR100,fedexp,0,0.3,100,0.1,2,129,0.3254,0.38914,0.3355,0.39988,2.7674794921875,2.37668607421875,2.698046484375,2.33443888671875
13,CIFAR100,fedexp,0,0.3,100,0.1,2,139,0.3403,0.40602,0.3472,0.41488,2.72294931640625,2.27876986328125,2.66504873046875,2.256698271484375
14,CIFAR100,fedexp,0,0.3,100,0.1,2,149,0.3498,0.42406,0.3512,0.42808,2.665337109375,2.19679140625,2.63467744140625,2.188863310546875
15,CIFAR100,fedexp,0,0.3,100,0.1,2,159,0.3539,0.43474,0.3572,0.43814,2.659949609375,2.15258015625,2.618841796875,2.138468759765625
16,CIFAR100,fedexp,0,0.3,100,0.1,2,169,0.3498,0.42644,0.3635,0.45024,2.73516875,2.1966216796875,2.595336328125,2.081724375
17,CIFAR100,fedexp,0,0.3,100,0.1,2,179,0.3665,0.44996,0.3715,0.46252,2.64253408203125,2.0728702587890626,2.573594140625,2.026565986328125
18,CIFAR100,fedexp,0,0.3,100,0.1,2,189,0.3635,0.45804,0.3771,0.4717,2.63135771484375,2.0334088671875,2.55385703125,1.977929931640625
19,CIFAR100,fedexp,0,0.3,100,0.1,2,199,0.3735,0.4646,0.3819,0.48212,2.6307126953125,2.020184306640625,2.543060546875,1.93128306640625
20,CIFAR100,fedexp,0,0.3,100,0.1,2,209,0.3789,0.4761,0.3889,0.49116,2.583037109375,1.9420658056640625,2.527326953125,1.8883038720703125
21,CIFAR100,fedexp,0,0.3,100,0.1,2,219,0.3593,0.4596,0.3894,0.49792,2.70256787109375,2.027834921875,2.51711259765625,1.85255611328125
22,CIFAR100,fedexp,0,0.3,100,0.1,2,229,0.3806,0.4922,0.3913,0.50754,2.58994931640625,1.8705877197265626,2.50850224609375,1.8118090625
23,CIFAR100,fedexp,0,0.3,100,0.1,2,239,0.3812,0.49662,0.3948,0.51626,2.6049794921875,1.85725974609375,2.50492421875,1.7706550732421875
24,CIFAR100,fedexp,0,0.3,100,0.1,2,249,0.3866,0.49992,0.4011,0.52262,2.614212109375,1.8402429638671876,2.4985501953125,1.7438376220703125
25,CIFAR100,fedexp,0,0.3,100,0.1,2,259,0.3879,0.49946,0.3998,0.52896,2.62868994140625,1.849056259765625,2.49833193359375,1.7167408251953125
26,CIFAR100,fedexp,0,0.3,100,0.1,2,269,0.3772,0.489,0.4025,0.53508,2.6817634765625,1.88764291015625,2.4902208984375,1.687401015625
27,CIFAR100,fedexp,0,0.3,100,0.1,2,279,0.3931,0.52082,0.4067,0.54204,2.57016181640625,1.740736796875,2.49156240234375,1.6588752099609374
28,CIFAR100,fedexp,0,0.3,100,0.1,2,289,0.398,0.5212,0.4114,0.54844,2.6075728515625,1.7480355419921876,2.48368798828125,1.631631162109375
29,CIFAR100,fedexp,0,0.3,100,0.1,2,299,0.3985,0.52854,0.414,0.55486,2.5622333984375,1.7054174609375,2.4748611328125,1.60183736328125
30,CIFAR100,fedexp,0,0.3,100,0.1,2,309,0.3981,0.53118,0.4156,0.55864,2.5670357421875,1.68935310546875,2.4709267578125,1.582769306640625
31,CIFAR100,fedexp,0,0.3,100,0.1,2,319,0.4092,0.55024,0.4176,0.5621,2.55401259765625,1.621153369140625,2.47240751953125,1.56313607421875
