,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,1,9,0.0728,0.07086,0.0543,0.05438,4.1523623046875,4.14926740234375,4.50761171875,4.5071658984375
1,CIFAR100,fedexp,0,0.3,100,0.1,1,19,0.1345,0.13128,0.1134,0.11424,3.85272890625,3.84287876953125,4.1603248046875,4.1559934765625
2,CIFAR100,fedexp,0,0.3,100,0.1,1,29,0.1585,0.16352,0.1519,0.15088,3.609276171875,3.574454990234375,3.8601142578125,3.846763271484375
3,CIFAR100,fedexp,0,0.3,100,0.1,1,39,0.2013,0.20342,0.1904,0.1941,3.412723828125,3.352535263671875,3.6142556640625,3.581230498046875
4,CIFAR100,fedexp,0,0.3,100,0.1,1,49,0.2162,0.22852,0.2163,0.22632,3.3002083984375,3.22103685546875,3.38530947265625,3.32671666015625
5,CIFAR100,fedexp,0,0.3,100,0.1,1,59,0.2359,0.25688,0.2372,0.2551,3.17474501953125,3.057793232421875,3.22120322265625,3.132347998046875
6,CIFAR100,fedexp,0,0.3,100,0.1,1,69,0.2517,0.27226,0.257,0.2755,3.10498017578125,2.963503701171875,3.11213076171875,2.995989169921875
7,CIFAR100,fedexp,0,0.3,100,0.1,1,79,0.2709,0.2949,0.2777,0.29934,2.99659619140625,2.819844599609375,3.006875,2.860388193359375
8,CIFAR100,fedexp,0,0.3,100,0.1,1,89,0.2835,0.31424,0.2975,0.32178,2.94697197265625,2.724154404296875,2.9173671875,2.736871376953125
9,CIFAR100,fedexp,0,0.3,100,0.1,1,99,0.2935,0.33264,0.3077,0.34048,2.89765888671875,2.644761484375,2.84939951171875,2.631597880859375
10,CIFAR100,fedexp,0,0.3,100,0.1,1,109,0.2936,0.3409,0.3195,0.36008,2.880997265625,2.588195029296875,2.787996875,2.526857080078125
11,CIFAR100,fedexp,0,0.3,100,0.1,1,119,0.3171,0.36626,0.3283,0.37646,2.8174658203125,2.4807585546875,2.749544140625,2.446060732421875
12,CIFAR100,fedexp,0,0.3,100,0.1,1,129,0.3258,0.38478,0.3383,0.39314,2.7905416015625,2.39079072265625,2.7115416015625,2.359573154296875
13,CIFAR100,fedexp,0,0.3,100,0.1,1,139,0.3279,0.39302,0.3451,0.40824,2.76339482421875,2.345929775390625,2.68467734375,2.284903955078125
14,CIFAR100,fedexp,0,0.3,100,0.1,1,149,0.3421,0.41182,0.349,0.42222,2.7014677734375,2.252346787109375,2.65314658203125,2.21602775390625
15,CIFAR100,fedexp,0,0.3,100,0.1,1,159,0.3478,0.42136,0.3592,0.43522,2.72210869140625,2.221059375,2.63289794921875,2.156993076171875
16,CIFAR100,fedexp,0,0.3,100,0.1,1,169,0.3557,0.43812,0.3648,0.44924,2.6659791015625,2.1427518359375,2.60468515625,2.092606171875
17,CIFAR100,fedexp,0,0.3,100,0.1,1,179,0.3349,0.40336,0.3708,0.45786,2.82377744140625,2.29073376953125,2.592121484375,2.04690876953125
18,CIFAR100,fedexp,0,0.3,100,0.1,1,189,0.3578,0.44592,0.3791,0.46904,2.6614787109375,2.0916789453125,2.5667794921875,1.99825060546875
19,CIFAR100,fedexp,0,0.3,100,0.1,1,199,0.3628,0.45182,0.3802,0.47784,2.691641796875,2.0693933984375,2.552141796875,1.9552991845703125
20,CIFAR100,fedexp,0,0.3,100,0.1,1,209,0.3744,0.46712,0.3884,0.48778,2.64074169921875,2.004255244140625,2.5400546875,1.9145259130859376
21,CIFAR100,fedexp,0,0.3,100,0.1,1,219,0.3858,0.48478,0.3909,0.4958,2.5812693359375,1.913167841796875,2.535468359375,1.87140431640625
22,CIFAR100,fedexp,0,0.3,100,0.1,1,229,0.3735,0.47686,0.3954,0.5019,2.63865654296875,1.96531689453125,2.5268142578125,1.845544921875
23,CIFAR100,fedexp,0,0.3,100,0.1,1,239,0.3722,0.46656,0.3964,0.50938,2.7013708984375,1.999343876953125,2.51918203125,1.8096567578125
24,CIFAR100,fedexp,0,0.3,100,0.1,1,249,0.3722,0.47538,0.4,0.51716,2.66352392578125,1.9461164697265625,2.510976171875,1.777636875
25,CIFAR100,fedexp,0,0.3,100,0.1,1,259,0.3826,0.5011,0.401,0.523,2.63613671875,1.8471336767578126,2.50701455078125,1.7409518359375
26,CIFAR100,fedexp,0,0.3,100,0.1,1,269,0.3968,0.5115,0.4056,0.53012,2.60952177734375,1.7993637158203124,2.49989208984375,1.7111767431640625
27,CIFAR100,fedexp,0,0.3,100,0.1,1,279,0.3959,0.51728,0.4063,0.53612,2.585827734375,1.7659992724609375,2.49924365234375,1.6869128662109374
28,CIFAR100,fedexp,0,0.3,100,0.1,1,289,0.3956,0.51656,0.4127,0.5427,2.6003673828125,1.755320576171875,2.48420986328125,1.650280419921875
29,CIFAR100,fedexp,0,0.3,100,0.1,1,299,0.3908,0.51458,0.4126,0.54984,2.652664453125,1.7804321484375,2.48381845703125,1.626511796875
30,CIFAR100,fedexp,0,0.3,100,0.1,1,309,0.4022,0.5271,0.4163,0.55424,2.60612783203125,1.71875125,2.48384208984375,1.6018095751953125
31,CIFAR100,fedexp,0,0.3,100,0.1,1,319,0.407,0.53942,0.4194,0.55748,2.5547140625,1.6597989892578124,2.47942255859375,1.5820003857421876
32,CIFAR100,fedexp,0,0.3,100,0.1,1,329,0.408,0.54252,0.4205,0.56378,2.5546779296875,1.639878037109375,2.4737697265625,1.5560102490234375
33,CIFAR100,fedexp,0,0.3,100,0.1,1,339,0.4136,0.5444,0.4194,0.56638,2.562745703125,1.628762734375,2.473625,1.5384967724609375
34,CIFAR100,fedexp,0,0.3,100,0.1,1,349,0.4137,0.56042,0.422,0.57184,2.5305759765625,1.56884349609375,2.47406435546875,1.5176860546875
35,CIFAR100,fedexp,0,0.3,100,0.1,1,359,0.4163,0.56332,0.426,0.57772,2.53834091796875,1.553809638671875,2.46966708984375,1.4963114892578124
36,CIFAR100,fedexp,0,0.3,100,0.1,1,369,0.402,0.53852,0.4285,0.58144,2.64213671875,1.671504921875,2.46565146484375,1.4803552685546875
37,CIFAR100,fedexp,0,0.3,100,0.1,1,379,0.4173,0.56254,0.4277,0.58094,2.55039423828125,1.572965458984375,2.4570857421875,1.4801146435546875
38,CIFAR100,fedexp,0,0.3,100,0.1,1,389,0.4179,0.57094,0.4307,0.58612,2.52175224609375,1.5200237890625,2.45006533203125,1.4592460595703125
39,CIFAR100,fedexp,0,0.3,100,0.1,1,399,0.4161,0.56442,0.4292,0.58914,2.58350263671875,1.560627216796875,2.45903212890625,1.443790205078125
40,CIFAR100,fedexp,0,0.3,100,0.1,1,409,0.4161,0.5709,0.4331,0.59328,2.56066533203125,1.5274260498046874,2.45553291015625,1.425128798828125
41,CIFAR100,fedexp,0,0.3,100,0.1,1,419,0.4222,0.5657,0.4332,0.59616,2.59141748046875,1.5602768994140626,2.45367109375,1.41437552734375
42,CIFAR100,fedexp,0,0.3,100,0.1,1,429,0.4176,0.56702,0.4385,0.60102,2.594572265625,1.5432912890625,2.44404208984375,1.394365634765625
