,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,4,9,0.0662,0.07126,0.0697,0.07208,4.1715302734375,4.165039609375,4.4795173828125,4.47807498046875
1,CIFAR100,fedexp,0,0.3,100,0.1,4,19,0.117,0.11986,0.1125,0.11266,3.83986337890625,3.831656201171875,4.160863671875,4.15671498046875
2,CIFAR100,fedexp,0,0.3,100,0.1,4,29,0.1586,0.15926,0.1495,0.15076,3.62268681640625,3.597831201171875,3.8532912109375,3.84273724609375
3,CIFAR100,fedexp,0,0.3,100,0.1,4,39,0.195,0.20404,0.1815,0.19046,3.44724912109375,3.39270041015625,3.60336142578125,3.57120025390625
4,CIFAR100,fedexp,0,0.3,100,0.1,4,49,0.2109,0.2279,0.212,0.22426,3.32071142578125,3.23130544921875,3.3992986328125,3.339151533203125
5,CIFAR100,fedexp,0,0.3,100,0.1,4,59,0.2387,0.25124,0.235,0.25006,3.185795703125,3.075616513671875,3.25205546875,3.166169990234375
6,CIFAR100,fedexp,0,0.3,100,0.1,4,69,0.2483,0.27214,0.2563,0.27872,3.09977685546875,2.95027,3.12028017578125,3.0028474609375
7,CIFAR100,fedexp,0,0.3,100,0.1,4,79,0.276,0.2983,0.274,0.29476,3.0115357421875,2.834301806640625,3.04056748046875,2.899722998046875
8,CIFAR100,fedexp,0,0.3,100,0.1,4,89,0.2689,0.29746,0.2903,0.31424,3.02523408203125,2.820669345703125,2.95841806640625,2.7858188671875
9,CIFAR100,fedexp,0,0.3,100,0.1,4,99,0.2892,0.3254,0.3082,0.33812,2.93800244140625,2.681280888671875,2.87562119140625,2.65874521484375
10,CIFAR100,fedexp,0,0.3,100,0.1,4,109,0.294,0.33582,0.3173,0.35704,2.9188,2.6346548046875,2.81535380859375,2.562355849609375
11,CIFAR100,fedexp,0,0.3,100,0.1,4,119,0.3139,0.36136,0.3253,0.37182,2.81243623046875,2.5113437109375,2.7729357421875,2.48206587890625
12,CIFAR100,fedexp,0,0.3,100,0.1,4,129,0.3261,0.38124,0.3353,0.3898,2.76589853515625,2.420125068359375,2.7243919921875,2.392551669921875
13,CIFAR100,fedexp,0,0.3,100,0.1,4,139,0.334,0.39414,0.3451,0.40556,2.7561427734375,2.346074169921875,2.68151298828125,2.308099169921875
14,CIFAR100,fedexp,0,0.3,100,0.1,4,149,0.3414,0.4083,0.3522,0.42124,2.71339931640625,2.273001962890625,2.65080869140625,2.231151357421875
15,CIFAR100,fedexp,0,0.3,100,0.1,4,159,0.3481,0.4221,0.358,0.4348,2.6964111328125,2.215584287109375,2.62732685546875,2.1695847265625
16,CIFAR100,fedexp,0,0.3,100,0.1,4,169,0.3503,0.42552,0.3636,0.44492,2.69990859375,2.19543001953125,2.605192578125,2.116606298828125
17,CIFAR100,fedexp,0,0.3,100,0.1,4,179,0.3445,0.42458,0.3711,0.45424,2.70180302734375,2.1762955859375,2.5823041015625,2.06244615234375
18,CIFAR100,fedexp,0,0.3,100,0.1,4,189,0.3391,0.40788,0.3726,0.46348,2.80921328125,2.26837853515625,2.568432421875,2.0185338134765627
19,CIFAR100,fedexp,0,0.3,100,0.1,4,199,0.354,0.4414,0.3782,0.47422,2.72918173828125,2.1118022314453126,2.55859296875,1.967604541015625
20,CIFAR100,fedexp,0,0.3,100,0.1,4,209,0.3599,0.45012,0.3843,0.48248,2.71130205078125,2.07440900390625,2.543957421875,1.9198301513671876
21,CIFAR100,fedexp,0,0.3,100,0.1,4,219,0.3717,0.4682,0.3864,0.4914,2.62181689453125,1.97609830078125,2.53234306640625,1.883129404296875
22,CIFAR100,fedexp,0,0.3,100,0.1,4,229,0.3795,0.47634,0.3889,0.4981,2.6368248046875,1.950057822265625,2.5273931640625,1.852916630859375
23,CIFAR100,fedexp,0,0.3,100,0.1,4,239,0.3828,0.4898,0.3957,0.50622,2.5956068359375,1.88819662109375,2.515073828125,1.81669478515625
24,CIFAR100,fedexp,0,0.3,100,0.1,4,249,0.3812,0.49324,0.3957,0.51298,2.60346552734375,1.85685712890625,2.50829814453125,1.7839123828125
25,CIFAR100,fedexp,0,0.3,100,0.1,4,259,0.3838,0.49946,0.3962,0.51854,2.62992734375,1.85284029296875,2.50943740234375,1.7509620751953126
26,CIFAR100,fedexp,0,0.3,100,0.1,4,269,0.3852,0.50478,0.3968,0.52498,2.61971611328125,1.81601673828125,2.502228515625,1.723976025390625
27,CIFAR100,fedexp,0,0.3,100,0.1,4,279,0.3871,0.51196,0.3993,0.53252,2.6223306640625,1.78791044921875,2.50662109375,1.695949794921875
28,CIFAR100,fedexp,0,0.3,100,0.1,4,289,0.3769,0.50414,0.4034,0.53794,2.66531640625,1.819236787109375,2.5040189453125,1.6674658544921874
29,CIFAR100,fedexp,0,0.3,100,0.1,4,299,0.3706,0.49678,0.4039,0.54094,2.6882390625,1.847632080078125,2.50216318359375,1.6479356591796874
30,CIFAR100,fedexp,0,0.3,100,0.1,4,309,0.3918,0.52034,0.4053,0.54346,2.59412734375,1.7391987158203126,2.49956748046875,1.63252427734375
31,CIFAR100,fedexp,0,0.3,100,0.1,4,319,0.3821,0.50704,0.4098,0.54808,2.66531923828125,1.80321826171875,2.49178701171875,1.6158856689453125
32,CIFAR100,fedexp,0,0.3,100,0.1,4,329,0.4001,0.53116,0.4077,0.55372,2.59442802734375,1.6936936962890625,2.48511708984375,1.5895596875
33,CIFAR100,fedexp,0,0.3,100,0.1,4,339,0.4005,0.5415,0.4124,0.56032,2.58872470703125,1.64923646484375,2.48895009765625,1.563124306640625
34,CIFAR100,fedexp,0,0.3,100,0.1,4,349,0.4051,0.55284,0.4145,0.56642,2.53015341796875,1.59125046875,2.48889140625,1.5364599365234375
35,CIFAR100,fedexp,0,0.3,100,0.1,4,359,0.4004,0.54786,0.4139,0.57054,2.57610361328125,1.61207599609375,2.48400732421875,1.514796298828125
36,CIFAR100,fedexp,0,0.3,100,0.1,4,369,0.4068,0.55412,0.4165,0.57418,2.5600146484375,1.589405234375,2.48305634765625,1.4971993115234374
37,CIFAR100,fedexp,0,0.3,100,0.1,4,379,0.4034,0.54618,0.4174,0.5774,2.6287025390625,1.6254016748046876,2.4813783203125,1.4836483837890626
38,CIFAR100,fedexp,0,0.3,100,0.1,4,389,0.3878,0.53104,0.4212,0.58074,2.66645478515625,1.6833881591796875,2.470798828125,1.467878056640625
39,CIFAR100,fedexp,0,0.3,100,0.1,4,399,0.4066,0.56122,0.4224,0.58382,2.56969150390625,1.55693123046875,2.47425888671875,1.4549439501953125
40,CIFAR100,fedexp,0,0.3,100,0.1,4,409,0.4106,0.57018,0.4208,0.5869,2.54498544921875,1.5140494091796874,2.47346494140625,1.4395884228515625
41,CIFAR100,fedexp,0,0.3,100,0.1,4,419,0.4142,0.57236,0.4223,0.59036,2.57920517578125,1.51005037109375,2.46981064453125,1.423849521484375
42,CIFAR100,fedexp,0,0.3,100,0.1,4,429,0.4162,0.58258,0.4247,0.59538,2.51648125,1.4609840283203126,2.4781849609375,1.410462451171875
43,CIFAR100,fedexp,0,0.3,100,0.1,4,439,0.4145,0.57226,0.4274,0.59648,2.57495595703125,1.5037826171875,2.4751201171875,1.3977806640625
44,CIFAR100,fedexp,0,0.3,100,0.1,4,449,0.4134,0.57034,0.4307,0.59682,2.58687275390625,1.505691376953125,2.47148857421875,1.3912917822265625
