,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,3,9,0.0641,0.0629,0.0623,0.06016,4.1678904296875,4.1617076171875,4.480034375,4.478351796875
1,CIFAR100,fedexp,0,0.3,100,0.1,3,19,0.1225,0.12504,0.1082,0.10716,3.88451591796875,3.8717320703125,4.1355966796875,4.1290458984375
2,CIFAR100,fedexp,0,0.3,100,0.1,3,29,0.1548,0.15854,0.1498,0.15304,3.65850947265625,3.62394462890625,3.8562638671875,3.838596005859375
3,CIFAR100,fedexp,0,0.3,100,0.1,3,39,0.1897,0.19744,0.1803,0.18658,3.4478234375,3.385516826171875,3.604475,3.56786951171875
4,CIFAR100,fedexp,0,0.3,100,0.1,3,49,0.2138,0.22548,0.207,0.21952,3.31447314453125,3.220561376953125,3.43646806640625,3.37632548828125
5,CIFAR100,fedexp,0,0.3,100,0.1,3,59,0.2433,0.25676,0.2371,0.25144,3.174570703125,3.06160828125,3.24623837890625,3.154333916015625
6,CIFAR100,fedexp,0,0.3,100,0.1,3,69,0.2528,0.27524,0.2569,0.27372,3.1024296875,2.951257705078125,3.1244296875,3.00047654296875
7,CIFAR100,fedexp,0,0.3,100,0.1,3,79,0.279,0.29882,0.273,0.2981,3.00952236328125,2.829151015625,3.02646533203125,2.868249599609375
8,CIFAR100,fedexp,0,0.3,100,0.1,3,89,0.2911,0.31978,0.2903,0.31908,2.94637255859375,2.7262476953125,2.938828125,2.7444569140625
9,CIFAR100,fedexp,0,0.3,100,0.1,3,99,0.296,0.33106,0.3027,0.33568,2.91654677734375,2.658389501953125,2.88087822265625,2.653822978515625
10,CIFAR100,fedexp,0,0.3,100,0.1,3,109,0.3006,0.34562,0.3143,0.35618,2.86808837890625,2.56421455078125,2.81366533203125,2.538755439453125
11,CIFAR100,fedexp,0,0.3,100,0.1,3,119,0.314,0.36602,0.3231,0.37464,2.8231779296875,2.483795166015625,2.7680396484375,2.45274814453125
12,CIFAR100,fedexp,0,0.3,100,0.1,3,129,0.3245,0.38684,0.3329,0.39226,2.76554365234375,2.38376572265625,2.728323828125,2.366695078125
13,CIFAR100,fedexp,0,0.3,100,0.1,3,139,0.3324,0.39022,0.342,0.40754,2.760637109375,2.3527159765625,2.69337353515625,2.296997001953125
14,CIFAR100,fedexp,0,0.3,100,0.1,3,149,0.3409,0.41014,0.3502,0.4237,2.7158080078125,2.2666655859375,2.6548521484375,2.218986865234375
15,CIFAR100,fedexp,0,0.3,100,0.1,3,159,0.3481,0.4189,0.3595,0.43178,2.71618544921875,2.226636025390625,2.636929296875,2.177596474609375
16,CIFAR100,fedexp,0,0.3,100,0.1,3,169,0.3569,0.42576,0.3647,0.442,2.70054931640625,2.190189189453125,2.6125962890625,2.116934072265625
17,CIFAR100,fedexp,0,0.3,100,0.1,3,179,0.363,0.4456,0.3695,0.45424,2.6486076171875,2.09683712890625,2.59283720703125,2.06135482421875
18,CIFAR100,fedexp,0,0.3,100,0.1,3,189,0.3644,0.45198,0.375,0.4659,2.64676201171875,2.05999248046875,2.57601005859375,2.0100511328125
19,CIFAR100,fedexp,0,0.3,100,0.1,3,199,0.3542,0.44162,0.3792,0.47406,2.726414453125,2.1037019921875,2.57040791015625,1.9698291796875
20,CIFAR100,fedexp,0,0.3,100,0.1,3,209,0.3713,0.47022,0.3819,0.48462,2.62870595703125,1.979281494140625,2.5549837890625,1.9224164892578126
21,CIFAR100,fedexp,0,0.3,100,0.1,3,219,0.3707,0.47556,0.3845,0.49292,2.63119697265625,1.95087986328125,2.54685615234375,1.8804298291015624
22,CIFAR100,fedexp,0,0.3,100,0.1,3,229,0.3513,0.45086,0.3858,0.50162,2.78383779296875,2.0723315625,2.53753076171875,1.8399121533203124
23,CIFAR100,fedexp,0,0.3,100,0.1,3,239,0.3646,0.47134,0.3899,0.5102,2.73774150390625,1.99018078125,2.5323943359375,1.8017818359375
24,CIFAR100,fedexp,0,0.3,100,0.1,3,249,0.3847,0.50014,0.3949,0.51636,2.58060908203125,1.8269035595703125,2.52332392578125,1.7682789404296875
25,CIFAR100,fedexp,0,0.3,100,0.1,3,259,0.3826,0.50398,0.3938,0.52316,2.61126201171875,1.817993828125,2.52159228515625,1.73727212890625
26,CIFAR100,fedexp,0,0.3,100,0.1,3,269,0.3852,0.51194,0.3959,0.52978,2.6176373046875,1.7999480078125,2.52446123046875,1.7096826611328124
27,CIFAR100,fedexp,0,0.3,100,0.1,3,279,0.3841,0.50962,0.3998,0.53438,2.61982314453125,1.794604150390625,2.51750400390625,1.683778837890625
28,CIFAR100,fedexp,0,0.3,100,0.1,3,289,0.3961,0.52172,0.4027,0.5388,2.5761140625,1.7461445068359376,2.51593798828125,1.6641087158203125
29,CIFAR100,fedexp,0,0.3,100,0.1,3,299,0.3884,0.51994,0.4051,0.54492,2.60865986328125,1.74092126953125,2.5069599609375,1.640019638671875
30,CIFAR100,fedexp,0,0.3,100,0.1,3,309,0.3939,0.52898,0.4097,0.54962,2.60372216796875,1.705653095703125,2.4952291015625,1.615654970703125
31,CIFAR100,fedexp,0,0.3,100,0.1,3,319,0.3879,0.51112,0.4101,0.55306,2.67258203125,1.792155234375,2.48792275390625,1.5955419189453126
32,CIFAR100,fedexp,0,0.3,100,0.1,3,329,0.3753,0.4935,0.4133,0.5571,2.773723828125,1.8822365966796875,2.48569443359375,1.5827859326171876
33,CIFAR100,fedexp,0,0.3,100,0.1,3,339,0.3877,0.51834,0.4143,0.56054,2.69316669921875,1.76014060546875,2.4797298828125,1.559228486328125
34,CIFAR100,fedexp,0,0.3,100,0.1,3,349,0.4046,0.54854,0.4149,0.56738,2.55150859375,1.6188612158203124,2.4772203125,1.536144130859375
35,CIFAR100,fedexp,0,0.3,100,0.1,3,359,0.3974,0.54108,0.4153,0.57242,2.59571962890625,1.6472388916015626,2.47379453125,1.514748017578125
36,CIFAR100,fedexp,0,0.3,100,0.1,3,369,0.4042,0.55614,0.4181,0.57626,2.57299384765625,1.585978779296875,2.47663525390625,1.49715125
37,CIFAR100,fedexp,0,0.3,100,0.1,3,379,0.4081,0.55454,0.4186,0.57982,2.58861171875,1.59421177734375,2.478637890625,1.480690634765625
38,CIFAR100,fedexp,0,0.3,100,0.1,3,389,0.4041,0.55804,0.4206,0.58302,2.60167841796875,1.5841513232421875,2.4778966796875,1.467415078125
39,CIFAR100,fedexp,0,0.3,100,0.1,3,399,0.4081,0.5613,0.4205,0.5858,2.5786673828125,1.561066943359375,2.48394296875,1.4524832421875
40,CIFAR100,fedexp,0,0.3,100,0.1,3,409,0.4111,0.57456,0.4229,0.59004,2.57839482421875,1.511996435546875,2.48550634765625,1.435317041015625
41,CIFAR100,fedexp,0,0.3,100,0.1,3,419,0.4055,0.55932,0.425,0.59166,2.6454349609375,1.5775369677734374,2.48181708984375,1.4263768603515625
42,CIFAR100,fedexp,0,0.3,100,0.1,3,429,0.3916,0.53104,0.424,0.59398,2.78473525390625,1.720988232421875,2.4817896484375,1.4182615673828125
43,CIFAR100,fedexp,0,0.3,100,0.1,3,439,0.4076,0.5603,0.4264,0.59674,2.6263537109375,1.5692597900390626,2.4736080078125,1.407058037109375
44,CIFAR100,fedexp,0,0.3,100,0.1,3,449,0.4121,0.5723,0.4276,0.60098,2.61077861328125,1.52263544921875,2.4743201171875,1.3959124267578125
45,CIFAR100,fedexp,0,0.3,100,0.1,3,459,0.4132,0.57558,0.4259,0.60372,2.57582529296875,1.4995834326171875,2.47993935546875,1.3812247900390624
46,CIFAR100,fedexp,0,0.3,100,0.1,3,469,0.4179,0.58794,0.43,0.60732,2.54250546875,1.44339783203125,2.4708703125,1.364008837890625
47,CIFAR100,fedexp,0,0.3,100,0.1,3,479,0.4187,0.5825,0.428,0.60956,2.59326611328125,1.4796564404296875,2.47050263671875,1.3527173779296875
48,CIFAR100,fedexp,0,0.3,100,0.1,3,489,0.4197,0.58638,0.4322,0.61204,2.55722998046875,1.448315078125,2.467833203125,1.3452205908203125
49,CIFAR100,fedexp,0,0.3,100,0.1,3,499,0.4203,0.5908,0.4318,0.61344,2.585261328125,1.4423947900390626,2.46850419921875,1.3338866015625
