,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0685,0.06686,0.0124,0.0129,4.573974609375,4.5595059765625,4.5965859375,4.596091953125
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.093,0.09406,0.0462,0.05148,4.3589509765625,4.3094714453125,4.557359375,4.55605375
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.1036,0.1079,0.0969,0.10352,5.349219140625,5.28157513671875,4.4770955078125,4.47352197265625
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0966,0.10522,0.1278,0.13414,4.8191669921875,4.744508359375,4.3891349609375,4.3822137109375
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1276,0.13234,0.1495,0.15532,4.833753125,4.7373731640625,4.308509375,4.29791359375
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1258,0.13618,0.1773,0.1878,4.9500236328125,4.80521814453125,4.1553453125,4.13701701171875
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.193,0.21624,0.2077,0.22142,3.802423046875,3.604120166015625,3.96662001953125,3.93642140625
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.2201,0.24132,0.2314,0.2475,3.512511328125,3.308142333984375,3.73779296875,3.6908121484375
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1477,0.16446,0.2485,0.26546,5.0997521484375,4.85292041015625,3.587935546875,3.52739236328125
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.2595,0.28936,0.2659,0.28766,3.29391630859375,3.026830478515625,3.479936328125,3.404686591796875
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1762,0.18974,0.2765,0.30258,4.9284259765625,4.649016796875,3.3660451171875,3.275909990234375
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.2132,0.23784,0.2851,0.31736,3.9822947265625,3.67027189453125,3.19689833984375,3.083484951171875
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2579,0.29102,0.2983,0.33312,3.3354453125,3.0528670703125,3.069476953125,2.9335402734375
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1581,0.17446,0.3087,0.34362,4.7488517578125,4.5068753125,2.97531435546875,2.822375654296875
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1702,0.18782,0.3183,0.35562,4.5743435546875,4.26218927734375,2.91645029296875,2.749873125
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1812,0.20184,0.3265,0.36636,4.61787109375,4.326127109375,2.83701171875,2.651321357421875
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.1905,0.21262,0.3394,0.383,4.6020994140625,4.29108681640625,2.69721982421875,2.468408876953125
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1967,0.22232,0.3452,0.3895,4.9195107421875,4.54559662109375,2.6724203125,2.4354869921875
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.2756,0.30974,0.3554,0.4018,3.56567900390625,3.172186025390625,2.619371875,2.35634462890625
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.2757,0.31804,0.3615,0.41334,3.48813369140625,3.03064046875,2.5750251953125,2.285654658203125
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.2147,0.24404,0.3691,0.42084,4.4683708984375,3.991723330078125,2.55200009765625,2.249236923828125
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.2021,0.22808,0.3717,0.42744,4.5545314453125,4.123530595703125,2.52683603515625,2.210039970703125
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.1838,0.20968,0.3749,0.43702,4.8479716796875,4.419095390625,2.50154375,2.1669967578125
23,CIFAR100,fedavg,0,0.3,100,0.01,2,239,0.1914,0.21792,0.3788,0.43918,4.8986322265625,4.4616521875,2.49205712890625,2.1511909375
24,CIFAR100,fedavg,0,0.3,100,0.01,2,249,0.3039,0.3537,0.3825,0.44868,3.1778298828125,2.732028798828125,2.4691357421875,2.092196025390625
25,CIFAR100,fedavg,0,0.3,100,0.01,2,259,0.2023,0.22706,0.3874,0.45458,4.552021875,4.12091650390625,2.45674794921875,2.0583604248046874
26,CIFAR100,fedavg,0,0.3,100,0.01,2,269,0.2952,0.34828,0.3906,0.46116,3.4810560546875,2.936886796875,2.44028056640625,2.02961291015625
27,CIFAR100,fedavg,0,0.3,100,0.01,2,279,0.2838,0.34222,0.3929,0.46462,3.51465791015625,2.985336669921875,2.4324890625,2.0148092138671876
28,CIFAR100,fedavg,0,0.3,100,0.01,2,289,0.2156,0.23818,0.3995,0.4704,4.557990625,4.10754646484375,2.42285185546875,1.9894763330078125
29,CIFAR100,fedavg,0,0.3,100,0.01,2,299,0.1972,0.23102,0.4011,0.47584,4.743320703125,4.227283515625,2.4095,1.965533828125
30,CIFAR100,fedavg,0,0.3,100,0.01,2,309,0.2129,0.24732,0.4052,0.48136,4.4234396484375,3.929491328125,2.39820791015625,1.9438420703125
31,CIFAR100,fedavg,0,0.3,100,0.01,2,319,0.3163,0.37428,0.4071,0.48866,3.06675224609375,2.5585693359375,2.3819515625,1.915760908203125
32,CIFAR100,fedavg,0,0.3,100,0.01,2,329,0.2073,0.24102,0.4096,0.49146,4.6632462890625,4.18342607421875,2.36989638671875,1.9029772314453124
33,CIFAR100,fedavg,0,0.3,100,0.01,2,339,0.2334,0.26786,0.4103,0.49474,4.5471455078125,4.0234519140625,2.3576091796875,1.887089248046875
34,CIFAR100,fedavg,0,0.3,100,0.01,2,349,0.2256,0.26432,0.4115,0.49532,4.2674134765625,3.755295546875,2.3499783203125,1.8805809423828126
35,CIFAR100,fedavg,0,0.3,100,0.01,2,359,0.2187,0.26082,0.4106,0.49896,4.3075408203125,3.7381422265625,2.34130419921875,1.8656000537109374
36,CIFAR100,fedavg,0,0.3,100,0.01,2,369,0.2262,0.257,0.4141,0.50302,4.45949375,3.949441806640625,2.33260205078125,1.845094912109375
37,CIFAR100,fedavg,0,0.3,100,0.01,2,379,0.216,0.2559,0.4162,0.50652,4.3649076171875,3.8136778125,2.3251806640625,1.8353353955078124
38,CIFAR100,fedavg,0,0.3,100,0.01,2,389,0.2485,0.28468,0.4177,0.50836,4.4030455078125,3.826854326171875,2.31708193359375,1.8246301806640626
39,CIFAR100,fedavg,0,0.3,100,0.01,2,399,0.2535,0.29516,0.4208,0.5115,4.32189609375,3.7034466015625,2.309121875,1.8067747705078125
40,CIFAR100,fedavg,0,0.3,100,0.01,2,409,0.2885,0.34752,0.4222,0.51562,3.7028421875,3.06860671875,2.30088427734375,1.787170732421875
41,CIFAR100,fedavg,0,0.3,100,0.01,2,419,0.2239,0.2572,0.4216,0.51858,4.68816796875,4.12454908203125,2.2955,1.77704359375
42,CIFAR100,fedavg,0,0.3,100,0.01,2,429,0.3221,0.39012,0.4234,0.52034,3.1839361328125,2.6002859375,2.2895119140625,1.7689825341796874
43,CIFAR100,fedavg,0,0.3,100,0.01,2,439,0.3187,0.39026,0.4249,0.52558,3.19624296875,2.59312322265625,2.28239345703125,1.7533598291015624
44,CIFAR100,fedavg,0,0.3,100,0.01,2,449,0.2562,0.2998,0.427,0.5295,4.41300625,3.8055065625,2.27999091796875,1.73235525390625
45,CIFAR100,fedavg,0,0.3,100,0.01,2,459,0.2282,0.27098,0.4288,0.53094,4.4549625,3.879871416015625,2.27583310546875,1.72809181640625
46,CIFAR100,fedavg,0,0.3,100,0.01,2,469,0.2336,0.26534,0.4292,0.53444,4.5133703125,3.9635276171875,2.27007880859375,1.713811201171875
47,CIFAR100,fedavg,0,0.3,100,0.01,2,479,0.3049,0.36056,0.4317,0.53618,3.34111689453125,2.789609169921875,2.25782216796875,1.7030878369140625
48,CIFAR100,fedavg,0,0.3,100,0.01,2,489,0.2506,0.28578,0.4323,0.53718,4.333062109375,3.782277939453125,2.25142314453125,1.696532744140625
49,CIFAR100,fedavg,0,0.3,100,0.01,2,499,0.3323,0.41156,0.4313,0.53906,3.05753515625,2.448197978515625,2.2437509765625,1.683749638671875
50,CIFAR100,fedavg,0,0.3,100,0.01,2,509,0.2483,0.27964,0.4353,0.54212,4.3929970703125,3.801631552734375,2.24177060546875,1.6671886669921876
51,CIFAR100,fedavg,0,0.3,100,0.01,2,519,0.3193,0.37982,0.4386,0.5432,3.42456787109375,2.792512958984375,2.23622890625,1.659359189453125
52,CIFAR100,fedavg,0,0.3,100,0.01,2,529,0.319,0.37952,0.4383,0.54512,3.278421875,2.671927548828125,2.22736796875,1.6545821337890625
53,CIFAR100,fedavg,0,0.3,100,0.01,2,539,0.2241,0.25986,0.4395,0.54892,4.46728125,3.888474228515625,2.22722021484375,1.6346072021484375
54,CIFAR100,fedavg,0,0.3,100,0.01,2,549,0.2493,0.29944,0.4389,0.5527,4.2056927734375,3.54996162109375,2.2238408203125,1.62092162109375
55,CIFAR100,fedavg,0,0.3,100,0.01,2,559,0.3341,0.41076,0.4399,0.55318,3.225387109375,2.535913212890625,2.22076865234375,1.6127095654296875
56,CIFAR100,fedavg,0,0.3,100,0.01,2,569,0.2195,0.2539,0.4435,0.55648,4.881100390625,4.21296330078125,2.21590498046875,1.59638802734375
57,CIFAR100,fedavg,0,0.3,100,0.01,2,579,0.3367,0.40554,0.4449,0.55986,3.12659833984375,2.4841660302734376,2.20564677734375,1.5809902587890625
58,CIFAR100,fedavg,0,0.3,100,0.01,2,589,0.2775,0.31312,0.4454,0.56272,4.02760830078125,3.4650880859375,2.201567578125,1.564972119140625
59,CIFAR100,fedavg,0,0.3,100,0.01,2,599,0.2499,0.29202,0.4473,0.56488,4.41582578125,3.77882287109375,2.19380673828125,1.5535369580078124
60,CIFAR100,fedavg,0,0.3,100,0.01,2,609,0.3382,0.40406,0.4478,0.56692,3.23447861328125,2.567666650390625,2.1900693359375,1.543228427734375
61,CIFAR100,fedavg,0,0.3,100,0.01,2,619,0.2562,0.3011,0.4505,0.57302,4.171655078125,3.493040810546875,2.18505068359375,1.5225197119140625
62,CIFAR100,fedavg,0,0.3,100,0.01,2,629,0.2533,0.29848,0.4516,0.5755,4.2634578125,3.619947578125,2.17875185546875,1.5155150537109374
63,CIFAR100,fedavg,0,0.3,100,0.01,2,639,0.2627,0.3068,0.4507,0.57692,4.311482421875,3.574512666015625,2.17369033203125,1.5087815234375
64,CIFAR100,fedavg,0,0.3,100,0.01,2,649,0.2628,0.30658,0.4556,0.5776,4.312028515625,3.641993203125,2.16730166015625,1.502073828125
65,CIFAR100,fedavg,0,0.3,100,0.01,2,659,0.3188,0.39288,0.4546,0.5785,3.22343310546875,2.59641923828125,2.16272685546875,1.500049951171875
66,CIFAR100,fedavg,0,0.3,100,0.01,2,669,0.2557,0.29324,0.4545,0.57918,4.147888671875,3.59505546875,2.1614072265625,1.4959099853515625
67,CIFAR100,fedavg,0,0.3,100,0.01,2,679,0.2195,0.2541,0.4563,0.58018,4.622100390625,4.102828857421875,2.1557939453125,1.4933267333984375
68,CIFAR100,fedavg,0,0.3,100,0.01,2,689,0.2493,0.29328,0.457,0.57998,4.339433203125,3.724986103515625,2.1501478515625,1.493443662109375
69,CIFAR100,fedavg,0,0.3,100,0.01,2,699,0.2693,0.30964,0.4593,0.58108,3.92395927734375,3.371356767578125,2.14697705078125,1.4951352685546875
70,CIFAR100,fedavg,0,0.3,100,0.01,2,709,0.2666,0.3118,0.4623,0.58092,4.1974904296875,3.602061689453125,2.145826171875,1.492144228515625
71,CIFAR100,fedavg,0,0.3,100,0.01,2,719,0.2642,0.309,0.4641,0.58178,4.1884146484375,3.577907265625,2.14374736328125,1.4852854638671875
72,CIFAR100,fedavg,0,0.3,100,0.01,2,729,0.3439,0.41126,0.4627,0.5831,3.1874138671875,2.511769072265625,2.13926962890625,1.4813570849609374
73,CIFAR100,fedavg,0,0.3,100,0.01,2,739,0.2594,0.31062,0.464,0.58252,4.1278498046875,3.4780401953125,2.139487109375,1.4801224072265624
74,CIFAR100,fedavg,0,0.3,100,0.01,2,749,0.2595,0.3054,0.4653,0.58406,4.06814130859375,3.456807880859375,2.13666201171875,1.475117470703125
75,CIFAR100,fedavg,0,0.3,100,0.01,2,759,0.2712,0.32308,0.4675,0.58506,3.989185546875,3.30010572265625,2.131183984375,1.468633505859375
76,CIFAR100,fedavg,0,0.3,100,0.01,2,769,0.2641,0.32618,0.4645,0.5862,4.1429234375,3.379131484375,2.13730478515625,1.4628030029296875
77,CIFAR100,fedavg,0,0.3,100,0.01,2,779,0.2675,0.31222,0.4645,0.58716,4.241265234375,3.580535341796875,2.137265234375,1.4598577685546874
78,CIFAR100,fedavg,0,0.3,100,0.01,2,789,0.2075,0.24364,0.4667,0.58814,4.823734375,4.20867333984375,2.136661328125,1.459149228515625
79,CIFAR100,fedavg,0,0.3,100,0.01,2,799,0.276,0.31858,0.4666,0.589,3.981631640625,3.367345595703125,2.13585576171875,1.4594349658203125
80,CIFAR100,fedavg,0,0.3,100,0.01,2,809,0.2767,0.32996,0.4664,0.59002,4.205500390625,3.484270986328125,2.13758916015625,1.456433935546875
81,CIFAR100,fedavg,0,0.3,100,0.01,2,819,0.253,0.30104,0.4637,0.59008,4.2316060546875,3.53725671875,2.14104287109375,1.45328265625
82,CIFAR100,fedavg,0,0.3,100,0.01,2,829,0.3404,0.41244,0.4644,0.59196,3.04981494140625,2.413604501953125,2.13591015625,1.4498606591796874
83,CIFAR100,fedavg,0,0.3,100,0.01,2,839,0.3423,0.42758,0.466,0.59496,2.984474609375,2.30636923828125,2.13244248046875,1.440789287109375
84,CIFAR100,fedavg,0,0.3,100,0.01,2,849,0.2571,0.3043,0.4657,0.59702,4.2251630859375,3.537473212890625,2.13276689453125,1.4342790283203124
85,CIFAR100,fedavg,0,0.3,100,0.01,2,859,0.3303,0.40262,0.4658,0.5979,3.249421875,2.586277177734375,2.12706572265625,1.4284016357421876
86,CIFAR100,fedavg,0,0.3,100,0.01,2,869,0.3404,0.41032,0.4676,0.59892,3.16002431640625,2.506787216796875,2.1234818359375,1.4227082763671874
87,CIFAR100,fedavg,0,0.3,100,0.01,2,879,0.3606,0.44096,0.4701,0.60024,2.90373056640625,2.237919130859375,2.11890185546875,1.416946005859375
88,CIFAR100,fedavg,0,0.3,100,0.01,2,889,0.283,0.34268,0.4684,0.60162,3.73727529296875,3.085852578125,2.11803408203125,1.407617841796875
89,CIFAR100,fedavg,0,0.3,100,0.01,2,899,0.2676,0.3145,0.4683,0.60364,4.18831875,3.518469970703125,2.11175849609375,1.400489970703125
90,CIFAR100,fedavg,0,0.3,100,0.01,2,909,0.3461,0.42568,0.47,0.6063,3.14726552734375,2.43654208984375,2.10887587890625,1.39419703125
91,CIFAR100,fedavg,0,0.3,100,0.01,2,919,0.2693,0.31662,0.4699,0.60666,4.2707048828125,3.547026806640625,2.1084431640625,1.3894405517578126
92,CIFAR100,fedavg,0,0.3,100,0.01,2,929,0.3481,0.42944,0.4705,0.6067,2.99027900390625,2.33036908203125,2.1070150390625,1.3870206689453124
