,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0678,0.06938,0.0238,0.0235,4.3558591796875,4.35085638671875,4.599303515625,4.59893009765625
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.099,0.10388,0.0454,0.04562,4.01504453125,3.97066541015625,4.5768982421875,4.5760794140625
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.085,0.09124,0.0828,0.08244,5.0974529296875,5.03205279296875,4.516728125,4.5142540625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0922,0.0998,0.1121,0.11708,4.895140234375,4.7892143359375,4.4333263671875,4.4283226171875
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.1274,0.13518,0.1357,0.14068,4.77269609375,4.63947576171875,4.356145703125,4.34803154296875
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.1227,0.13178,0.1575,0.16398,4.845981640625,4.6830784375,4.25571953125,4.242826328125
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.1104,0.11948,0.1779,0.18852,5.7356642578125,5.5452171484375,4.1584890625,4.1390261328125
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1322,0.14446,0.2056,0.22342,5.1538779296875,4.9745837890625,3.971744140625,3.939284052734375
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1562,0.16982,0.225,0.24778,5.14898359375,4.88205029296875,3.8530033203125,3.810151953125
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.1959,0.22296,0.2428,0.26762,4.0865369140625,3.790698291015625,3.71095966796875,3.654154462890625
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2256,0.25348,0.2697,0.3014,3.7178833984375,3.384686005859375,3.4488720703125,3.35663625
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2232,0.25894,0.29,0.33052,3.61933896484375,3.2782694921875,3.16551826171875,3.02763369140625
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.1826,0.20096,0.3044,0.3496,4.6158015625,4.2845863671875,2.9664291015625,2.7853218359375
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.1589,0.17506,0.3144,0.36132,5.67316328125,5.2816947265625,2.92311103515625,2.72614259765625
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.1667,0.19268,0.3233,0.3701,4.8161322265625,4.463233828125,2.8248796875,2.594545234375
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2502,0.2897,0.3295,0.3782,3.36952509765625,3.019716064453125,2.78598193359375,2.54156330078125
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.1929,0.218,0.3366,0.38878,4.925471875,4.522919609375,2.73559384765625,2.46883568359375
