,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.1,4,9,0.0677,0.06766,0.063,0.06282,4.1830216796875,4.1791432421875,4.4810134765625,4.48019
1,CIFAR100,fedprox,0,0.3,100,0.1,4,19,0.1222,0.12362,0.1073,0.10614,3.8271919921875,3.8139487890625,4.170807421875,4.167621796875
2,CIFAR100,fedprox,0,0.3,100,0.1,4,29,0.1608,0.16432,0.1491,0.15072,3.6114017578125,3.576248349609375,3.85677509765625,3.84288783203125
3,CIFAR100,fedprox,0,0.3,100,0.1,4,39,0.2002,0.21004,0.1885,0.19408,3.41374423828125,3.3486662890625,3.5815099609375,3.543272255859375
4,CIFAR100,fedprox,0,0.3,100,0.1,4,49,0.2213,0.232,0.2181,0.22768,3.2757751953125,3.190649619140625,3.37169091796875,3.308562568359375
5,CIFAR100,fedprox,0,0.3,100,0.1,4,59,0.2391,0.25318,0.2408,0.2553,3.16717939453125,3.052909462890625,3.21810068359375,3.12765494140625
6,CIFAR100,fedprox,0,0.3,100,0.1,4,69,0.2588,0.28124,0.2609,0.2824,3.0622236328125,2.911594052734375,3.0965685546875,2.973726875
7,CIFAR100,fedprox,0,0.3,100,0.1,4,79,0.2729,0.30292,0.2764,0.3017,2.990354296875,2.803662109375,3.0129826171875,2.8605133203125
8,CIFAR100,fedprox,0,0.3,100,0.1,4,89,0.2775,0.31128,0.2878,0.32254,2.97848837890625,2.7533120703125,2.9281427734375,2.74263380859375
9,CIFAR100,fedprox,0,0.3,100,0.1,4,99,0.2953,0.3297,0.3064,0.34642,2.91092470703125,2.65647181640625,2.84111240234375,2.613816572265625
10,CIFAR100,fedprox,0,0.3,100,0.1,4,109,0.2913,0.33304,0.3187,0.36342,2.91754853515625,2.636416904296875,2.7825970703125,2.519065078125
11,CIFAR100,fedprox,0,0.3,100,0.1,4,119,0.314,0.36472,0.3275,0.37874,2.79524306640625,2.477050693359375,2.74045322265625,2.440041826171875
12,CIFAR100,fedprox,0,0.3,100,0.1,4,129,0.3285,0.38666,0.3391,0.39376,2.7566134765625,2.39113703125,2.7035955078125,2.357966923828125
13,CIFAR100,fedprox,0,0.3,100,0.1,4,139,0.3298,0.39876,0.3453,0.40936,2.760958203125,2.329404345703125,2.6705919921875,2.28266548828125
14,CIFAR100,fedprox,0,0.3,100,0.1,4,149,0.3385,0.41152,0.3521,0.42406,2.7332615234375,2.263605439453125,2.64470478515625,2.209955
15,CIFAR100,fedprox,0,0.3,100,0.1,4,159,0.3528,0.42366,0.3612,0.43764,2.69211162109375,2.198402353515625,2.62045205078125,2.146397685546875
16,CIFAR100,fedprox,0,0.3,100,0.1,4,169,0.3546,0.43094,0.3673,0.44886,2.65991796875,2.1623665625,2.59427138671875,2.091741533203125
17,CIFAR100,fedprox,0,0.3,100,0.1,4,179,0.3439,0.42812,0.3751,0.4584,2.69093408203125,2.164396787109375,2.56734609375,2.03722390625
18,CIFAR100,fedprox,0,0.3,100,0.1,4,189,0.3451,0.42162,0.3795,0.46974,2.7854939453125,2.21280611328125,2.5533126953125,1.9874322021484374
19,CIFAR100,fedprox,0,0.3,100,0.1,4,199,0.3533,0.44012,0.381,0.48124,2.7466744140625,2.111335517578125,2.54072646484375,1.9376046630859376
20,CIFAR100,fedprox,0,0.3,100,0.1,4,209,0.364,0.4602,0.3858,0.49238,2.67022763671875,2.0317879443359375,2.5235095703125,1.8900848388671876
21,CIFAR100,fedprox,0,0.3,100,0.1,4,219,0.3736,0.47216,0.3849,0.49982,2.61873466796875,1.9539159814453124,2.5228466796875,1.8576577978515625
22,CIFAR100,fedprox,0,0.3,100,0.1,4,229,0.3815,0.48708,0.3909,0.50592,2.59173994140625,1.897700654296875,2.5124287109375,1.8232445068359375
23,CIFAR100,fedprox,0,0.3,100,0.1,4,239,0.3834,0.49122,0.3963,0.51366,2.6130052734375,1.89185853515625,2.50053125,1.7874546435546874
24,CIFAR100,fedprox,0,0.3,100,0.1,4,249,0.3971,0.50936,0.4023,0.52042,2.5526603515625,1.79869322265625,2.4945486328125,1.756808681640625
25,CIFAR100,fedprox,0,0.3,100,0.1,4,259,0.3832,0.50446,0.404,0.52772,2.59815478515625,1.8139768505859375,2.48516484375,1.7190069482421875
26,CIFAR100,fedprox,0,0.3,100,0.1,4,269,0.3923,0.5135,0.4054,0.53326,2.588540625,1.7834935791015625,2.47895654296875,1.6927963525390626
27,CIFAR100,fedprox,0,0.3,100,0.1,4,279,0.3896,0.51726,0.407,0.5385,2.600819921875,1.7688901904296874,2.478621875,1.669135693359375
28,CIFAR100,fedprox,0,0.3,100,0.1,4,289,0.3891,0.51268,0.4092,0.54316,2.616406640625,1.7699575927734374,2.4717150390625,1.6436268798828124
29,CIFAR100,fedprox,0,0.3,100,0.1,4,299,0.3845,0.5054,0.4113,0.54772,2.6665763671875,1.8145740869140625,2.4705421875,1.625136328125
30,CIFAR100,fedprox,0,0.3,100,0.1,4,309,0.3985,0.52796,0.4161,0.5518,2.56797529296875,1.7152386083984374,2.4638806640625,1.60671998046875
31,CIFAR100,fedprox,0,0.3,100,0.1,4,319,0.3857,0.5085,0.4171,0.55618,2.69407177734375,1.800444365234375,2.4610373046875,1.58932337890625
32,CIFAR100,fedprox,0,0.3,100,0.1,4,329,0.406,0.53856,0.418,0.56288,2.57229892578125,1.66419640625,2.45530849609375,1.564414189453125
33,CIFAR100,fedprox,0,0.3,100,0.1,4,339,0.4112,0.55144,0.4176,0.56908,2.5276408203125,1.5995981787109375,2.4562341796875,1.5344641845703124
34,CIFAR100,fedprox,0,0.3,100,0.1,4,349,0.4166,0.55818,0.4217,0.5746,2.524204296875,1.5780103955078124,2.45542841796875,1.5081181591796875
35,CIFAR100,fedprox,0,0.3,100,0.1,4,359,0.4079,0.5505,0.4256,0.57832,2.55126484375,1.593977412109375,2.4524115234375,1.4898580224609375
36,CIFAR100,fedprox,0,0.3,100,0.1,4,369,0.416,0.559,0.4266,0.58206,2.54417421875,1.5791518896484376,2.44675830078125,1.472846865234375
37,CIFAR100,fedprox,0,0.3,100,0.1,4,379,0.4118,0.561,0.4315,0.58582,2.5847009765625,1.578598505859375,2.4444939453125,1.457345029296875
38,CIFAR100,fedprox,0,0.3,100,0.1,4,389,0.4048,0.53512,0.4345,0.59052,2.6278060546875,1.6643903662109376,2.436401953125,1.4397295947265625
39,CIFAR100,fedprox,0,0.3,100,0.1,4,399,0.4166,0.56326,0.4335,0.59268,2.53993642578125,1.5442872900390625,2.431252734375,1.426006484375
40,CIFAR100,fedprox,0,0.3,100,0.1,4,409,0.4226,0.57292,0.4336,0.59642,2.53266328125,1.5040285400390625,2.442090625,1.41622521484375
41,CIFAR100,fedprox,0,0.3,100,0.1,4,419,0.4268,0.57984,0.4356,0.59828,2.5381111328125,1.4792309521484375,2.44452900390625,1.401765029296875
42,CIFAR100,fedprox,0,0.3,100,0.1,4,429,0.4261,0.58676,0.4333,0.60194,2.50349658203125,1.444946083984375,2.447678515625,1.388491416015625
43,CIFAR100,fedprox,0,0.3,100,0.1,4,439,0.4196,0.57444,0.4379,0.60474,2.57801396484375,1.4954791650390624,2.44493017578125,1.37356736328125
44,CIFAR100,fedprox,0,0.3,100,0.1,4,449,0.4219,0.57702,0.4392,0.60394,2.54279814453125,1.4804559912109374,2.4409619140625,1.3688888232421874
45,CIFAR100,fedprox,0,0.3,100,0.1,4,459,0.4272,0.58966,0.4403,0.6072,2.52771279296875,1.43981244140625,2.4374380859375,1.35616208984375
46,CIFAR100,fedprox,0,0.3,100,0.1,4,469,0.423,0.57622,0.4403,0.61,2.5707037109375,1.4816373291015625,2.44205908203125,1.3481418798828124
47,CIFAR100,fedprox,0,0.3,100,0.1,4,479,0.4297,0.5921,0.4435,0.61402,2.5402759765625,1.426778720703125,2.43862275390625,1.3283727001953125
48,CIFAR100,fedprox,0,0.3,100,0.1,4,489,0.4199,0.5817,0.4431,0.61666,2.6307265625,1.4839071240234376,2.44078427734375,1.31757998046875
49,CIFAR100,fedprox,0,0.3,100,0.1,4,499,0.4358,0.60254,0.4431,0.61874,2.49945498046875,1.3723972265625,2.4475833984375,1.308960126953125
