,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.1,3,9,0.0701,0.06754,0.0605,0.0629,4.1782396484375,4.17524591796875,4.4860388671875,4.48524958984375
1,CIFAR100,fedprox,0,0.3,100,0.1,3,19,0.121,0.12382,0.1158,0.11412,3.8629740234375,3.850269140625,4.125094921875,4.12042509765625
2,CIFAR100,fedprox,0,0.3,100,0.1,3,29,0.1525,0.15668,0.1582,0.157,3.6520244140625,3.61797015625,3.83612236328125,3.81857453125
3,CIFAR100,fedprox,0,0.3,100,0.1,3,39,0.1831,0.19292,0.1795,0.18568,3.46149970703125,3.40444095703125,3.59358916015625,3.557599326171875
4,CIFAR100,fedprox,0,0.3,100,0.1,3,49,0.2125,0.22642,0.2097,0.21808,3.30766123046875,3.21712240234375,3.42336513671875,3.36445783203125
5,CIFAR100,fedprox,0,0.3,100,0.1,3,59,0.2425,0.2583,0.2347,0.254,3.17573720703125,3.05648783203125,3.2364767578125,3.141872939453125
6,CIFAR100,fedprox,0,0.3,100,0.1,3,69,0.2581,0.28232,0.2541,0.27992,3.0736404296875,2.93118248046875,3.10836455078125,2.98256796875
7,CIFAR100,fedprox,0,0.3,100,0.1,3,79,0.2746,0.30326,0.2749,0.30204,2.9858294921875,2.809961767578125,3.01200966796875,2.859099013671875
8,CIFAR100,fedprox,0,0.3,100,0.1,3,89,0.2858,0.32318,0.2946,0.3232,2.92846748046875,2.71150546875,2.92324326171875,2.73978716796875
9,CIFAR100,fedprox,0,0.3,100,0.1,3,99,0.3024,0.34236,0.3074,0.34338,2.8630599609375,2.60773673828125,2.84660087890625,2.62845076171875
10,CIFAR100,fedprox,0,0.3,100,0.1,3,109,0.3061,0.35396,0.3215,0.36344,2.82671474609375,2.5410974609375,2.7812599609375,2.520691123046875
11,CIFAR100,fedprox,0,0.3,100,0.1,3,119,0.3176,0.37198,0.3335,0.38166,2.78312744140625,2.454690419921875,2.733003515625,2.430425166015625
12,CIFAR100,fedprox,0,0.3,100,0.1,3,129,0.3326,0.39142,0.3403,0.39778,2.737089453125,2.366284873046875,2.69216943359375,2.34477375
13,CIFAR100,fedprox,0,0.3,100,0.1,3,139,0.3345,0.39354,0.3488,0.41072,2.73717373046875,2.344049853515625,2.6540572265625,2.272066728515625
14,CIFAR100,fedprox,0,0.3,100,0.1,3,149,0.3479,0.41262,0.3612,0.42602,2.72321123046875,2.26793111328125,2.6238486328125,2.1983923046875
15,CIFAR100,fedprox,0,0.3,100,0.1,3,159,0.351,0.41958,0.3683,0.43512,2.70029384765625,2.208755771484375,2.61027216796875,2.154780166015625
16,CIFAR100,fedprox,0,0.3,100,0.1,3,169,0.3583,0.43616,0.3736,0.44626,2.6560794921875,2.144106982421875,2.58815703125,2.09743427734375
17,CIFAR100,fedprox,0,0.3,100,0.1,3,179,0.3693,0.45172,0.3787,0.45896,2.63329609375,2.0690940625,2.56245400390625,2.034577275390625
18,CIFAR100,fedprox,0,0.3,100,0.1,3,189,0.3715,0.45388,0.383,0.46882,2.638432421875,2.061419150390625,2.54830458984375,1.991446201171875
19,CIFAR100,fedprox,0,0.3,100,0.1,3,199,0.3633,0.4516,0.3863,0.4778,2.66220615234375,2.064268408203125,2.537998046875,1.952009521484375
20,CIFAR100,fedprox,0,0.3,100,0.1,3,209,0.3809,0.47286,0.3925,0.48724,2.60110107421875,1.9589097265625,2.5268990234375,1.904196044921875
21,CIFAR100,fedprox,0,0.3,100,0.1,3,219,0.3816,0.48148,0.3952,0.49694,2.5951607421875,1.9310223974609375,2.5155341796875,1.8614821923828124
22,CIFAR100,fedprox,0,0.3,100,0.1,3,229,0.3601,0.45836,0.3982,0.50372,2.7328888671875,2.03927982421875,2.5025236328125,1.82483345703125
23,CIFAR100,fedprox,0,0.3,100,0.1,3,239,0.3746,0.47504,0.402,0.51398,2.6988251953125,1.9717744384765625,2.49215341796875,1.78623392578125
24,CIFAR100,fedprox,0,0.3,100,0.1,3,249,0.3874,0.5056,0.4001,0.52132,2.57033388671875,1.8248246533203125,2.48798154296875,1.7564110888671876
25,CIFAR100,fedprox,0,0.3,100,0.1,3,259,0.3893,0.50844,0.4041,0.52776,2.57332744140625,1.7991393896484376,2.4882814453125,1.7250757861328125
26,CIFAR100,fedprox,0,0.3,100,0.1,3,269,0.3927,0.51344,0.4057,0.53278,2.54993486328125,1.779129736328125,2.476103125,1.69708787109375
27,CIFAR100,fedprox,0,0.3,100,0.1,3,279,0.3962,0.51502,0.4099,0.53858,2.576221875,1.7688326513671875,2.47237822265625,1.671581357421875
28,CIFAR100,fedprox,0,0.3,100,0.1,3,289,0.4023,0.52576,0.4106,0.54368,2.5501796875,1.7224584130859375,2.4705076171875,1.65027564453125
29,CIFAR100,fedprox,0,0.3,100,0.1,3,299,0.3999,0.52452,0.4134,0.54828,2.56569306640625,1.728125234375,2.4651041015625,1.6258078271484375
30,CIFAR100,fedprox,0,0.3,100,0.1,3,309,0.4089,0.53718,0.4191,0.55378,2.54398828125,1.6760733984375,2.4584517578125,1.6008554638671875
31,CIFAR100,fedprox,0,0.3,100,0.1,3,319,0.3912,0.51032,0.4198,0.55736,2.63923466796875,1.7879527197265626,2.45025673828125,1.583044462890625
32,CIFAR100,fedprox,0,0.3,100,0.1,3,329,0.3777,0.48484,0.4223,0.56174,2.778730078125,1.913070263671875,2.44729208984375,1.56651583984375
33,CIFAR100,fedprox,0,0.3,100,0.1,3,339,0.3949,0.51924,0.4251,0.56648,2.677364453125,1.7545496435546875,2.44716162109375,1.54317216796875
34,CIFAR100,fedprox,0,0.3,100,0.1,3,349,0.4112,0.5453,0.4275,0.56894,2.53521728515625,1.621948828125,2.44704296875,1.5215180908203125
35,CIFAR100,fedprox,0,0.3,100,0.1,3,359,0.4094,0.54342,0.4261,0.5756,2.56717373046875,1.629404208984375,2.44189462890625,1.497757138671875
36,CIFAR100,fedprox,0,0.3,100,0.1,3,369,0.4133,0.55652,0.4321,0.57846,2.56871513671875,1.5900916162109375,2.44299814453125,1.4817999462890625
37,CIFAR100,fedprox,0,0.3,100,0.1,3,379,0.4207,0.55906,0.4299,0.5826,2.5347884765625,1.5720402587890625,2.44117431640625,1.4628202978515625
38,CIFAR100,fedprox,0,0.3,100,0.1,3,389,0.4171,0.56032,0.4308,0.58624,2.5297984375,1.56204583984375,2.43977587890625,1.4520743017578126
39,CIFAR100,fedprox,0,0.3,100,0.1,3,399,0.4159,0.56066,0.4336,0.58926,2.5599693359375,1.5654344970703125,2.43828837890625,1.438379375
40,CIFAR100,fedprox,0,0.3,100,0.1,3,409,0.422,0.57218,0.4357,0.59288,2.51780771484375,1.5042032373046874,2.438991796875,1.4225046337890626
41,CIFAR100,fedprox,0,0.3,100,0.1,3,419,0.4156,0.55998,0.435,0.595,2.61023388671875,1.5675448583984375,2.442184375,1.414132275390625
42,CIFAR100,fedprox,0,0.3,100,0.1,3,429,0.3963,0.53046,0.4356,0.59604,2.7439595703125,1.726264384765625,2.43927177734375,1.4075948046875
43,CIFAR100,fedprox,0,0.3,100,0.1,3,439,0.4238,0.56798,0.4405,0.59764,2.57870751953125,1.53338625,2.4340912109375,1.395202646484375
44,CIFAR100,fedprox,0,0.3,100,0.1,3,449,0.4241,0.57142,0.4394,0.60202,2.56868525390625,1.51503673828125,2.43787392578125,1.3846861767578125
45,CIFAR100,fedprox,0,0.3,100,0.1,3,459,0.4228,0.57606,0.439,0.60584,2.56160849609375,1.489137802734375,2.4432455078125,1.36671263671875
46,CIFAR100,fedprox,0,0.3,100,0.1,3,469,0.4306,0.58762,0.4402,0.60728,2.51787314453125,1.434103544921875,2.4432169921875,1.354503525390625
47,CIFAR100,fedprox,0,0.3,100,0.1,3,479,0.4284,0.58352,0.442,0.61064,2.53338388671875,1.460574365234375,2.44041064453125,1.346374013671875
48,CIFAR100,fedprox,0,0.3,100,0.1,3,489,0.4252,0.59,0.4436,0.61218,2.52730166015625,1.431672734375,2.4353994140625,1.3366451416015626
49,CIFAR100,fedprox,0,0.3,100,0.1,3,499,0.4246,0.5876,0.4418,0.6147,2.558983984375,1.4439173583984375,2.43589560546875,1.3232443603515625
