,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,4,9,0.5624,0.5735,0.4886,0.4909,1.244831884765625,1.212595234375,1.773898046875,1.7749236376953126
1,CIFAR10,fedavg,0,0,100,0.1,4,19,0.6241,0.6534,0.5954,0.6143,1.10946396484375,1.0182640380859376,1.212810498046875,1.181920009765625
2,CIFAR10,fedavg,0,0,100,0.1,4,29,0.6729,0.71488,0.6522,0.6839,1.00131220703125,0.850344375,1.01922763671875,0.9364012109375
3,CIFAR10,fedavg,0,0,100,0.1,4,39,0.7013,0.75828,0.6863,0.7348,0.919935400390625,0.72389400390625,0.9260373779296875,0.7843115747070313
4,CIFAR10,fedavg,0,0,100,0.1,4,49,0.7204,0.78076,0.7103,0.7683,0.887652734375,0.6547339916992188,0.8750681640625,0.681690810546875
5,CIFAR10,fedavg,0,0,100,0.1,4,59,0.7291,0.79784,0.729,0.79438,0.8366885498046875,0.6049684252929688,0.8321626708984375,0.6091940869140625
6,CIFAR10,fedavg,0,0,100,0.1,4,69,0.7376,0.81158,0.7407,0.81386,0.8325425048828125,0.5644636572265626,0.8021164794921875,0.5524618212890625
7,CIFAR10,fedavg,0,0,100,0.1,4,79,0.7439,0.82332,0.7494,0.82712,0.812358642578125,0.530624384765625,0.7773847412109375,0.5148359130859375
8,CIFAR10,fedavg,0,0,100,0.1,4,89,0.7541,0.82648,0.7575,0.83794,0.8195195068359376,0.5293187683105469,0.76363349609375,0.48425550415039065
9,CIFAR10,fedavg,0,0,100,0.1,4,99,0.7596,0.8404,0.77,0.8481,0.7973517822265626,0.4822910424804687,0.7475712158203125,0.45084496948242186
10,CIFAR10,fedavg,0,0,100,0.1,4,109,0.7575,0.8366,0.773,0.85638,0.80884150390625,0.4908522778320312,0.73660791015625,0.4255484216308594
11,CIFAR10,fedavg,0,0,100,0.1,4,119,0.768,0.85044,0.7762,0.863,0.766857275390625,0.4442837890625,0.7249146484375,0.4055836572265625
12,CIFAR10,fedavg,0,0,100,0.1,4,129,0.7703,0.85984,0.78,0.8697,0.7473573486328124,0.41794447875976565,0.71385673828125,0.3886572790527344
13,CIFAR10,fedavg,0,0,100,0.1,4,139,0.7793,0.86636,0.7841,0.87722,0.7264666259765625,0.40429381591796876,0.6979295654296875,0.3720553491210937
14,CIFAR10,fedavg,0,0,100,0.1,4,149,0.7803,0.87258,0.7882,0.88182,0.7142169189453125,0.38271605224609373,0.685335107421875,0.35573186645507815
15,CIFAR10,fedavg,0,0,100,0.1,4,159,0.7831,0.87564,0.7884,0.88462,0.7028474365234375,0.37400800537109374,0.6786563720703125,0.3460395251464844
16,CIFAR10,fedavg,0,0,100,0.1,4,169,0.7774,0.87466,0.7896,0.88792,0.7081976318359375,0.3747478076171875,0.6726085205078125,0.3376920068359375
17,CIFAR10,fedavg,0,0,100,0.1,4,179,0.7826,0.87078,0.7936,0.88996,0.7281310302734375,0.38949641479492186,0.664509619140625,0.3278474853515625
18,CIFAR10,fedavg,0,0,100,0.1,4,189,0.7805,0.86368,0.7965,0.8934,0.76021123046875,0.4157740466308594,0.65832978515625,0.3189807092285156
19,CIFAR10,fedavg,0,0,100,0.1,4,199,0.7837,0.88124,0.7964,0.8962,0.71904990234375,0.36054603393554685,0.6560898681640625,0.312596884765625
20,CIFAR10,fedavg,0,0,100,0.1,4,209,0.7819,0.8804,0.7981,0.90064,0.70797802734375,0.3598994580078125,0.652010205078125,0.3037167077636719
21,CIFAR10,fedavg,0,0,100,0.1,4,219,0.7935,0.89002,0.7994,0.90258,0.68399423828125,0.3386887927246094,0.6458357177734375,0.29865471557617185
22,CIFAR10,fedavg,0,0,100,0.1,4,229,0.7929,0.89122,0.8,0.90458,0.6850670166015626,0.330925341796875,0.6462908935546875,0.29523385986328127
23,CIFAR10,fedavg,0,0,100,0.1,4,239,0.7886,0.8853,0.798,0.90384,0.6915731201171875,0.3416600061035156,0.647139404296875,0.29382939453125
24,CIFAR10,fedavg,0,0,100,0.1,4,249,0.7962,0.89382,0.7996,0.90528,0.6636839599609375,0.3165515557861328,0.6445586181640625,0.28895992431640627
25,CIFAR10,fedavg,0,0,100,0.1,4,259,0.7998,0.89814,0.8027,0.90856,0.6615273193359374,0.3095645196533203,0.6361861328125,0.28249172241210935
26,CIFAR10,fedavg,0,0,100,0.1,4,269,0.7977,0.90094,0.8034,0.91064,0.6535993408203125,0.30570444580078127,0.630618603515625,0.2773196875
27,CIFAR10,fedavg,0,0,100,0.1,4,279,0.7965,0.89886,0.8059,0.9114,0.66874892578125,0.308552314453125,0.628841357421875,0.2732354339599609
28,CIFAR10,fedavg,0,0,100,0.1,4,289,0.7963,0.89616,0.8063,0.9123,0.665357421875,0.3104039929199219,0.629801708984375,0.27173667419433595
29,CIFAR10,fedavg,0,0,100,0.1,4,299,0.7927,0.88934,0.8054,0.91294,0.683222705078125,0.3372940698242187,0.6271937255859374,0.26944286743164064
